(2023-09-04 08:34:41,981) Comm.responder> Started responding
| subgraph-0 (\w 0.41875721 probability): [127.0.0.95->127.0.0.72, 127.0.0.85->127.0.0.84, 127.0.0.30->127.0.0.32, 127.0.0.52->127.0.0.51, 127.0.0.45->127.0.0.47, 127.0.0.83->127.0.0.82, 127.0.0.66->127.0.0.64, 127.0.0.15->127.0.0.17, 127.0.0.48->127.0.0.46, 127.0.0.8->127.0.0.10, 127.0.0.62->127.0.0.75, 127.0.0.74->127.0.0.23, 127.0.0.9->127.0.0.49, 127.0.0.91->127.0.0.36, 127.0.0.88->127.0.0.89, 127.0.0.4->127.0.0.5, 127.0.0.29->127.0.0.31, 127.0.0.20->127.0.0.18, 127.0.0.16->127.0.0.14, 127.0.0.38->127.0.0.69, 127.0.0.87->127.0.0.76, 127.0.0.90->127.0.0.92, 127.0.0.2->127.0.0.3, 127.0.0.50->127.0.0.33, 127.0.0.13->127.0.0.11, 127.0.0.67->127.0.0.68, 127.0.0.99->127.0.0.34, 127.0.0.39->127.0.0.37, 127.0.0.79->127.0.0.81, 127.0.0.59->127.0.0.61, 127.0.0.25->127.0.0.24, 127.0.0.26->127.0.0.60, 127.0.0.80->127.0.0.78, 127.0.0.6->127.0.0.7, 127.0.0.53->127.0.0.54, 127.0.0.1->127.0.0.100, 127.0.0.97->127.0.0.96, 127.0.0.28->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.43->127.0.0.41, 127.0.0.65->127.0.0.57, 127.0.0.93->127.0.0.94, 127.0.0.56->127.0.0.40, 127.0.0.58->127.0.0.44, 127.0.0.71->127.0.0.70]
| subgraph-1 (\w 0.36993645 probability): [127.0.0.60->127.0.0.59, 127.0.0.78->127.0.0.77, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.94, 127.0.0.31->127.0.0.30, 127.0.0.57->127.0.0.97, 127.0.0.46->127.0.0.44, 127.0.0.9->127.0.0.10, 127.0.0.22->127.0.0.23, 127.0.0.76->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.7->127.0.0.8, 127.0.0.51->127.0.0.66, 127.0.0.35->127.0.0.37, 127.0.0.54->127.0.0.55, 127.0.0.74->127.0.0.75, 127.0.0.17->127.0.0.18, 127.0.0.26->127.0.0.27, 127.0.0.70->127.0.0.68, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.61->127.0.0.62, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.95->127.0.0.93, 127.0.0.83->127.0.0.84, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.81->127.0.0.98, 127.0.0.13->127.0.0.12, 127.0.0.3->127.0.0.4, 127.0.0.39->127.0.0.38, 127.0.0.42->127.0.0.41, 127.0.0.80->127.0.0.82, 127.0.0.49->127.0.0.19, 127.0.0.52->127.0.0.53, 127.0.0.16->127.0.0.15, 127.0.0.11->127.0.0.91, 127.0.0.1->127.0.0.87, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.20->127.0.0.21, 127.0.0.67->127.0.0.69, 127.0.0.5->127.0.0.6]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.40->127.0.0.41, 127.0.0.9->127.0.0.11, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.5->127.0.0.13, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.16->127.0.0.18, 127.0.0.20->127.0.0.22, 127.0.0.49->127.0.0.47, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.43->127.0.0.42, 127.0.0.66->127.0.0.96, 127.0.0.62->127.0.0.81, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.58->127.0.0.82, 127.0.0.63->127.0.0.64, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.88, 127.0.0.17->127.0.0.25, 127.0.0.31->127.0.0.85, 127.0.0.19->127.0.0.45, 127.0.0.74->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.65, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.89->127.0.0.90, 127.0.0.27->127.0.0.46, 127.0.0.24->127.0.0.29, 127.0.0.56->127.0.0.55, 127.0.0.95->127.0.0.94]
(2023-09-04 08:41:33,746) Device.start_the_music> Sharing weights with {3}: [127.0.0.6, 127.0.0.13, 127.0.0.4]
(2023-09-04 08:41:33,746) Device.start_the_music> Number of shares: 3
(2023-09-04 08:41:33,746) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:41:35,023) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.6:4000 [Sent].
(2023-09-04 08:41:35,028) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.13:4000 [Sent].
(2023-09-04 08:41:35,030) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 08:41:35,030) Device.roll_call> Waiting for: 127.0.0.6, 127.0.0.13, 127.0.0.4
(2023-09-04 08:41:38,782) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.13:0 [Received].
(2023-09-04 08:41:39,180) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.6:0 [Received].
(2023-09-04 08:41:39,593) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 08:41:45,039) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 08:41:45,039) Model.merge> Merging weights from 3 devices
(2023-09-04 08:41:45,698) Model.test> Testing finished with (acc, loss): {0.66759998}, {1.18183756}.
(2023-09-04 08:41:45,702) Device.start_the_music> Training round {8} of {20}
(2023-09-04 08:41:45,702) Model.train> Training for 50 epochs.
(2023-09-04 08:42:07,077) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.13:0 [Received].
(2023-09-04 08:42:11,000) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.3:0 [Received].
(2023-09-04 08:42:14,933) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:42:15,051) Model.test> Training finished with (acc, loss): {0.95476574}, {0.25727317}.
(2023-09-04 08:42:15,051) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 08:42:15,051) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29474687 probability): [127.0.0.48->127.0.0.47, 127.0.0.80->127.0.0.84, 127.0.0.60->127.0.0.38, 127.0.0.10->127.0.0.11, 127.0.0.33->127.0.0.34, 127.0.0.21->127.0.0.22, 127.0.0.91->127.0.0.89, 127.0.0.17->127.0.0.19, 127.0.0.2->127.0.0.74, 127.0.0.41->127.0.0.95, 127.0.0.62->127.0.0.64, 127.0.0.13->127.0.0.14, 127.0.0.65->127.0.0.67, 127.0.0.71->127.0.0.73, 127.0.0.31->127.0.0.32, 127.0.0.72->127.0.0.78, 127.0.0.51->127.0.0.53, 127.0.0.87->127.0.0.85, 127.0.0.3->127.0.0.5, 127.0.0.1->127.0.0.20, 127.0.0.29->127.0.0.27, 127.0.0.96->127.0.0.90, 127.0.0.58->127.0.0.59, 127.0.0.50->127.0.0.49, 127.0.0.4->127.0.0.16, 127.0.0.28->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.56->127.0.0.54, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.70->127.0.0.69, 127.0.0.25->127.0.0.83, 127.0.0.99->127.0.0.97, 127.0.0.36->127.0.0.37, 127.0.0.76->127.0.0.77, 127.0.0.55->127.0.0.57, 127.0.0.7->127.0.0.9, 127.0.0.39->127.0.0.40, 127.0.0.61->127.0.0.63, 127.0.0.6->127.0.0.8, 127.0.0.66->127.0.0.68]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.40->127.0.0.41, 127.0.0.9->127.0.0.11, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.5->127.0.0.13, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.16->127.0.0.18, 127.0.0.20->127.0.0.22, 127.0.0.49->127.0.0.47, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.43->127.0.0.42, 127.0.0.66->127.0.0.96, 127.0.0.62->127.0.0.81, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.58->127.0.0.82, 127.0.0.63->127.0.0.64, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.88, 127.0.0.17->127.0.0.25, 127.0.0.31->127.0.0.85, 127.0.0.19->127.0.0.45, 127.0.0.74->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.65, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.89->127.0.0.90, 127.0.0.27->127.0.0.46, 127.0.0.24->127.0.0.29, 127.0.0.56->127.0.0.55, 127.0.0.95->127.0.0.94]
(2023-09-04 08:42:15,051) Device.start_the_music> Sharing weights with {2}: [127.0.0.13, 127.0.0.3]
(2023-09-04 08:42:15,051) Device.start_the_music> Number of shares: 2
(2023-09-04 08:42:15,051) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:42:15,932) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.13:4000 [Sent].
(2023-09-04 08:42:15,934) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.3:4000 [Sent].
(2023-09-04 08:42:15,934) Device.roll_call> Waiting for: 
(2023-09-04 08:42:15,934) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:42:15,953) Model.merge> Merging weights from 2 devices
(2023-09-04 08:42:16,326) Model.test> Testing finished with (acc, loss): {0.55479997}, {1.41526723}.
(2023-09-04 08:42:16,328) Device.start_the_music> Training round {9} of {20}
(2023-09-04 08:42:16,329) Model.train> Training for 50 epochs.
(2023-09-04 08:42:51,345) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:42:51,504) Model.test> Training finished with (acc, loss): {0.95153475}, {0.26237401}.
(2023-09-04 08:42:51,504) Graph.get_activations> Activating 3 subgraphs with 104 edges.
(2023-09-04 08:42:51,504) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.36993645 probability): [127.0.0.60->127.0.0.59, 127.0.0.78->127.0.0.77, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.94, 127.0.0.31->127.0.0.30, 127.0.0.57->127.0.0.97, 127.0.0.46->127.0.0.44, 127.0.0.9->127.0.0.10, 127.0.0.22->127.0.0.23, 127.0.0.76->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.7->127.0.0.8, 127.0.0.51->127.0.0.66, 127.0.0.35->127.0.0.37, 127.0.0.54->127.0.0.55, 127.0.0.74->127.0.0.75, 127.0.0.17->127.0.0.18, 127.0.0.26->127.0.0.27, 127.0.0.70->127.0.0.68, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.61->127.0.0.62, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.95->127.0.0.93, 127.0.0.83->127.0.0.84, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.81->127.0.0.98, 127.0.0.13->127.0.0.12, 127.0.0.3->127.0.0.4, 127.0.0.39->127.0.0.38, 127.0.0.42->127.0.0.41, 127.0.0.80->127.0.0.82, 127.0.0.49->127.0.0.19, 127.0.0.52->127.0.0.53, 127.0.0.16->127.0.0.15, 127.0.0.11->127.0.0.91, 127.0.0.1->127.0.0.87, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.20->127.0.0.21, 127.0.0.67->127.0.0.69, 127.0.0.5->127.0.0.6]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.40->127.0.0.41, 127.0.0.9->127.0.0.11, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.5->127.0.0.13, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.16->127.0.0.18, 127.0.0.20->127.0.0.22, 127.0.0.49->127.0.0.47, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.43->127.0.0.42, 127.0.0.66->127.0.0.96, 127.0.0.62->127.0.0.81, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.58->127.0.0.82, 127.0.0.63->127.0.0.64, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.88, 127.0.0.17->127.0.0.25, 127.0.0.31->127.0.0.85, 127.0.0.19->127.0.0.45, 127.0.0.74->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.65, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.89->127.0.0.90, 127.0.0.27->127.0.0.46, 127.0.0.24->127.0.0.29, 127.0.0.56->127.0.0.55, 127.0.0.95->127.0.0.94]
| subgraph-4 (\w 0.17570875 probability): [127.0.0.52->127.0.0.54, 127.0.0.60->127.0.0.62, 127.0.0.96->127.0.0.94, 127.0.0.32->127.0.0.42, 127.0.0.47->127.0.0.86, 127.0.0.69->127.0.0.75, 127.0.0.23->127.0.0.67, 127.0.0.53->127.0.0.55, 127.0.0.82->127.0.0.73, 127.0.0.11->127.0.0.12, 127.0.0.21->127.0.0.48, 127.0.0.95->127.0.0.97, 127.0.0.31->127.0.0.99, 127.0.0.13->127.0.0.15, 127.0.0.4->127.0.0.80, 127.0.0.34->127.0.0.40, 127.0.0.56->127.0.0.58, 127.0.0.18->127.0.0.19, 127.0.0.17->127.0.0.28, 127.0.0.22->127.0.0.24, 127.0.0.29->127.0.0.71, 127.0.0.70->127.0.0.72]
(2023-09-04 08:42:51,505) Device.start_the_music> Sharing weights with {2}: [127.0.0.6, 127.0.0.13]
(2023-09-04 08:42:51,505) Device.start_the_music> Number of shares: 2
(2023-09-04 08:42:51,505) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:42:52,929) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.6:0 [Received].
(2023-09-04 08:42:53,172) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.6:4000 [Sent].
(2023-09-04 08:42:53,180) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.13:4000 [Sent].
(2023-09-04 08:42:53,180) Device.roll_call> Waiting for: 127.0.0.13
(2023-09-04 08:42:59,689) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.13:0 [Received].
(2023-09-04 08:43:05,191) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:43:05,191) Model.merge> Merging weights from 2 devices
(2023-09-04 08:43:06,220) Model.test> Testing finished with (acc, loss): {0.69360000}, {1.04226875}.
(2023-09-04 08:43:06,223) Device.start_the_music> Training round {10} of {20}
(2023-09-04 08:43:06,223) Model.train> Training for 50 epochs.
(2023-09-04 08:43:46,575) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:43:46,751) Model.test> Training finished with (acc, loss): {0.94345719}, {0.26491019}.
(2023-09-04 08:43:46,751) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 08:43:46,751) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:43:46,752) Device.start_the_music> Number of shares: 0
(2023-09-04 08:43:46,752) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:43:49,313) Device.roll_call> Waiting for: 
(2023-09-04 08:43:49,313) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:43:50,395) Model.test> Testing finished with (acc, loss): {0.63690001}, {1.18523145}.
(2023-09-04 08:43:50,397) Device.start_the_music> Training round {11} of {20}
(2023-09-04 08:43:50,397) Model.train> Training for 50 epochs.
(2023-09-04 08:44:28,148) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:44:28,309) Model.test> Training finished with (acc, loss): {0.94830370}, {0.25892356}.
(2023-09-04 08:44:28,309) Graph.get_activations> Activating 1 subgraphs with 45 edges.
(2023-09-04 08:44:28,309) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41875721 probability): [127.0.0.95->127.0.0.72, 127.0.0.85->127.0.0.84, 127.0.0.30->127.0.0.32, 127.0.0.52->127.0.0.51, 127.0.0.45->127.0.0.47, 127.0.0.83->127.0.0.82, 127.0.0.66->127.0.0.64, 127.0.0.15->127.0.0.17, 127.0.0.48->127.0.0.46, 127.0.0.8->127.0.0.10, 127.0.0.62->127.0.0.75, 127.0.0.74->127.0.0.23, 127.0.0.9->127.0.0.49, 127.0.0.91->127.0.0.36, 127.0.0.88->127.0.0.89, 127.0.0.4->127.0.0.5, 127.0.0.29->127.0.0.31, 127.0.0.20->127.0.0.18, 127.0.0.16->127.0.0.14, 127.0.0.38->127.0.0.69, 127.0.0.87->127.0.0.76, 127.0.0.90->127.0.0.92, 127.0.0.2->127.0.0.3, 127.0.0.50->127.0.0.33, 127.0.0.13->127.0.0.11, 127.0.0.67->127.0.0.68, 127.0.0.99->127.0.0.34, 127.0.0.39->127.0.0.37, 127.0.0.79->127.0.0.81, 127.0.0.59->127.0.0.61, 127.0.0.25->127.0.0.24, 127.0.0.26->127.0.0.60, 127.0.0.80->127.0.0.78, 127.0.0.6->127.0.0.7, 127.0.0.53->127.0.0.54, 127.0.0.1->127.0.0.100, 127.0.0.97->127.0.0.96, 127.0.0.28->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.43->127.0.0.41, 127.0.0.65->127.0.0.57, 127.0.0.93->127.0.0.94, 127.0.0.56->127.0.0.40, 127.0.0.58->127.0.0.44, 127.0.0.71->127.0.0.70]
(2023-09-04 08:44:28,309) Device.start_the_music> Sharing weights with {1}: [127.0.0.4]
(2023-09-04 08:44:28,310) Device.start_the_music> Number of shares: 1
(2023-09-04 08:44:28,310) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:44:29,825) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 08:44:29,825) Device.roll_call> Waiting for: 127.0.0.4
(2023-09-04 08:44:36,613) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 08:44:38,821) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.3:0 [Received].
(2023-09-04 08:44:41,837) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:44:41,837) Model.merge> Merging weights from 1 devices
(2023-09-04 08:44:42,448) Model.test> Testing finished with (acc, loss): {0.68739998}, {0.97509432}.
(2023-09-04 08:44:42,450) Device.start_the_music> Training round {12} of {20}
(2023-09-04 08:44:42,450) Model.train> Training for 50 epochs.
(2023-09-04 08:45:10,100) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.13:0 [Received].
(2023-09-04 08:45:14,784) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:45:14,879) Model.test> Training finished with (acc, loss): {0.94991922}, {0.24873932}.
(2023-09-04 08:45:14,879) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 08:45:14,880) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29474687 probability): [127.0.0.48->127.0.0.47, 127.0.0.80->127.0.0.84, 127.0.0.60->127.0.0.38, 127.0.0.10->127.0.0.11, 127.0.0.33->127.0.0.34, 127.0.0.21->127.0.0.22, 127.0.0.91->127.0.0.89, 127.0.0.17->127.0.0.19, 127.0.0.2->127.0.0.74, 127.0.0.41->127.0.0.95, 127.0.0.62->127.0.0.64, 127.0.0.13->127.0.0.14, 127.0.0.65->127.0.0.67, 127.0.0.71->127.0.0.73, 127.0.0.31->127.0.0.32, 127.0.0.72->127.0.0.78, 127.0.0.51->127.0.0.53, 127.0.0.87->127.0.0.85, 127.0.0.3->127.0.0.5, 127.0.0.1->127.0.0.20, 127.0.0.29->127.0.0.27, 127.0.0.96->127.0.0.90, 127.0.0.58->127.0.0.59, 127.0.0.50->127.0.0.49, 127.0.0.4->127.0.0.16, 127.0.0.28->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.56->127.0.0.54, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.70->127.0.0.69, 127.0.0.25->127.0.0.83, 127.0.0.99->127.0.0.97, 127.0.0.36->127.0.0.37, 127.0.0.76->127.0.0.77, 127.0.0.55->127.0.0.57, 127.0.0.7->127.0.0.9, 127.0.0.39->127.0.0.40, 127.0.0.61->127.0.0.63, 127.0.0.6->127.0.0.8, 127.0.0.66->127.0.0.68]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.40->127.0.0.41, 127.0.0.9->127.0.0.11, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.5->127.0.0.13, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.16->127.0.0.18, 127.0.0.20->127.0.0.22, 127.0.0.49->127.0.0.47, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.43->127.0.0.42, 127.0.0.66->127.0.0.96, 127.0.0.62->127.0.0.81, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.58->127.0.0.82, 127.0.0.63->127.0.0.64, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.88, 127.0.0.17->127.0.0.25, 127.0.0.31->127.0.0.85, 127.0.0.19->127.0.0.45, 127.0.0.74->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.65, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.89->127.0.0.90, 127.0.0.27->127.0.0.46, 127.0.0.24->127.0.0.29, 127.0.0.56->127.0.0.55, 127.0.0.95->127.0.0.94]
(2023-09-04 08:45:14,880) Device.start_the_music> Sharing weights with {2}: [127.0.0.13, 127.0.0.3]
(2023-09-04 08:45:14,880) Device.start_the_music> Number of shares: 2
(2023-09-04 08:45:14,880) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:45:16,430) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.13:4000 [Sent].
(2023-09-04 08:45:16,432) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.3:4000 [Sent].
(2023-09-04 08:45:16,432) Device.roll_call> Waiting for: 
(2023-09-04 08:45:16,432) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:45:16,433) Model.merge> Merging weights from 2 devices
(2023-09-04 08:45:17,077) Model.test> Testing finished with (acc, loss): {0.66700000}, {0.98711681}.
(2023-09-04 08:45:17,080) Device.start_the_music> Training round {13} of {20}
(2023-09-04 08:45:17,080) Model.train> Training for 50 epochs.
(2023-09-04 08:45:51,519) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:45:51,655) Model.test> Training finished with (acc, loss): {0.94991922}, {0.24396668}.
(2023-09-04 08:45:51,655) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 08:45:51,656) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29474687 probability): [127.0.0.48->127.0.0.47, 127.0.0.80->127.0.0.84, 127.0.0.60->127.0.0.38, 127.0.0.10->127.0.0.11, 127.0.0.33->127.0.0.34, 127.0.0.21->127.0.0.22, 127.0.0.91->127.0.0.89, 127.0.0.17->127.0.0.19, 127.0.0.2->127.0.0.74, 127.0.0.41->127.0.0.95, 127.0.0.62->127.0.0.64, 127.0.0.13->127.0.0.14, 127.0.0.65->127.0.0.67, 127.0.0.71->127.0.0.73, 127.0.0.31->127.0.0.32, 127.0.0.72->127.0.0.78, 127.0.0.51->127.0.0.53, 127.0.0.87->127.0.0.85, 127.0.0.3->127.0.0.5, 127.0.0.1->127.0.0.20, 127.0.0.29->127.0.0.27, 127.0.0.96->127.0.0.90, 127.0.0.58->127.0.0.59, 127.0.0.50->127.0.0.49, 127.0.0.4->127.0.0.16, 127.0.0.28->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.56->127.0.0.54, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.70->127.0.0.69, 127.0.0.25->127.0.0.83, 127.0.0.99->127.0.0.97, 127.0.0.36->127.0.0.37, 127.0.0.76->127.0.0.77, 127.0.0.55->127.0.0.57, 127.0.0.7->127.0.0.9, 127.0.0.39->127.0.0.40, 127.0.0.61->127.0.0.63, 127.0.0.6->127.0.0.8, 127.0.0.66->127.0.0.68]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.40->127.0.0.41, 127.0.0.9->127.0.0.11, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.5->127.0.0.13, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.16->127.0.0.18, 127.0.0.20->127.0.0.22, 127.0.0.49->127.0.0.47, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.43->127.0.0.42, 127.0.0.66->127.0.0.96, 127.0.0.62->127.0.0.81, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.58->127.0.0.82, 127.0.0.63->127.0.0.64, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.88, 127.0.0.17->127.0.0.25, 127.0.0.31->127.0.0.85, 127.0.0.19->127.0.0.45, 127.0.0.74->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.65, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.89->127.0.0.90, 127.0.0.27->127.0.0.46, 127.0.0.24->127.0.0.29, 127.0.0.56->127.0.0.55, 127.0.0.95->127.0.0.94]
(2023-09-04 08:45:51,656) Device.start_the_music> Sharing weights with {2}: [127.0.0.13, 127.0.0.3]
(2023-09-04 08:45:51,656) Device.start_the_music> Number of shares: 2
(2023-09-04 08:45:51,656) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:45:53,510) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.13:4000 [Sent].
(2023-09-04 08:45:53,516) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.3:4000 [Sent].
(2023-09-04 08:45:53,525) Device.roll_call> Waiting for: 127.0.0.13, 127.0.0.3
(2023-09-04 08:45:55,052) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.3:0 [Received].
(2023-09-04 08:45:59,387) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.13:0 [Received].
(2023-09-04 08:46:05,537) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 08:46:05,537) Model.merge> Merging weights from 2 devices
(2023-09-04 08:46:06,038) Model.test> Testing finished with (acc, loss): {0.66369998}, {0.98847115}.
(2023-09-04 08:46:06,043) Device.start_the_music> Training round {14} of {20}
(2023-09-04 08:46:06,043) Model.train> Training for 50 epochs.
(2023-09-04 08:46:27,865) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.6:0 [Received].
(2023-09-04 08:46:42,095) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
