(2023-09-04 03:18:01,916) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.55->127.0.0.75, 127.0.0.92->127.0.0.93, 127.0.0.56->127.0.0.58, 127.0.0.98->127.0.0.57, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.29->127.0.0.60, 127.0.0.30->127.0.0.28, 127.0.0.3->127.0.0.6, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.46->127.0.0.43, 127.0.0.72->127.0.0.86, 127.0.0.1->127.0.0.8, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.15->127.0.0.16, 127.0.0.10->127.0.0.11, 127.0.0.12->127.0.0.14, 127.0.0.35->127.0.0.54, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.5->127.0.0.17, 127.0.0.64->127.0.0.63, 127.0.0.23->127.0.0.26, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.22->127.0.0.25, 127.0.0.21->127.0.0.69, 127.0.0.32->127.0.0.33, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.82->127.0.0.88, 127.0.0.9->127.0.0.13, 127.0.0.53->127.0.0.52, 127.0.0.2->127.0.0.65, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.34->127.0.0.33, 127.0.0.60->127.0.0.70, 127.0.0.65->127.0.0.68, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.8->127.0.0.12, 127.0.0.22->127.0.0.84, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.20->127.0.0.28, 127.0.0.57->127.0.0.50]
(2023-09-04 03:32:26,157) Device.start_the_music> Sharing weights with {7}: [127.0.0.36, 127.0.0.37, 127.0.0.33, 127.0.0.66, 127.0.0.26, 127.0.0.38, 127.0.0.31]
(2023-09-04 03:32:26,157) Device.start_the_music> Number of shares: 7
(2023-09-04 03:32:26,157) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:32:26,901) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.31:0 [Received].
(2023-09-04 03:32:26,921) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:32:26,922) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:32:26,923) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 03:32:26,925) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:32:26,926) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.26:4000 [Sent].
(2023-09-04 03:32:26,928) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:32:26,928) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.31:4000 [Sent].
(2023-09-04 03:32:26,929) Device.roll_call> Waiting for: 127.0.0.26, 127.0.0.37, 127.0.0.31
(2023-09-04 03:32:32,935) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:32:32,935) Model.merge> Merging weights from 7 devices
(2023-09-04 03:32:33,653) Model.test> Testing finished with (acc, loss): {0.85829997}, {0.57226694}.
(2023-09-04 03:32:33,695) Device.start_the_music> Training round {36} of {100}
(2023-09-04 03:32:33,695) Model.train> Training for 10 epochs.
(2023-09-04 03:32:36,182) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:32:40,778) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:32:42,027) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:32:43,504) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.32:0 [Received].
(2023-09-04 03:32:44,454) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:32:46,221) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:32:46,299) Model.test> Training finished with (acc, loss): {0.93870968}, {0.33153838}.
(2023-09-04 03:32:46,300) Graph.get_activations> Activating 6 subgraphs with 258 edges.
(2023-09-04 03:32:46,300) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.60->127.0.0.58, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.37->127.0.0.34, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.57->127.0.0.61, 127.0.0.84->127.0.0.81, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.92->127.0.0.88, 127.0.0.8->127.0.0.3, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.32->127.0.0.16, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.18->127.0.0.17, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.19->127.0.0.21, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.68->127.0.0.67, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.75->127.0.0.71, 127.0.0.69->127.0.0.66, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.55->127.0.0.41, 127.0.0.72->127.0.0.51]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.6->127.0.0.9, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.40->127.0.0.36, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.97->127.0.0.95, 127.0.0.91->127.0.0.93, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.82->127.0.0.83, 127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.53->127.0.0.49, 127.0.0.46->127.0.0.42, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.18->127.0.0.19, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.60->127.0.0.59, 127.0.0.63->127.0.0.39, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.100->127.0.0.81, 127.0.0.98->127.0.0.50, 127.0.0.15->127.0.0.14, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.27->127.0.0.33, 127.0.0.41->127.0.0.96, 127.0.0.28->127.0.0.25, 127.0.0.11->127.0.0.12, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.80->127.0.0.77, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.55->127.0.0.88, 127.0.0.12->127.0.0.97, 127.0.0.17->127.0.0.19, 127.0.0.16->127.0.0.30, 127.0.0.36->127.0.0.39, 127.0.0.71->127.0.0.74, 127.0.0.47->127.0.0.51, 127.0.0.40->127.0.0.87, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.37->127.0.0.48, 127.0.0.69->127.0.0.70, 127.0.0.53->127.0.0.63, 127.0.0.9->127.0.0.44, 127.0.0.15->127.0.0.18, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.8->127.0.0.10, 127.0.0.60->127.0.0.61, 127.0.0.78->127.0.0.77, 127.0.0.46->127.0.0.45, 127.0.0.56->127.0.0.59, 127.0.0.6->127.0.0.94, 127.0.0.93->127.0.0.89, 127.0.0.54->127.0.0.52, 127.0.0.38->127.0.0.68, 127.0.0.3->127.0.0.7, 127.0.0.86->127.0.0.90, 127.0.0.32->127.0.0.34, 127.0.0.27->127.0.0.85, 127.0.0.28->127.0.0.35, 127.0.0.11->127.0.0.14, 127.0.0.98->127.0.0.99, 127.0.0.22->127.0.0.26]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
(2023-09-04 03:32:46,300) Device.start_the_music> Sharing weights with {6}: [127.0.0.36, 127.0.0.37, 127.0.0.66, 127.0.0.26, 127.0.0.38, 127.0.0.32]
(2023-09-04 03:32:46,300) Device.start_the_music> Number of shares: 6
(2023-09-04 03:32:46,300) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:32:47,039) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:32:47,040) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:32:47,053) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:32:47,055) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.26:4000 [Sent].
(2023-09-04 03:32:47,057) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:32:47,058) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.32:4000 [Sent].
(2023-09-04 03:32:47,058) Device.roll_call> Waiting for: 127.0.0.26
(2023-09-04 03:32:47,598) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.26:0 [Received].
(2023-09-04 03:32:53,063) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 03:32:53,063) Model.merge> Merging weights from 6 devices
(2023-09-04 03:32:53,498) Model.test> Testing finished with (acc, loss): {0.82410002}, {0.61670327}.
(2023-09-04 03:32:53,504) Device.start_the_music> Training round {37} of {100}
(2023-09-04 03:32:53,504) Model.train> Training for 10 epochs.
(2023-09-04 03:32:58,641) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:32:58,800) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:33:00,099) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:33:07,094) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:33:07,191) Model.test> Training finished with (acc, loss): {0.93870968}, {0.30979371}.
(2023-09-04 03:33:07,191) Graph.get_activations> Activating 8 subgraphs with 332 edges.
(2023-09-04 03:33:07,191) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.60->127.0.0.58, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.37->127.0.0.34, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.57->127.0.0.61, 127.0.0.84->127.0.0.81, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.92->127.0.0.88, 127.0.0.8->127.0.0.3, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.32->127.0.0.16, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.18->127.0.0.17, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.19->127.0.0.21, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.68->127.0.0.67, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.75->127.0.0.71, 127.0.0.69->127.0.0.66, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.55->127.0.0.41, 127.0.0.72->127.0.0.51]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.6->127.0.0.9, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.40->127.0.0.36, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.97->127.0.0.95, 127.0.0.91->127.0.0.93, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.82->127.0.0.83, 127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.53->127.0.0.49, 127.0.0.46->127.0.0.42, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.18->127.0.0.19, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.60->127.0.0.59, 127.0.0.63->127.0.0.39, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.100->127.0.0.81, 127.0.0.98->127.0.0.50, 127.0.0.15->127.0.0.14, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.27->127.0.0.33, 127.0.0.41->127.0.0.96, 127.0.0.28->127.0.0.25, 127.0.0.11->127.0.0.12, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.80->127.0.0.77, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.38->127.0.0.39, 127.0.0.44->127.0.0.45, 127.0.0.9->127.0.0.11, 127.0.0.65->127.0.0.62, 127.0.0.10->127.0.0.13, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.37->127.0.0.40, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.17->127.0.0.14, 127.0.0.74->127.0.0.76, 127.0.0.94->127.0.0.90, 127.0.0.31->127.0.0.33, 127.0.0.77->127.0.0.36, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.32->127.0.0.30, 127.0.0.99->127.0.0.43, 127.0.0.5->127.0.0.7, 127.0.0.22->127.0.0.23, 127.0.0.8->127.0.0.6, 127.0.0.55->127.0.0.57, 127.0.0.35->127.0.0.34, 127.0.0.100->127.0.0.97, 127.0.0.64->127.0.0.61, 127.0.0.25->127.0.0.27, 127.0.0.12->127.0.0.16, 127.0.0.47->127.0.0.49, 127.0.0.92->127.0.0.91, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.18->127.0.0.20, 127.0.0.1->127.0.0.15, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.28->127.0.0.51, 127.0.0.82->127.0.0.86, 127.0.0.26->127.0.0.29, 127.0.0.84->127.0.0.83, 127.0.0.98->127.0.0.54, 127.0.0.80->127.0.0.79, 127.0.0.85->127.0.0.81, 127.0.0.69->127.0.0.67]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.55->127.0.0.75, 127.0.0.92->127.0.0.93, 127.0.0.56->127.0.0.58, 127.0.0.98->127.0.0.57, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.29->127.0.0.60, 127.0.0.30->127.0.0.28, 127.0.0.3->127.0.0.6, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.46->127.0.0.43, 127.0.0.72->127.0.0.86, 127.0.0.1->127.0.0.8, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.15->127.0.0.16, 127.0.0.10->127.0.0.11, 127.0.0.12->127.0.0.14, 127.0.0.35->127.0.0.54, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.5->127.0.0.17, 127.0.0.64->127.0.0.63, 127.0.0.23->127.0.0.26, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.22->127.0.0.25, 127.0.0.21->127.0.0.69, 127.0.0.32->127.0.0.33, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.82->127.0.0.88, 127.0.0.9->127.0.0.13, 127.0.0.53->127.0.0.52, 127.0.0.2->127.0.0.65, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44]
