(2023-09-04 03:18:05,786) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.22->127.0.0.25, 127.0.0.56->127.0.0.58, 127.0.0.72->127.0.0.86, 127.0.0.32->127.0.0.33, 127.0.0.82->127.0.0.88, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.29->127.0.0.60, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.31->127.0.0.34, 127.0.0.66->127.0.0.70, 127.0.0.64->127.0.0.63, 127.0.0.5->127.0.0.17, 127.0.0.85->127.0.0.89, 127.0.0.77->127.0.0.71, 127.0.0.9->127.0.0.13, 127.0.0.92->127.0.0.93, 127.0.0.40->127.0.0.39, 127.0.0.3->127.0.0.6, 127.0.0.10->127.0.0.11, 127.0.0.83->127.0.0.81, 127.0.0.80->127.0.0.96, 127.0.0.45->127.0.0.49, 127.0.0.12->127.0.0.14, 127.0.0.79->127.0.0.76, 127.0.0.59->127.0.0.62, 127.0.0.53->127.0.0.52, 127.0.0.37->127.0.0.41, 127.0.0.1->127.0.0.8, 127.0.0.30->127.0.0.28, 127.0.0.15->127.0.0.16, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.21->127.0.0.69, 127.0.0.78->127.0.0.74, 127.0.0.51->127.0.0.68, 127.0.0.4->127.0.0.7, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.35->127.0.0.54, 127.0.0.94->127.0.0.91, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.12->127.0.0.47, 127.0.0.21->127.0.0.48, 127.0.0.84->127.0.0.86, 127.0.0.42->127.0.0.40, 127.0.0.26->127.0.0.54, 127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.30->127.0.0.33, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.6->127.0.0.55, 127.0.0.34->127.0.0.38, 127.0.0.99->127.0.0.80, 127.0.0.85->127.0.0.88, 127.0.0.53->127.0.0.83, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.56->127.0.0.57, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.94->127.0.0.92, 127.0.0.18->127.0.0.45, 127.0.0.25->127.0.0.35, 127.0.0.31->127.0.0.60, 127.0.0.9->127.0.0.37, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.15->127.0.0.17, 127.0.0.43->127.0.0.39, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.28->127.0.0.24]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.93->127.0.0.89, 127.0.0.54->127.0.0.52, 127.0.0.47->127.0.0.51, 127.0.0.78->127.0.0.77, 127.0.0.71->127.0.0.74, 127.0.0.36->127.0.0.39, 127.0.0.27->127.0.0.85, 127.0.0.8->127.0.0.10, 127.0.0.40->127.0.0.87, 127.0.0.15->127.0.0.18, 127.0.0.69->127.0.0.70, 127.0.0.38->127.0.0.68, 127.0.0.28->127.0.0.35, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.6->127.0.0.94, 127.0.0.22->127.0.0.26, 127.0.0.11->127.0.0.14, 127.0.0.16->127.0.0.30, 127.0.0.53->127.0.0.63, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.55->127.0.0.88, 127.0.0.29->127.0.0.33, 127.0.0.32->127.0.0.34, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.60->127.0.0.61, 127.0.0.37->127.0.0.48, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.31->127.0.0.57, 127.0.0.9->127.0.0.44]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.8->127.0.0.11, 127.0.0.31->127.0.0.83, 127.0.0.99->127.0.0.95, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.4->127.0.0.18, 127.0.0.52->127.0.0.49, 127.0.0.56->127.0.0.60, 127.0.0.87->127.0.0.86, 127.0.0.64->127.0.0.68, 127.0.0.46->127.0.0.47, 127.0.0.19->127.0.0.22, 127.0.0.77->127.0.0.74, 127.0.0.44->127.0.0.92, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.42->127.0.0.45, 127.0.0.15->127.0.0.32, 127.0.0.34->127.0.0.66, 127.0.0.63->127.0.0.61, 127.0.0.88->127.0.0.90, 127.0.0.69->127.0.0.73, 127.0.0.78->127.0.0.81, 127.0.0.7->127.0.0.9, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.30->127.0.0.71, 127.0.0.28->127.0.0.75, 127.0.0.51->127.0.0.50, 127.0.0.98->127.0.0.100, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93]
(2023-09-04 03:39:56,954) Device.start_the_music> Sharing weights with {6}: [127.0.0.20, 127.0.0.9, 127.0.0.46, 127.0.0.41, 127.0.0.92, 127.0.0.99]
(2023-09-04 03:39:56,954) Device.start_the_music> Number of shares: 6
(2023-09-04 03:39:56,954) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:39:57,324) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 03:39:57,325) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 03:39:57,325) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:39:57,327) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 03:39:57,328) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.92:4000 [Sent].
(2023-09-04 03:39:57,330) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 03:39:57,330) Device.roll_call> Waiting for: 127.0.0.46, 127.0.0.20, 127.0.0.41, 127.0.0.92, 127.0.0.99
(2023-09-04 03:39:57,659) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 03:40:03,335) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 03:40:03,335) Model.merge> Merging weights from 6 devices
(2023-09-04 03:40:03,969) Model.test> Testing finished with (acc, loss): {0.88080001}, {0.47241920}.
(2023-09-04 03:40:03,970) Device.start_the_music> Training round {58} of {100}
(2023-09-04 03:40:03,970) Model.train> Training for 10 epochs.
(2023-09-04 03:40:14,321) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.45:0 [Received].
(2023-09-04 03:40:17,084) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.92:0 [Received].
(2023-09-04 03:40:18,038) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:40:18,118) Model.test> Training finished with (acc, loss): {0.91909385}, {0.33229503}.
(2023-09-04 03:40:18,122) Graph.get_activations> Activating 5 subgraphs with 202 edges.
(2023-09-04 03:40:18,122) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.85->127.0.0.87, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.48->127.0.0.49, 127.0.0.1->127.0.0.2, 127.0.0.92->127.0.0.88, 127.0.0.77->127.0.0.26, 127.0.0.25->127.0.0.29, 127.0.0.69->127.0.0.66, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.19->127.0.0.21, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.23->127.0.0.24, 127.0.0.45->127.0.0.40, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.91->127.0.0.89, 127.0.0.80->127.0.0.46, 127.0.0.63->127.0.0.59, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.30->127.0.0.27, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.75->127.0.0.71, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.43->127.0.0.73, 127.0.0.60->127.0.0.58, 127.0.0.8->127.0.0.3, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.83->127.0.0.79, 127.0.0.70->127.0.0.74]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.78->127.0.0.19, 127.0.0.84->127.0.0.51, 127.0.0.69->127.0.0.59, 127.0.0.91->127.0.0.90, 127.0.0.85->127.0.0.86, 127.0.0.2->127.0.0.4, 127.0.0.48->127.0.0.79, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.99->127.0.0.3, 127.0.0.42->127.0.0.38, 127.0.0.72->127.0.0.12, 127.0.0.16->127.0.0.63, 127.0.0.75->127.0.0.73, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.1->127.0.0.98, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.34->127.0.0.36, 127.0.0.44->127.0.0.41, 127.0.0.56->127.0.0.53, 127.0.0.18->127.0.0.14, 127.0.0.71->127.0.0.67, 127.0.0.55->127.0.0.52, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.21->127.0.0.22, 127.0.0.68->127.0.0.70, 127.0.0.58->127.0.0.61, 127.0.0.30->127.0.0.26, 127.0.0.6->127.0.0.7, 127.0.0.88->127.0.0.87, 127.0.0.96->127.0.0.95, 127.0.0.92->127.0.0.89, 127.0.0.9->127.0.0.10, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76, 127.0.0.66->127.0.0.62]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.4->127.0.0.3, 127.0.0.84->127.0.0.83, 127.0.0.17->127.0.0.14, 127.0.0.37->127.0.0.40, 127.0.0.1->127.0.0.15, 127.0.0.92->127.0.0.91, 127.0.0.5->127.0.0.7, 127.0.0.8->127.0.0.6, 127.0.0.64->127.0.0.61, 127.0.0.94->127.0.0.90, 127.0.0.55->127.0.0.57, 127.0.0.65->127.0.0.62, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.77->127.0.0.36, 127.0.0.52->127.0.0.87, 127.0.0.2->127.0.0.56, 127.0.0.35->127.0.0.34, 127.0.0.31->127.0.0.33, 127.0.0.74->127.0.0.76, 127.0.0.32->127.0.0.30, 127.0.0.99->127.0.0.43, 127.0.0.85->127.0.0.81, 127.0.0.63->127.0.0.66, 127.0.0.25->127.0.0.27, 127.0.0.58->127.0.0.59, 127.0.0.71->127.0.0.73, 127.0.0.44->127.0.0.45, 127.0.0.78->127.0.0.41, 127.0.0.28->127.0.0.51, 127.0.0.75->127.0.0.89, 127.0.0.100->127.0.0.97, 127.0.0.80->127.0.0.79, 127.0.0.82->127.0.0.86, 127.0.0.38->127.0.0.39, 127.0.0.10->127.0.0.13, 127.0.0.9->127.0.0.11, 127.0.0.98->127.0.0.54, 127.0.0.26->127.0.0.29, 127.0.0.69->127.0.0.67, 127.0.0.47->127.0.0.49, 127.0.0.18->127.0.0.20, 127.0.0.12->127.0.0.16, 127.0.0.21->127.0.0.24, 127.0.0.22->127.0.0.23, 127.0.0.53->127.0.0.50]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.8->127.0.0.11, 127.0.0.31->127.0.0.83, 127.0.0.99->127.0.0.95, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.4->127.0.0.18, 127.0.0.52->127.0.0.49, 127.0.0.56->127.0.0.60, 127.0.0.87->127.0.0.86, 127.0.0.64->127.0.0.68, 127.0.0.46->127.0.0.47, 127.0.0.19->127.0.0.22, 127.0.0.77->127.0.0.74, 127.0.0.44->127.0.0.92, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.42->127.0.0.45, 127.0.0.15->127.0.0.32, 127.0.0.34->127.0.0.66, 127.0.0.63->127.0.0.61, 127.0.0.88->127.0.0.90, 127.0.0.69->127.0.0.73, 127.0.0.78->127.0.0.81, 127.0.0.7->127.0.0.9, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.30->127.0.0.71, 127.0.0.28->127.0.0.75, 127.0.0.51->127.0.0.50, 127.0.0.98->127.0.0.100, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.32->127.0.0.35, 127.0.0.51->127.0.0.91, 127.0.0.94->127.0.0.95, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.42->127.0.0.43, 127.0.0.19->127.0.0.40, 127.0.0.15->127.0.0.72, 127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.54->127.0.0.71, 127.0.0.23->127.0.0.83, 127.0.0.30->127.0.0.69]
(2023-09-04 03:40:18,122) Device.start_the_music> Sharing weights with {4}: [127.0.0.45, 127.0.0.41, 127.0.0.92, 127.0.0.20]
(2023-09-04 03:40:18,122) Device.start_the_music> Number of shares: 4
(2023-09-04 03:40:18,122) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:40:18,585) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 03:40:18,617) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.20:0 [Received].
(2023-09-04 03:40:18,886) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.45:4000 [Sent].
(2023-09-04 03:40:18,887) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 03:40:18,901) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.92:4000 [Sent].
(2023-09-04 03:40:18,903) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.20:4000 [Sent].
(2023-09-04 03:40:18,903) Device.roll_call> Waiting for: 127.0.0.41, 127.0.0.92, 127.0.0.20
(2023-09-04 03:40:22,907) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:40:22,907) Model.merge> Merging weights from 4 devices
(2023-09-04 03:40:23,346) Model.test> Testing finished with (acc, loss): {0.87650001}, {0.47519404}.
(2023-09-04 03:40:23,353) Device.start_the_music> Training round {59} of {100}
(2023-09-04 03:40:23,353) Model.train> Training for 10 epochs.
(2023-09-04 03:40:27,583) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 03:40:34,015) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:40:36,615) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:40:36,707) Model.test> Training finished with (acc, loss): {0.91909385}, {0.32478401}.
(2023-09-04 03:40:36,708) Graph.get_activations> Activating 4 subgraphs with 162 edges.
(2023-09-04 03:40:36,708) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.71958943 probability): [127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.15->127.0.0.14, 127.0.0.53->127.0.0.49, 127.0.0.63->127.0.0.39, 127.0.0.56->127.0.0.55, 127.0.0.28->127.0.0.25, 127.0.0.57->127.0.0.58, 127.0.0.37->127.0.0.38, 127.0.0.71->127.0.0.68, 127.0.0.46->127.0.0.42, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.65->127.0.0.61, 127.0.0.100->127.0.0.81, 127.0.0.40->127.0.0.36, 127.0.0.86->127.0.0.89, 127.0.0.2->127.0.0.99, 127.0.0.1->127.0.0.78, 127.0.0.3->127.0.0.5, 127.0.0.60->127.0.0.59, 127.0.0.97->127.0.0.95, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9, 127.0.0.11->127.0.0.12, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.27->127.0.0.33, 127.0.0.91->127.0.0.93, 127.0.0.66->127.0.0.87, 127.0.0.8->127.0.0.4, 127.0.0.44->127.0.0.43, 127.0.0.94->127.0.0.70, 127.0.0.82->127.0.0.83, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.47->127.0.0.35, 127.0.0.21->127.0.0.23, 127.0.0.75->127.0.0.74, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.98->127.0.0.50, 127.0.0.54->127.0.0.51, 127.0.0.32->127.0.0.29, 127.0.0.73->127.0.0.76]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.22->127.0.0.25, 127.0.0.56->127.0.0.58, 127.0.0.72->127.0.0.86, 127.0.0.32->127.0.0.33, 127.0.0.82->127.0.0.88, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.29->127.0.0.60, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.31->127.0.0.34, 127.0.0.66->127.0.0.70, 127.0.0.64->127.0.0.63, 127.0.0.5->127.0.0.17, 127.0.0.85->127.0.0.89, 127.0.0.77->127.0.0.71, 127.0.0.9->127.0.0.13, 127.0.0.92->127.0.0.93, 127.0.0.40->127.0.0.39, 127.0.0.3->127.0.0.6, 127.0.0.10->127.0.0.11, 127.0.0.83->127.0.0.81, 127.0.0.80->127.0.0.96, 127.0.0.45->127.0.0.49, 127.0.0.12->127.0.0.14, 127.0.0.79->127.0.0.76, 127.0.0.59->127.0.0.62, 127.0.0.53->127.0.0.52, 127.0.0.37->127.0.0.41, 127.0.0.1->127.0.0.8, 127.0.0.30->127.0.0.28, 127.0.0.15->127.0.0.16, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.21->127.0.0.69, 127.0.0.78->127.0.0.74, 127.0.0.51->127.0.0.68, 127.0.0.4->127.0.0.7, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.35->127.0.0.54, 127.0.0.94->127.0.0.91, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.12->127.0.0.47, 127.0.0.21->127.0.0.48, 127.0.0.84->127.0.0.86, 127.0.0.42->127.0.0.40, 127.0.0.26->127.0.0.54, 127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.30->127.0.0.33, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.6->127.0.0.55, 127.0.0.34->127.0.0.38, 127.0.0.99->127.0.0.80, 127.0.0.85->127.0.0.88, 127.0.0.53->127.0.0.83, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.19->127.0.0.23, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.2->127.0.0.32, 127.0.0.56->127.0.0.57, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.94->127.0.0.92, 127.0.0.18->127.0.0.45, 127.0.0.25->127.0.0.35, 127.0.0.31->127.0.0.60, 127.0.0.9->127.0.0.37, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.15->127.0.0.17, 127.0.0.43->127.0.0.39, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.28->127.0.0.24]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.10->127.0.0.46, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.32->127.0.0.35, 127.0.0.51->127.0.0.91, 127.0.0.94->127.0.0.95, 127.0.0.65->127.0.0.68, 127.0.0.9->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.42->127.0.0.43, 127.0.0.19->127.0.0.40, 127.0.0.15->127.0.0.72, 127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.54->127.0.0.71, 127.0.0.23->127.0.0.83, 127.0.0.30->127.0.0.69]
(2023-09-04 03:40:36,708) Device.start_the_music> Sharing weights with {3}: [127.0.0.46, 127.0.0.43, 127.0.0.99]
(2023-09-04 03:40:36,708) Device.start_the_music> Number of shares: 3
(2023-09-04 03:40:36,709) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:40:38,177) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:40:38,178) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:40:38,179) Comm.send> Sending <Model Update> packet from 127.0.0.44:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 03:40:38,179) Device.roll_call> Waiting for: 127.0.0.46
(2023-09-04 03:40:39,161) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 03:40:41,516) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 03:40:42,183) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 03:40:42,183) Model.merge> Merging weights from 3 devices
(2023-09-04 03:40:42,501) Model.test> Testing finished with (acc, loss): {0.88349998}, {0.46549386}.
(2023-09-04 03:40:42,504) Device.start_the_music> Training round {60} of {100}
(2023-09-04 03:40:42,504) Model.train> Training for 10 epochs.
(2023-09-04 03:40:50,873) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 03:40:54,505) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:40:54,654) Model.test> Training finished with (acc, loss): {0.91909385}, {0.33476493}.
(2023-09-04 03:40:54,654) Graph.get_activations> Activating 6 subgraphs with 251 edges.
(2023-09-04 03:40:54,655) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.85->127.0.0.87, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.48->127.0.0.49, 127.0.0.1->127.0.0.2, 127.0.0.92->127.0.0.88, 127.0.0.77->127.0.0.26, 127.0.0.25->127.0.0.29, 127.0.0.69->127.0.0.66, 127.0.0.96->127.0.0.93, 127.0.0.98->127.0.0.7, 127.0.0.19->127.0.0.21, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.23->127.0.0.24, 127.0.0.45->127.0.0.40, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.91->127.0.0.89, 127.0.0.80->127.0.0.46, 127.0.0.63->127.0.0.59, 127.0.0.37->127.0.0.34, 127.0.0.32->127.0.0.16, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.30->127.0.0.27, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.75->127.0.0.71, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.43->127.0.0.73, 127.0.0.60->127.0.0.58, 127.0.0.8->127.0.0.3, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.83->127.0.0.79, 127.0.0.70->127.0.0.74]
