(2023-09-04 07:15:07,897) Comm.responder> Started responding
| subgraph-3 (\w 0.36816694 probability): [127.0.0.5->127.0.0.13, 127.0.0.32->127.0.0.34, 127.0.0.58->127.0.0.82, 127.0.0.49->127.0.0.47, 127.0.0.36->127.0.0.70, 127.0.0.86->127.0.0.84, 127.0.0.9->127.0.0.11, 127.0.0.20->127.0.0.22, 127.0.0.50->127.0.0.51, 127.0.0.37->127.0.0.52, 127.0.0.87->127.0.0.88, 127.0.0.62->127.0.0.81, 127.0.0.17->127.0.0.25, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.23, 127.0.0.27->127.0.0.46, 127.0.0.43->127.0.0.42, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.61, 127.0.0.8->127.0.0.65, 127.0.0.95->127.0.0.94, 127.0.0.19->127.0.0.45, 127.0.0.66->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.4->127.0.0.79, 127.0.0.24->127.0.0.29, 127.0.0.40->127.0.0.41, 127.0.0.16->127.0.0.18, 127.0.0.99->127.0.0.98, 127.0.0.74->127.0.0.77, 127.0.0.63->127.0.0.64, 127.0.0.56->127.0.0.55, 127.0.0.14->127.0.0.15]
(2023-09-04 07:21:15,162) Device.start_the_music> Sharing weights with {1}: [127.0.0.75]
(2023-09-04 07:21:15,162) Device.start_the_music> Number of shares: 1
(2023-09-04 07:21:15,162) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:21:16,985) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 07:21:16,985) Device.roll_call> Waiting for: 127.0.0.75
(2023-09-04 07:21:30,512) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 07:21:37,005) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:21:37,005) Model.merge> Merging weights from 1 devices
(2023-09-04 07:21:37,573) Model.test> Testing finished with (acc, loss): {0.40160000}, {2.60862589}.
(2023-09-04 07:21:37,575) Device.start_the_music> Training round {8} of {20}
(2023-09-04 07:21:37,575) Model.train> Training for 50 epochs.
(2023-09-04 07:21:59,182) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:21:59,346) Model.test> Training finished with (acc, loss): {0.98639458}, {0.07446364}.
(2023-09-04 07:21:59,347) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 07:21:59,347) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29474687 probability): [127.0.0.91->127.0.0.89, 127.0.0.72->127.0.0.78, 127.0.0.76->127.0.0.77, 127.0.0.56->127.0.0.54, 127.0.0.41->127.0.0.95, 127.0.0.1->127.0.0.20, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.84, 127.0.0.33->127.0.0.34, 127.0.0.65->127.0.0.67, 127.0.0.82->127.0.0.81, 127.0.0.50->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.43, 127.0.0.25->127.0.0.83, 127.0.0.92->127.0.0.93, 127.0.0.96->127.0.0.90, 127.0.0.60->127.0.0.38, 127.0.0.17->127.0.0.19, 127.0.0.6->127.0.0.8, 127.0.0.51->127.0.0.53, 127.0.0.39->127.0.0.40, 127.0.0.61->127.0.0.63, 127.0.0.62->127.0.0.64, 127.0.0.13->127.0.0.14, 127.0.0.2->127.0.0.74, 127.0.0.29->127.0.0.27, 127.0.0.99->127.0.0.97, 127.0.0.70->127.0.0.69, 127.0.0.58->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.36->127.0.0.37, 127.0.0.48->127.0.0.47, 127.0.0.3->127.0.0.5, 127.0.0.55->127.0.0.57, 127.0.0.87->127.0.0.85, 127.0.0.66->127.0.0.68, 127.0.0.23->127.0.0.24, 127.0.0.4->127.0.0.16, 127.0.0.71->127.0.0.73, 127.0.0.31->127.0.0.32]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.5->127.0.0.13, 127.0.0.32->127.0.0.34, 127.0.0.58->127.0.0.82, 127.0.0.49->127.0.0.47, 127.0.0.36->127.0.0.70, 127.0.0.86->127.0.0.84, 127.0.0.9->127.0.0.11, 127.0.0.20->127.0.0.22, 127.0.0.50->127.0.0.51, 127.0.0.37->127.0.0.52, 127.0.0.87->127.0.0.88, 127.0.0.62->127.0.0.81, 127.0.0.17->127.0.0.25, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.23, 127.0.0.27->127.0.0.46, 127.0.0.43->127.0.0.42, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.61, 127.0.0.8->127.0.0.65, 127.0.0.95->127.0.0.94, 127.0.0.19->127.0.0.45, 127.0.0.66->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.4->127.0.0.79, 127.0.0.24->127.0.0.29, 127.0.0.40->127.0.0.41, 127.0.0.16->127.0.0.18, 127.0.0.99->127.0.0.98, 127.0.0.74->127.0.0.77, 127.0.0.63->127.0.0.64, 127.0.0.56->127.0.0.55, 127.0.0.14->127.0.0.15]
(2023-09-04 07:21:59,347) Device.start_the_music> Sharing weights with {2}: [127.0.0.71, 127.0.0.75]
(2023-09-04 07:21:59,347) Device.start_the_music> Number of shares: 2
(2023-09-04 07:21:59,347) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:22:01,160) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 07:22:01,173) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 07:22:01,173) Device.roll_call> Waiting for: 127.0.0.71, 127.0.0.75
(2023-09-04 07:22:11,375) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 07:22:21,773) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 07:22:27,199) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 07:22:27,199) Model.merge> Merging weights from 2 devices
(2023-09-04 07:22:27,790) Model.test> Testing finished with (acc, loss): {0.45719999}, {1.59402251}.
(2023-09-04 07:22:27,792) Device.start_the_music> Training round {9} of {20}
(2023-09-04 07:22:27,793) Model.train> Training for 50 epochs.
(2023-09-04 07:22:28,924) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 07:22:41,713) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 07:22:52,209) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:22:52,350) Model.test> Training finished with (acc, loss): {0.98469388}, {0.09202712}.
(2023-09-04 07:22:52,351) Graph.get_activations> Activating 3 subgraphs with 104 edges.
(2023-09-04 07:22:52,351) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.36993645 probability): [127.0.0.7->127.0.0.8, 127.0.0.70->127.0.0.68, 127.0.0.81->127.0.0.98, 127.0.0.11->127.0.0.91, 127.0.0.65->127.0.0.63, 127.0.0.22->127.0.0.23, 127.0.0.61->127.0.0.62, 127.0.0.71->127.0.0.72, 127.0.0.78->127.0.0.77, 127.0.0.52->127.0.0.53, 127.0.0.51->127.0.0.66, 127.0.0.67->127.0.0.69, 127.0.0.9->127.0.0.10, 127.0.0.74->127.0.0.75, 127.0.0.50->127.0.0.48, 127.0.0.58->127.0.0.86, 127.0.0.24->127.0.0.56, 127.0.0.83->127.0.0.84, 127.0.0.26->127.0.0.27, 127.0.0.25->127.0.0.43, 127.0.0.16->127.0.0.15, 127.0.0.92->127.0.0.94, 127.0.0.80->127.0.0.82, 127.0.0.31->127.0.0.30, 127.0.0.99->127.0.0.96, 127.0.0.3->127.0.0.4, 127.0.0.76->127.0.0.64, 127.0.0.32->127.0.0.33, 127.0.0.54->127.0.0.55, 127.0.0.95->127.0.0.93, 127.0.0.20->127.0.0.21, 127.0.0.34->127.0.0.36, 127.0.0.57->127.0.0.97, 127.0.0.39->127.0.0.38, 127.0.0.5->127.0.0.6, 127.0.0.35->127.0.0.37, 127.0.0.46->127.0.0.44, 127.0.0.28->127.0.0.29, 127.0.0.42->127.0.0.41, 127.0.0.60->127.0.0.59, 127.0.0.1->127.0.0.87, 127.0.0.17->127.0.0.18, 127.0.0.88->127.0.0.90, 127.0.0.100->127.0.0.2, 127.0.0.49->127.0.0.19, 127.0.0.13->127.0.0.12]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.5->127.0.0.13, 127.0.0.32->127.0.0.34, 127.0.0.58->127.0.0.82, 127.0.0.49->127.0.0.47, 127.0.0.36->127.0.0.70, 127.0.0.86->127.0.0.84, 127.0.0.9->127.0.0.11, 127.0.0.20->127.0.0.22, 127.0.0.50->127.0.0.51, 127.0.0.37->127.0.0.52, 127.0.0.87->127.0.0.88, 127.0.0.62->127.0.0.81, 127.0.0.17->127.0.0.25, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.23, 127.0.0.27->127.0.0.46, 127.0.0.43->127.0.0.42, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.61, 127.0.0.8->127.0.0.65, 127.0.0.95->127.0.0.94, 127.0.0.19->127.0.0.45, 127.0.0.66->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.4->127.0.0.79, 127.0.0.24->127.0.0.29, 127.0.0.40->127.0.0.41, 127.0.0.16->127.0.0.18, 127.0.0.99->127.0.0.98, 127.0.0.74->127.0.0.77, 127.0.0.63->127.0.0.64, 127.0.0.56->127.0.0.55, 127.0.0.14->127.0.0.15]
| subgraph-4 (\w 0.17570875 probability): [127.0.0.18->127.0.0.19, 127.0.0.60->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.80, 127.0.0.23->127.0.0.67, 127.0.0.11->127.0.0.12, 127.0.0.31->127.0.0.99, 127.0.0.95->127.0.0.97, 127.0.0.32->127.0.0.42, 127.0.0.34->127.0.0.40, 127.0.0.70->127.0.0.72, 127.0.0.96->127.0.0.94, 127.0.0.17->127.0.0.28, 127.0.0.52->127.0.0.54, 127.0.0.53->127.0.0.55, 127.0.0.47->127.0.0.86, 127.0.0.69->127.0.0.75, 127.0.0.13->127.0.0.15, 127.0.0.56->127.0.0.58, 127.0.0.82->127.0.0.73, 127.0.0.29->127.0.0.71, 127.0.0.22->127.0.0.24]
(2023-09-04 07:22:52,351) Device.start_the_music> Sharing weights with {2}: [127.0.0.75, 127.0.0.82]
(2023-09-04 07:22:52,351) Device.start_the_music> Number of shares: 2
(2023-09-04 07:22:52,351) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:22:54,032) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 07:22:54,040) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 07:22:54,040) Device.roll_call> Waiting for: 
(2023-09-04 07:22:54,040) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:22:54,040) Model.merge> Merging weights from 2 devices
(2023-09-04 07:22:54,524) Model.test> Testing finished with (acc, loss): {0.53850001}, {1.47091269}.
(2023-09-04 07:22:54,526) Device.start_the_music> Training round {10} of {20}
(2023-09-04 07:22:54,526) Model.train> Training for 50 epochs.
(2023-09-04 07:23:22,921) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:23:23,046) Model.test> Training finished with (acc, loss): {0.98469388}, {0.08567223}.
(2023-09-04 07:23:23,047) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:23:23,047) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:23:23,048) Device.start_the_music> Number of shares: 0
(2023-09-04 07:23:23,048) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:23:25,302) Device.roll_call> Waiting for: 
(2023-09-04 07:23:25,302) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:23:25,959) Model.test> Testing finished with (acc, loss): {0.31590000}, {2.17054558}.
(2023-09-04 07:23:25,961) Device.start_the_music> Training round {11} of {20}
(2023-09-04 07:23:25,961) Model.train> Training for 50 epochs.
(2023-09-04 07:24:08,507) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:24:08,607) Model.test> Training finished with (acc, loss): {0.98639458}, {0.06747675}.
(2023-09-04 07:24:08,607) Graph.get_activations> Activating 1 subgraphs with 45 edges.
(2023-09-04 07:24:08,608) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41875721 probability): [127.0.0.66->127.0.0.64, 127.0.0.30->127.0.0.32, 127.0.0.8->127.0.0.10, 127.0.0.15->127.0.0.17, 127.0.0.29->127.0.0.31, 127.0.0.59->127.0.0.61, 127.0.0.16->127.0.0.14, 127.0.0.56->127.0.0.40, 127.0.0.80->127.0.0.78, 127.0.0.25->127.0.0.24, 127.0.0.48->127.0.0.46, 127.0.0.43->127.0.0.41, 127.0.0.91->127.0.0.36, 127.0.0.67->127.0.0.68, 127.0.0.87->127.0.0.76, 127.0.0.97->127.0.0.96, 127.0.0.19->127.0.0.21, 127.0.0.90->127.0.0.92, 127.0.0.20->127.0.0.18, 127.0.0.50->127.0.0.33, 127.0.0.79->127.0.0.81, 127.0.0.38->127.0.0.69, 127.0.0.52->127.0.0.51, 127.0.0.1->127.0.0.100, 127.0.0.85->127.0.0.84, 127.0.0.71->127.0.0.70, 127.0.0.62->127.0.0.75, 127.0.0.28->127.0.0.27, 127.0.0.13->127.0.0.11, 127.0.0.6->127.0.0.7, 127.0.0.4->127.0.0.5, 127.0.0.83->127.0.0.82, 127.0.0.65->127.0.0.57, 127.0.0.26->127.0.0.60, 127.0.0.74->127.0.0.23, 127.0.0.39->127.0.0.37, 127.0.0.53->127.0.0.54, 127.0.0.95->127.0.0.72, 127.0.0.88->127.0.0.89, 127.0.0.93->127.0.0.94, 127.0.0.2->127.0.0.3, 127.0.0.9->127.0.0.49, 127.0.0.99->127.0.0.34, 127.0.0.58->127.0.0.44, 127.0.0.45->127.0.0.47]
(2023-09-04 07:24:08,608) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:24:08,608) Device.start_the_music> Number of shares: 0
(2023-09-04 07:24:08,608) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:24:10,255) Device.roll_call> Waiting for: 
(2023-09-04 07:24:10,256) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:24:10,919) Model.test> Testing finished with (acc, loss): {0.29220000}, {2.41761541}.
(2023-09-04 07:24:10,935) Device.start_the_music> Training round {12} of {20}
(2023-09-04 07:24:10,936) Model.train> Training for 50 epochs.
(2023-09-04 07:24:46,339) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:24:46,441) Model.test> Training finished with (acc, loss): {0.98979592}, {0.05786220}.
(2023-09-04 07:24:46,442) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 07:24:46,442) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29474687 probability): [127.0.0.91->127.0.0.89, 127.0.0.72->127.0.0.78, 127.0.0.76->127.0.0.77, 127.0.0.56->127.0.0.54, 127.0.0.41->127.0.0.95, 127.0.0.1->127.0.0.20, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.84, 127.0.0.33->127.0.0.34, 127.0.0.65->127.0.0.67, 127.0.0.82->127.0.0.81, 127.0.0.50->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.43, 127.0.0.25->127.0.0.83, 127.0.0.92->127.0.0.93, 127.0.0.96->127.0.0.90, 127.0.0.60->127.0.0.38, 127.0.0.17->127.0.0.19, 127.0.0.6->127.0.0.8, 127.0.0.51->127.0.0.53, 127.0.0.39->127.0.0.40, 127.0.0.61->127.0.0.63, 127.0.0.62->127.0.0.64, 127.0.0.13->127.0.0.14, 127.0.0.2->127.0.0.74, 127.0.0.29->127.0.0.27, 127.0.0.99->127.0.0.97, 127.0.0.70->127.0.0.69, 127.0.0.58->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.36->127.0.0.37, 127.0.0.48->127.0.0.47, 127.0.0.3->127.0.0.5, 127.0.0.55->127.0.0.57, 127.0.0.87->127.0.0.85, 127.0.0.66->127.0.0.68, 127.0.0.23->127.0.0.24, 127.0.0.4->127.0.0.16, 127.0.0.71->127.0.0.73, 127.0.0.31->127.0.0.32]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.5->127.0.0.13, 127.0.0.32->127.0.0.34, 127.0.0.58->127.0.0.82, 127.0.0.49->127.0.0.47, 127.0.0.36->127.0.0.70, 127.0.0.86->127.0.0.84, 127.0.0.9->127.0.0.11, 127.0.0.20->127.0.0.22, 127.0.0.50->127.0.0.51, 127.0.0.37->127.0.0.52, 127.0.0.87->127.0.0.88, 127.0.0.62->127.0.0.81, 127.0.0.17->127.0.0.25, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.23, 127.0.0.27->127.0.0.46, 127.0.0.43->127.0.0.42, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.61, 127.0.0.8->127.0.0.65, 127.0.0.95->127.0.0.94, 127.0.0.19->127.0.0.45, 127.0.0.66->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.4->127.0.0.79, 127.0.0.24->127.0.0.29, 127.0.0.40->127.0.0.41, 127.0.0.16->127.0.0.18, 127.0.0.99->127.0.0.98, 127.0.0.74->127.0.0.77, 127.0.0.63->127.0.0.64, 127.0.0.56->127.0.0.55, 127.0.0.14->127.0.0.15]
(2023-09-04 07:24:46,442) Device.start_the_music> Sharing weights with {2}: [127.0.0.71, 127.0.0.75]
(2023-09-04 07:24:46,442) Device.start_the_music> Number of shares: 2
(2023-09-04 07:24:46,442) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:24:47,945) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 07:24:47,950) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 07:24:47,951) Device.roll_call> Waiting for: 127.0.0.71, 127.0.0.75
(2023-09-04 07:25:11,043) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 07:25:28,222) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 07:25:35,045) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 07:25:42,005) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 07:25:42,005) Model.merge> Merging weights from 2 devices
(2023-09-04 07:25:42,592) Model.test> Testing finished with (acc, loss): {0.66570002}, {1.07515252}.
(2023-09-04 07:25:42,595) Device.start_the_music> Training round {13} of {20}
(2023-09-04 07:25:42,595) Model.train> Training for 50 epochs.
(2023-09-04 07:26:15,233) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 07:26:16,745) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:26:16,847) Model.test> Training finished with (acc, loss): {0.98639458}, {0.07791065}.
(2023-09-04 07:26:16,847) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 07:26:16,847) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29474687 probability): [127.0.0.91->127.0.0.89, 127.0.0.72->127.0.0.78, 127.0.0.76->127.0.0.77, 127.0.0.56->127.0.0.54, 127.0.0.41->127.0.0.95, 127.0.0.1->127.0.0.20, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.84, 127.0.0.33->127.0.0.34, 127.0.0.65->127.0.0.67, 127.0.0.82->127.0.0.81, 127.0.0.50->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.43, 127.0.0.25->127.0.0.83, 127.0.0.92->127.0.0.93, 127.0.0.96->127.0.0.90, 127.0.0.60->127.0.0.38, 127.0.0.17->127.0.0.19, 127.0.0.6->127.0.0.8, 127.0.0.51->127.0.0.53, 127.0.0.39->127.0.0.40, 127.0.0.61->127.0.0.63, 127.0.0.62->127.0.0.64, 127.0.0.13->127.0.0.14, 127.0.0.2->127.0.0.74, 127.0.0.29->127.0.0.27, 127.0.0.99->127.0.0.97, 127.0.0.70->127.0.0.69, 127.0.0.58->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.36->127.0.0.37, 127.0.0.48->127.0.0.47, 127.0.0.3->127.0.0.5, 127.0.0.55->127.0.0.57, 127.0.0.87->127.0.0.85, 127.0.0.66->127.0.0.68, 127.0.0.23->127.0.0.24, 127.0.0.4->127.0.0.16, 127.0.0.71->127.0.0.73, 127.0.0.31->127.0.0.32]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.5->127.0.0.13, 127.0.0.32->127.0.0.34, 127.0.0.58->127.0.0.82, 127.0.0.49->127.0.0.47, 127.0.0.36->127.0.0.70, 127.0.0.86->127.0.0.84, 127.0.0.9->127.0.0.11, 127.0.0.20->127.0.0.22, 127.0.0.50->127.0.0.51, 127.0.0.37->127.0.0.52, 127.0.0.87->127.0.0.88, 127.0.0.62->127.0.0.81, 127.0.0.17->127.0.0.25, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.23, 127.0.0.27->127.0.0.46, 127.0.0.43->127.0.0.42, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.89->127.0.0.90, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.61, 127.0.0.8->127.0.0.65, 127.0.0.95->127.0.0.94, 127.0.0.19->127.0.0.45, 127.0.0.66->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.4->127.0.0.79, 127.0.0.24->127.0.0.29, 127.0.0.40->127.0.0.41, 127.0.0.16->127.0.0.18, 127.0.0.99->127.0.0.98, 127.0.0.74->127.0.0.77, 127.0.0.63->127.0.0.64, 127.0.0.56->127.0.0.55, 127.0.0.14->127.0.0.15]
(2023-09-04 07:26:16,847) Device.start_the_music> Sharing weights with {2}: [127.0.0.71, 127.0.0.75]
(2023-09-04 07:26:16,847) Device.start_the_music> Number of shares: 2
(2023-09-04 07:26:16,847) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:26:18,281) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 07:26:18,286) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 07:26:18,286) Device.roll_call> Waiting for: 127.0.0.71
(2023-09-04 07:26:22,289) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:26:22,289) Model.merge> Merging weights from 2 devices
(2023-09-04 07:26:22,858) Model.test> Testing finished with (acc, loss): {0.62819999}, {1.17291284}.
(2023-09-04 07:26:22,860) Device.start_the_music> Training round {14} of {20}
(2023-09-04 07:26:22,861) Model.train> Training for 50 epochs.
(2023-09-04 07:26:51,851) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:26:51,959) Model.test> Training finished with (acc, loss): {0.98809522}, {0.07115301}.
(2023-09-04 07:26:51,959) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 07:26:51,959) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41875721 probability): [127.0.0.66->127.0.0.64, 127.0.0.30->127.0.0.32, 127.0.0.8->127.0.0.10, 127.0.0.15->127.0.0.17, 127.0.0.29->127.0.0.31, 127.0.0.59->127.0.0.61, 127.0.0.16->127.0.0.14, 127.0.0.56->127.0.0.40, 127.0.0.80->127.0.0.78, 127.0.0.25->127.0.0.24, 127.0.0.48->127.0.0.46, 127.0.0.43->127.0.0.41, 127.0.0.91->127.0.0.36, 127.0.0.67->127.0.0.68, 127.0.0.87->127.0.0.76, 127.0.0.97->127.0.0.96, 127.0.0.19->127.0.0.21, 127.0.0.90->127.0.0.92, 127.0.0.20->127.0.0.18, 127.0.0.50->127.0.0.33, 127.0.0.79->127.0.0.81, 127.0.0.38->127.0.0.69, 127.0.0.52->127.0.0.51, 127.0.0.1->127.0.0.100, 127.0.0.85->127.0.0.84, 127.0.0.71->127.0.0.70, 127.0.0.62->127.0.0.75, 127.0.0.28->127.0.0.27, 127.0.0.13->127.0.0.11, 127.0.0.6->127.0.0.7, 127.0.0.4->127.0.0.5, 127.0.0.83->127.0.0.82, 127.0.0.65->127.0.0.57, 127.0.0.26->127.0.0.60, 127.0.0.74->127.0.0.23, 127.0.0.39->127.0.0.37, 127.0.0.53->127.0.0.54, 127.0.0.95->127.0.0.72, 127.0.0.88->127.0.0.89, 127.0.0.93->127.0.0.94, 127.0.0.2->127.0.0.3, 127.0.0.9->127.0.0.49, 127.0.0.99->127.0.0.34, 127.0.0.58->127.0.0.44, 127.0.0.45->127.0.0.47]
| subgraph-1 (\w 0.36993645 probability): [127.0.0.7->127.0.0.8, 127.0.0.70->127.0.0.68, 127.0.0.81->127.0.0.98, 127.0.0.11->127.0.0.91, 127.0.0.65->127.0.0.63, 127.0.0.22->127.0.0.23, 127.0.0.61->127.0.0.62, 127.0.0.71->127.0.0.72, 127.0.0.78->127.0.0.77, 127.0.0.52->127.0.0.53, 127.0.0.51->127.0.0.66, 127.0.0.67->127.0.0.69, 127.0.0.9->127.0.0.10, 127.0.0.74->127.0.0.75, 127.0.0.50->127.0.0.48, 127.0.0.58->127.0.0.86, 127.0.0.24->127.0.0.56, 127.0.0.83->127.0.0.84, 127.0.0.26->127.0.0.27, 127.0.0.25->127.0.0.43, 127.0.0.16->127.0.0.15, 127.0.0.92->127.0.0.94, 127.0.0.80->127.0.0.82, 127.0.0.31->127.0.0.30, 127.0.0.99->127.0.0.96, 127.0.0.3->127.0.0.4, 127.0.0.76->127.0.0.64, 127.0.0.32->127.0.0.33, 127.0.0.54->127.0.0.55, 127.0.0.95->127.0.0.93, 127.0.0.20->127.0.0.21, 127.0.0.34->127.0.0.36, 127.0.0.57->127.0.0.97, 127.0.0.39->127.0.0.38, 127.0.0.5->127.0.0.6, 127.0.0.35->127.0.0.37, 127.0.0.46->127.0.0.44, 127.0.0.28->127.0.0.29, 127.0.0.42->127.0.0.41, 127.0.0.60->127.0.0.59, 127.0.0.1->127.0.0.87, 127.0.0.17->127.0.0.18, 127.0.0.88->127.0.0.90, 127.0.0.100->127.0.0.2, 127.0.0.49->127.0.0.19, 127.0.0.13->127.0.0.12]
(2023-09-04 07:26:51,960) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:26:51,960) Device.start_the_music> Number of shares: 0
(2023-09-04 07:26:51,960) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:26:52,983) Device.roll_call> Waiting for: 
(2023-09-04 07:26:52,989) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:26:53,509) Model.test> Testing finished with (acc, loss): {0.44270000}, {1.84886694}.
(2023-09-04 07:26:53,511) Device.start_the_music> Training round {15} of {20}
(2023-09-04 07:26:53,511) Model.train> Training for 50 epochs.
(2023-09-04 07:27:20,406) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:27:20,542) Model.test> Training finished with (acc, loss): {0.98809522}, {0.05691011}.
