(2023-09-04 04:36:46,999) Comm.responder> Started responding
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.28->127.0.0.75, 127.0.0.35->127.0.0.33, 127.0.0.19->127.0.0.22, 127.0.0.78->127.0.0.81, 127.0.0.42->127.0.0.45, 127.0.0.30->127.0.0.71, 127.0.0.99->127.0.0.95, 127.0.0.63->127.0.0.61, 127.0.0.24->127.0.0.26, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.13->127.0.0.14, 127.0.0.56->127.0.0.60, 127.0.0.20->127.0.0.43, 127.0.0.4->127.0.0.18, 127.0.0.69->127.0.0.73, 127.0.0.97->127.0.0.96, 127.0.0.98->127.0.0.100, 127.0.0.51->127.0.0.50, 127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.17->127.0.0.21, 127.0.0.31->127.0.0.83, 127.0.0.88->127.0.0.90, 127.0.0.77->127.0.0.74, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.34->127.0.0.66, 127.0.0.64->127.0.0.68]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.77->127.0.0.75, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.14->127.0.0.92, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.30->127.0.0.69, 127.0.0.65->127.0.0.68, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.8->127.0.0.80, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.14->127.0.0.31, 127.0.0.23->127.0.0.43, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.32->127.0.0.44, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35]
(2023-09-04 04:52:59,290) Device.start_the_music> Sharing weights with {4}: [127.0.0.61, 127.0.0.59, 127.0.0.58, 127.0.0.63]
(2023-09-04 04:52:59,290) Device.start_the_music> Number of shares: 4
(2023-09-04 04:52:59,290) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:53:00,311) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 04:53:00,312) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 04:53:00,314) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.58:4000 [Sent].
(2023-09-04 04:53:00,315) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:53:00,315) Device.roll_call> Waiting for: 127.0.0.63, 127.0.0.61
(2023-09-04 04:53:00,639) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 04:53:00,972) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:53:08,323) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:53:08,323) Model.merge> Merging weights from 4 devices
(2023-09-04 04:53:09,089) Model.test> Testing finished with (acc, loss): {0.87320000}, {0.51541519}.
(2023-09-04 04:53:09,091) Device.start_the_music> Training round {42} of {100}
(2023-09-04 04:53:09,091) Model.train> Training for 10 epochs.
(2023-09-04 04:53:14,051) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.59:0 [Received].
(2023-09-04 04:53:17,097) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:53:18,909) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:53:18,998) Model.test> Training finished with (acc, loss): {0.89822292}, {0.42311206}.
(2023-09-04 04:53:18,999) Graph.get_activations> Activating 6 subgraphs with 249 edges.
(2023-09-04 04:53:18,999) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.91->127.0.0.89, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.98->127.0.0.7, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.94->127.0.0.39, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.80->127.0.0.46, 127.0.0.54->127.0.0.50, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.4->127.0.0.6, 127.0.0.19->127.0.0.21, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.44->127.0.0.20, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.64->127.0.0.53, 127.0.0.48->127.0.0.49, 127.0.0.8->127.0.0.3, 127.0.0.25->127.0.0.29, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.32->127.0.0.16, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.8->127.0.0.4, 127.0.0.3->127.0.0.5, 127.0.0.84->127.0.0.85, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.82->127.0.0.83, 127.0.0.54->127.0.0.51, 127.0.0.65->127.0.0.61, 127.0.0.1->127.0.0.78, 127.0.0.47->127.0.0.35, 127.0.0.28->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.71->127.0.0.68, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.15->127.0.0.14, 127.0.0.75->127.0.0.74, 127.0.0.63->127.0.0.39, 127.0.0.46->127.0.0.42, 127.0.0.60->127.0.0.59, 127.0.0.100->127.0.0.81, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.94->127.0.0.70, 127.0.0.2->127.0.0.99, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.92->127.0.0.90, 127.0.0.66->127.0.0.87, 127.0.0.26->127.0.0.34, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.11->127.0.0.12, 127.0.0.32->127.0.0.29]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.31->127.0.0.34, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.99->127.0.0.44, 127.0.0.47->127.0.0.50, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.32->127.0.0.33, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.45->127.0.0.49, 127.0.0.37->127.0.0.41, 127.0.0.85->127.0.0.89, 127.0.0.64->127.0.0.63, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.1->127.0.0.8, 127.0.0.83->127.0.0.81, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.94->127.0.0.91, 127.0.0.2->127.0.0.65, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.65->127.0.0.64, 127.0.0.53->127.0.0.63, 127.0.0.47->127.0.0.51, 127.0.0.3->127.0.0.7, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.56->127.0.0.59, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.42->127.0.0.41, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.71->127.0.0.74, 127.0.0.98->127.0.0.99, 127.0.0.32->127.0.0.34, 127.0.0.17->127.0.0.19, 127.0.0.93->127.0.0.89, 127.0.0.12->127.0.0.97, 127.0.0.36->127.0.0.39, 127.0.0.54->127.0.0.52, 127.0.0.40->127.0.0.87, 127.0.0.9->127.0.0.44, 127.0.0.16->127.0.0.30, 127.0.0.55->127.0.0.88, 127.0.0.78->127.0.0.77, 127.0.0.46->127.0.0.45, 127.0.0.11->127.0.0.14, 127.0.0.38->127.0.0.68, 127.0.0.29->127.0.0.33, 127.0.0.31->127.0.0.57, 127.0.0.27->127.0.0.85, 127.0.0.28->127.0.0.35, 127.0.0.69->127.0.0.70]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.77->127.0.0.75, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.14->127.0.0.92, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.30->127.0.0.69, 127.0.0.65->127.0.0.68, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96]
(2023-09-04 04:53:18,999) Device.start_the_music> Sharing weights with {4}: [127.0.0.66, 127.0.0.59, 127.0.0.63, 127.0.0.64]
(2023-09-04 04:53:18,999) Device.start_the_music> Number of shares: 4
(2023-09-04 04:53:18,999) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:53:19,784) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:53:19,785) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 04:53:19,786) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:53:19,787) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 04:53:19,787) Device.roll_call> Waiting for: 127.0.0.66, 127.0.0.63, 127.0.0.64
(2023-09-04 04:53:20,195) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 04:53:20,645) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:53:27,795) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:53:27,795) Model.merge> Merging weights from 4 devices
(2023-09-04 04:53:28,340) Model.test> Testing finished with (acc, loss): {0.87269998}, {0.50914615}.
(2023-09-04 04:53:28,349) Device.start_the_music> Training round {43} of {100}
(2023-09-04 04:53:28,349) Model.train> Training for 10 epochs.
(2023-09-04 04:53:36,433) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:53:38,252) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.58:0 [Received].
(2023-09-04 04:53:38,963) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 04:53:40,493) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:53:40,595) Model.test> Training finished with (acc, loss): {0.90145397}, {0.40992635}.
(2023-09-04 04:53:40,598) Graph.get_activations> Activating 7 subgraphs with 266 edges.
(2023-09-04 04:53:40,599) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.91->127.0.0.89, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.98->127.0.0.7, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.94->127.0.0.39, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.80->127.0.0.46, 127.0.0.54->127.0.0.50, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.4->127.0.0.6, 127.0.0.19->127.0.0.21, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.44->127.0.0.20, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.64->127.0.0.53, 127.0.0.48->127.0.0.49, 127.0.0.8->127.0.0.3, 127.0.0.25->127.0.0.29, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.32->127.0.0.16, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.8->127.0.0.4, 127.0.0.3->127.0.0.5, 127.0.0.84->127.0.0.85, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.82->127.0.0.83, 127.0.0.54->127.0.0.51, 127.0.0.65->127.0.0.61, 127.0.0.1->127.0.0.78, 127.0.0.47->127.0.0.35, 127.0.0.28->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.71->127.0.0.68, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.15->127.0.0.14, 127.0.0.75->127.0.0.74, 127.0.0.63->127.0.0.39, 127.0.0.46->127.0.0.42, 127.0.0.60->127.0.0.59, 127.0.0.100->127.0.0.81, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.94->127.0.0.70, 127.0.0.2->127.0.0.99, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.92->127.0.0.90, 127.0.0.66->127.0.0.87, 127.0.0.26->127.0.0.34, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.11->127.0.0.12, 127.0.0.32->127.0.0.29]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.64->127.0.0.66, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.56->127.0.0.57, 127.0.0.61->127.0.0.93, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.72->127.0.0.75, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.13->127.0.0.16, 127.0.0.58->127.0.0.62, 127.0.0.78->127.0.0.76, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.26->127.0.0.54, 127.0.0.84->127.0.0.86, 127.0.0.89->127.0.0.90, 127.0.0.51->127.0.0.49, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.18->127.0.0.45, 127.0.0.2->127.0.0.32, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.30->127.0.0.33, 127.0.0.10->127.0.0.14, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.15->127.0.0.17, 127.0.0.44->127.0.0.46, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.65->127.0.0.64, 127.0.0.53->127.0.0.63, 127.0.0.47->127.0.0.51, 127.0.0.3->127.0.0.7, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.56->127.0.0.59, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.42->127.0.0.41, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.71->127.0.0.74, 127.0.0.98->127.0.0.99, 127.0.0.32->127.0.0.34, 127.0.0.17->127.0.0.19, 127.0.0.93->127.0.0.89, 127.0.0.12->127.0.0.97, 127.0.0.36->127.0.0.39, 127.0.0.54->127.0.0.52, 127.0.0.40->127.0.0.87, 127.0.0.9->127.0.0.44, 127.0.0.16->127.0.0.30, 127.0.0.55->127.0.0.88, 127.0.0.78->127.0.0.77, 127.0.0.46->127.0.0.45, 127.0.0.11->127.0.0.14, 127.0.0.38->127.0.0.68, 127.0.0.29->127.0.0.33, 127.0.0.31->127.0.0.57, 127.0.0.27->127.0.0.85, 127.0.0.28->127.0.0.35, 127.0.0.69->127.0.0.70]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.77->127.0.0.75, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.14->127.0.0.92, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.30->127.0.0.69, 127.0.0.65->127.0.0.68, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.8->127.0.0.80, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.14->127.0.0.31, 127.0.0.23->127.0.0.43, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.32->127.0.0.44, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35]
(2023-09-04 04:53:40,599) Device.start_the_music> Sharing weights with {5}: [127.0.0.66, 127.0.0.63, 127.0.0.64, 127.0.0.61, 127.0.0.58]
(2023-09-04 04:53:40,599) Device.start_the_music> Number of shares: 5
(2023-09-04 04:53:40,599) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:53:40,607) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 04:53:41,412) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:53:41,413) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:53:41,414) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 04:53:41,415) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 04:53:41,416) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.58:4000 [Sent].
(2023-09-04 04:53:41,416) Device.roll_call> Waiting for: 127.0.0.63, 127.0.0.61
(2023-09-04 04:53:41,598) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:53:47,421) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:53:47,421) Model.merge> Merging weights from 5 devices
(2023-09-04 04:53:48,062) Model.test> Testing finished with (acc, loss): {0.87099999}, {0.50710601}.
(2023-09-04 04:53:48,065) Device.start_the_music> Training round {44} of {100}
(2023-09-04 04:53:48,065) Model.train> Training for 10 epochs.
(2023-09-04 04:53:52,998) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.59:0 [Received].
(2023-09-04 04:53:53,890) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:53:59,997) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.58:0 [Received].
(2023-09-04 04:54:01,105) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 04:54:01,109) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:54:01,198) Model.test> Training finished with (acc, loss): {0.90306950}, {0.40132558}.
(2023-09-04 04:54:01,199) Graph.get_activations> Activating 8 subgraphs with 322 edges.
(2023-09-04 04:54:01,199) Graph.get_activations> Activations: 
