(2023-09-04 04:36:35,978) Comm.responder> Started responding
(2023-09-04 04:56:50,957) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:56:52,053) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:56:52,053) Model.merge> Merging weights from 3 devices
(2023-09-04 04:56:52,683) Model.test> Testing finished with (acc, loss): {0.85960001}, {0.50341219}.
(2023-09-04 04:56:52,684) Device.start_the_music> Training round {53} of {100}
(2023-09-04 04:56:53,685) Model.train> Training for 5 epochs.
(2023-09-04 04:57:00,260) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:57:00,397) Model.test> Training finished with (acc, loss): {0.91774195}, {0.32365254}.
(2023-09-04 04:57:00,397) Graph.get_activations> Activating 8 subgraphs with 309 edges.
(2023-09-04 04:57:00,398) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.98->127.0.0.7, 127.0.0.36->127.0.0.38, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.54->127.0.0.50, 127.0.0.32->127.0.0.16, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.43->127.0.0.73, 127.0.0.8->127.0.0.3, 127.0.0.78->127.0.0.14, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.5->127.0.0.9, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.97->127.0.0.86, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.77->127.0.0.26, 127.0.0.80->127.0.0.46, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.72->127.0.0.51, 127.0.0.30->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.91->127.0.0.89, 127.0.0.96->127.0.0.93, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.37->127.0.0.34, 127.0.0.23->127.0.0.24]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.1->127.0.0.98, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.62, 127.0.0.96->127.0.0.95, 127.0.0.78->127.0.0.19, 127.0.0.64->127.0.0.60, 127.0.0.49->127.0.0.50, 127.0.0.8->127.0.0.5, 127.0.0.100->127.0.0.74, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.80->127.0.0.76, 127.0.0.88->127.0.0.87, 127.0.0.17->127.0.0.20, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.40, 127.0.0.68->127.0.0.70, 127.0.0.94->127.0.0.33, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.71->127.0.0.67, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.92->127.0.0.89, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.2->127.0.0.4, 127.0.0.85->127.0.0.86, 127.0.0.48->127.0.0.79, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.55->127.0.0.52]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.63->127.0.0.66, 127.0.0.17->127.0.0.14, 127.0.0.77->127.0.0.36, 127.0.0.46->127.0.0.19, 127.0.0.47->127.0.0.49, 127.0.0.18->127.0.0.20, 127.0.0.85->127.0.0.81, 127.0.0.4->127.0.0.3, 127.0.0.84->127.0.0.83, 127.0.0.64->127.0.0.61, 127.0.0.99->127.0.0.43, 127.0.0.94->127.0.0.90, 127.0.0.32->127.0.0.30, 127.0.0.75->127.0.0.89, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.59, 127.0.0.69->127.0.0.67, 127.0.0.1->127.0.0.15, 127.0.0.92->127.0.0.91, 127.0.0.53->127.0.0.50, 127.0.0.12->127.0.0.16, 127.0.0.31->127.0.0.33, 127.0.0.65->127.0.0.62, 127.0.0.72->127.0.0.70, 127.0.0.26->127.0.0.29, 127.0.0.10->127.0.0.13, 127.0.0.8->127.0.0.6, 127.0.0.5->127.0.0.7, 127.0.0.38->127.0.0.39, 127.0.0.28->127.0.0.51, 127.0.0.25->127.0.0.27, 127.0.0.37->127.0.0.40, 127.0.0.21->127.0.0.24, 127.0.0.2->127.0.0.56, 127.0.0.80->127.0.0.79, 127.0.0.100->127.0.0.97, 127.0.0.74->127.0.0.76, 127.0.0.78->127.0.0.41, 127.0.0.82->127.0.0.86, 127.0.0.9->127.0.0.11, 127.0.0.71->127.0.0.73, 127.0.0.52->127.0.0.87, 127.0.0.98->127.0.0.54, 127.0.0.35->127.0.0.34, 127.0.0.44->127.0.0.45, 127.0.0.55->127.0.0.57]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.78->127.0.0.74, 127.0.0.40->127.0.0.39, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.22->127.0.0.25, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.24->127.0.0.27, 127.0.0.83->127.0.0.81, 127.0.0.10->127.0.0.11, 127.0.0.20->127.0.0.19, 127.0.0.53->127.0.0.52, 127.0.0.51->127.0.0.68, 127.0.0.55->127.0.0.75, 127.0.0.79->127.0.0.76, 127.0.0.84->127.0.0.87, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.2->127.0.0.65, 127.0.0.46->127.0.0.43, 127.0.0.85->127.0.0.89, 127.0.0.5->127.0.0.17, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.35->127.0.0.54, 127.0.0.66->127.0.0.70, 127.0.0.94->127.0.0.91, 127.0.0.12->127.0.0.14, 127.0.0.98->127.0.0.57, 127.0.0.1->127.0.0.8, 127.0.0.64->127.0.0.63, 127.0.0.80->127.0.0.96, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.77->127.0.0.71, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.29->127.0.0.60, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80, 127.0.0.84->127.0.0.86, 127.0.0.28->127.0.0.24, 127.0.0.2->127.0.0.32, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.56->127.0.0.57, 127.0.0.30->127.0.0.33, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.27->127.0.0.29, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.78->127.0.0.76, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.51->127.0.0.49, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.26->127.0.0.54, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.34->127.0.0.38, 127.0.0.9->127.0.0.37, 127.0.0.64->127.0.0.66, 127.0.0.36->127.0.0.52, 127.0.0.31->127.0.0.60, 127.0.0.65->127.0.0.63, 127.0.0.8->127.0.0.7, 127.0.0.21->127.0.0.48]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.24->127.0.0.26, 127.0.0.13->127.0.0.14, 127.0.0.38->127.0.0.41, 127.0.0.77->127.0.0.74, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93, 127.0.0.88->127.0.0.90, 127.0.0.64->127.0.0.68, 127.0.0.97->127.0.0.96, 127.0.0.10->127.0.0.53, 127.0.0.99->127.0.0.95, 127.0.0.34->127.0.0.66, 127.0.0.56->127.0.0.60, 127.0.0.46->127.0.0.47, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.31->127.0.0.83, 127.0.0.63->127.0.0.61, 127.0.0.51->127.0.0.50, 127.0.0.87->127.0.0.86, 127.0.0.4->127.0.0.18, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.57->127.0.0.59, 127.0.0.35->127.0.0.33, 127.0.0.30->127.0.0.71, 127.0.0.52->127.0.0.49, 127.0.0.78->127.0.0.81, 127.0.0.44->127.0.0.92, 127.0.0.8->127.0.0.11, 127.0.0.15->127.0.0.32, 127.0.0.98->127.0.0.100]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.34->127.0.0.33, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.60->127.0.0.70, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.14->127.0.0.31, 127.0.0.63->127.0.0.67, 127.0.0.46->127.0.0.49, 127.0.0.69->127.0.0.71, 127.0.0.66->127.0.0.68, 127.0.0.26->127.0.0.35, 127.0.0.73->127.0.0.70, 127.0.0.8->127.0.0.80, 127.0.0.78->127.0.0.96, 127.0.0.99->127.0.0.97, 127.0.0.32->127.0.0.44, 127.0.0.7->127.0.0.72, 127.0.0.65->127.0.0.86, 127.0.0.77->127.0.0.76, 127.0.0.33->127.0.0.36, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.54->127.0.0.95]
(2023-09-04 04:57:00,398) Device.start_the_music> Sharing weights with {7}: [127.0.0.60, 127.0.0.68, 127.0.0.71, 127.0.0.74, 127.0.0.72, 127.0.0.66, 127.0.0.73]
(2023-09-04 04:57:00,398) Device.start_the_music> Number of shares: 7
(2023-09-04 04:57:00,398) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:57:02,141) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 04:57:02,142) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:57:02,143) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:57:02,150) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 04:57:02,151) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 04:57:02,152) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 04:57:02,153) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 04:57:02,153) Device.roll_call> Waiting for: 127.0.0.60, 127.0.0.68, 127.0.0.72, 127.0.0.74, 127.0.0.66, 127.0.0.73
(2023-09-04 04:57:02,334) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 04:57:02,625) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:57:04,049) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:57:04,061) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 04:57:04,254) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:57:04,553) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 04:57:12,163) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 04:57:12,163) Model.merge> Merging weights from 7 devices
(2023-09-04 04:57:12,900) Model.test> Testing finished with (acc, loss): {0.87410003}, {0.47866237}.
(2023-09-04 04:57:12,905) Device.start_the_music> Training round {54} of {100}
(2023-09-04 04:57:13,906) Model.train> Training for 5 epochs.
(2023-09-04 04:57:21,965) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:57:22,102) Model.test> Training finished with (acc, loss): {0.91774195}, {0.34018093}.
(2023-09-04 04:57:22,103) Graph.get_activations> Activating 6 subgraphs with 236 edges.
(2023-09-04 04:57:22,103) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.42->127.0.0.38, 127.0.0.1->127.0.0.98, 127.0.0.23->127.0.0.27, 127.0.0.47->127.0.0.43, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.62, 127.0.0.96->127.0.0.95, 127.0.0.78->127.0.0.19, 127.0.0.64->127.0.0.60, 127.0.0.49->127.0.0.50, 127.0.0.8->127.0.0.5, 127.0.0.100->127.0.0.74, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.80->127.0.0.76, 127.0.0.88->127.0.0.87, 127.0.0.17->127.0.0.20, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.40, 127.0.0.68->127.0.0.70, 127.0.0.94->127.0.0.33, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.71->127.0.0.67, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.30->127.0.0.26, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.92->127.0.0.89, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.2->127.0.0.4, 127.0.0.85->127.0.0.86, 127.0.0.48->127.0.0.79, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.55->127.0.0.52]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.31->127.0.0.30, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.64->127.0.0.62, 127.0.0.80->127.0.0.77, 127.0.0.15->127.0.0.14, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.21->127.0.0.23, 127.0.0.41->127.0.0.96, 127.0.0.44->127.0.0.43, 127.0.0.65->127.0.0.61, 127.0.0.11->127.0.0.12, 127.0.0.2->127.0.0.99, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.56->127.0.0.55, 127.0.0.72->127.0.0.69, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.94->127.0.0.70, 127.0.0.63->127.0.0.39, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.18->127.0.0.19, 127.0.0.16->127.0.0.20, 127.0.0.3->127.0.0.5, 127.0.0.1->127.0.0.78, 127.0.0.88->127.0.0.79, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.60->127.0.0.59, 127.0.0.98->127.0.0.50, 127.0.0.7->127.0.0.10, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.8->127.0.0.4, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.91->127.0.0.93, 127.0.0.40->127.0.0.36, 127.0.0.100->127.0.0.81]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80, 127.0.0.84->127.0.0.86, 127.0.0.28->127.0.0.24, 127.0.0.2->127.0.0.32, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.56->127.0.0.57, 127.0.0.30->127.0.0.33, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.27->127.0.0.29, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.78->127.0.0.76, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.51->127.0.0.49, 127.0.0.98->127.0.0.96, 127.0.0.69->127.0.0.68, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.26->127.0.0.54, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.34->127.0.0.38, 127.0.0.9->127.0.0.37, 127.0.0.64->127.0.0.66, 127.0.0.36->127.0.0.52, 127.0.0.31->127.0.0.60, 127.0.0.65->127.0.0.63, 127.0.0.8->127.0.0.7, 127.0.0.21->127.0.0.48]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.15->127.0.0.18, 127.0.0.38->127.0.0.68, 127.0.0.69->127.0.0.70, 127.0.0.40->127.0.0.87, 127.0.0.29->127.0.0.33, 127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.55->127.0.0.88, 127.0.0.16->127.0.0.30, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.98->127.0.0.99, 127.0.0.42->127.0.0.41, 127.0.0.3->127.0.0.7, 127.0.0.47->127.0.0.51, 127.0.0.27->127.0.0.85, 127.0.0.65->127.0.0.64, 127.0.0.78->127.0.0.77, 127.0.0.86->127.0.0.90, 127.0.0.20->127.0.0.23, 127.0.0.53->127.0.0.63, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.71->127.0.0.74, 127.0.0.54->127.0.0.52, 127.0.0.6->127.0.0.94, 127.0.0.17->127.0.0.19, 127.0.0.9->127.0.0.44, 127.0.0.56->127.0.0.59]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.24->127.0.0.26, 127.0.0.13->127.0.0.14, 127.0.0.38->127.0.0.41, 127.0.0.77->127.0.0.74, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93, 127.0.0.88->127.0.0.90, 127.0.0.64->127.0.0.68, 127.0.0.97->127.0.0.96, 127.0.0.10->127.0.0.53, 127.0.0.99->127.0.0.95, 127.0.0.34->127.0.0.66, 127.0.0.56->127.0.0.60, 127.0.0.46->127.0.0.47, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.31->127.0.0.83, 127.0.0.63->127.0.0.61, 127.0.0.51->127.0.0.50, 127.0.0.87->127.0.0.86, 127.0.0.4->127.0.0.18, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.57->127.0.0.59, 127.0.0.35->127.0.0.33, 127.0.0.30->127.0.0.71, 127.0.0.52->127.0.0.49, 127.0.0.78->127.0.0.81, 127.0.0.44->127.0.0.92, 127.0.0.8->127.0.0.11, 127.0.0.15->127.0.0.32, 127.0.0.98->127.0.0.100]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.34->127.0.0.33, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.60->127.0.0.70, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84]
(2023-09-04 04:57:22,103) Device.start_the_music> Sharing weights with {5}: [127.0.0.60, 127.0.0.68, 127.0.0.94, 127.0.0.71, 127.0.0.69]
(2023-09-04 04:57:22,103) Device.start_the_music> Number of shares: 5
(2023-09-04 04:57:22,103) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:57:22,341) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 04:57:23,043) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 04:57:23,790) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 04:57:23,791) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:57:23,803) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 04:57:23,804) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:57:23,810) Comm.send> Sending <Model Update> packet from 127.0.0.70:0 to 127.0.0.69:4000 [Sent].
(2023-09-04 04:57:23,810) Device.roll_call> Waiting for: 127.0.0.60, 127.0.0.69, 127.0.0.68, 127.0.0.94, 127.0.0.71
(2023-09-04 04:57:24,494) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:57:25,393) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:57:25,765) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 04:57:31,817) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:57:31,817) Model.merge> Merging weights from 5 devices
(2023-09-04 04:57:32,823) Model.test> Testing finished with (acc, loss): {0.87970001}, {0.47238144}.
(2023-09-04 04:57:32,828) Device.start_the_music> Training round {55} of {100}
(2023-09-04 04:57:33,830) Model.train> Training for 5 epochs.
(2023-09-04 04:57:38,416) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 04:57:40,881) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 04:57:42,535) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:57:42,646) Model.test> Training finished with (acc, loss): {0.90967745}, {0.35230979}.
(2023-09-04 04:57:42,647) Graph.get_activations> Activating 6 subgraphs with 232 edges.
(2023-09-04 04:57:42,647) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.98->127.0.0.7, 127.0.0.36->127.0.0.38, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.54->127.0.0.50, 127.0.0.32->127.0.0.16, 127.0.0.10->127.0.0.12, 127.0.0.60->127.0.0.58, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.43->127.0.0.73, 127.0.0.8->127.0.0.3, 127.0.0.78->127.0.0.14, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.5->127.0.0.9, 127.0.0.44->127.0.0.20, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.70->127.0.0.74, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.97->127.0.0.86, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.77->127.0.0.26, 127.0.0.80->127.0.0.46, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.72->127.0.0.51, 127.0.0.30->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.91->127.0.0.89, 127.0.0.96->127.0.0.93, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.37->127.0.0.34, 127.0.0.23->127.0.0.24]
