(2023-09-04 07:55:03,944) Comm.responder> Started responding
| subgraph-1 (\w 0.36993645 probability): [127.0.0.25->127.0.0.43, 127.0.0.51->127.0.0.66, 127.0.0.42->127.0.0.41, 127.0.0.70->127.0.0.68, 127.0.0.20->127.0.0.21, 127.0.0.83->127.0.0.84, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.4, 127.0.0.92->127.0.0.94, 127.0.0.57->127.0.0.97, 127.0.0.1->127.0.0.87, 127.0.0.52->127.0.0.53, 127.0.0.50->127.0.0.48, 127.0.0.34->127.0.0.36, 127.0.0.11->127.0.0.91, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.95->127.0.0.93, 127.0.0.32->127.0.0.33, 127.0.0.76->127.0.0.64, 127.0.0.16->127.0.0.15, 127.0.0.100->127.0.0.2, 127.0.0.61->127.0.0.62, 127.0.0.49->127.0.0.19, 127.0.0.17->127.0.0.18, 127.0.0.54->127.0.0.55, 127.0.0.65->127.0.0.63, 127.0.0.67->127.0.0.69, 127.0.0.26->127.0.0.27, 127.0.0.88->127.0.0.90, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.86, 127.0.0.99->127.0.0.96, 127.0.0.28->127.0.0.29, 127.0.0.74->127.0.0.75, 127.0.0.81->127.0.0.98, 127.0.0.13->127.0.0.12, 127.0.0.80->127.0.0.82, 127.0.0.7->127.0.0.8, 127.0.0.71->127.0.0.72, 127.0.0.31->127.0.0.30, 127.0.0.46->127.0.0.44, 127.0.0.35->127.0.0.37, 127.0.0.39->127.0.0.38, 127.0.0.5->127.0.0.6, 127.0.0.9->127.0.0.10]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.40->127.0.0.41, 127.0.0.21->127.0.0.23, 127.0.0.16->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.74->127.0.0.77, 127.0.0.27->127.0.0.46, 127.0.0.5->127.0.0.13, 127.0.0.95->127.0.0.94, 127.0.0.87->127.0.0.88, 127.0.0.36->127.0.0.70, 127.0.0.69->127.0.0.68, 127.0.0.66->127.0.0.96, 127.0.0.86->127.0.0.84, 127.0.0.20->127.0.0.22, 127.0.0.62->127.0.0.81, 127.0.0.24->127.0.0.29, 127.0.0.60->127.0.0.61, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.63->127.0.0.64, 127.0.0.4->127.0.0.79, 127.0.0.50->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.10->127.0.0.12, 127.0.0.56->127.0.0.55, 127.0.0.49->127.0.0.47, 127.0.0.89->127.0.0.90, 127.0.0.17->127.0.0.25, 127.0.0.37->127.0.0.52, 127.0.0.43->127.0.0.42, 127.0.0.58->127.0.0.82, 127.0.0.19->127.0.0.45, 127.0.0.99->127.0.0.98, 127.0.0.8->127.0.0.65]
(2023-09-04 08:01:36,243) Device.start_the_music> Sharing weights with {2}: [127.0.0.64, 127.0.0.87]
(2023-09-04 08:01:36,243) Device.start_the_music> Number of shares: 2
(2023-09-04 08:01:36,243) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:01:37,873) Comm.send> Sending <Model Update> packet from 127.0.0.76:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 08:01:37,877) Comm.send> Sending <Model Update> packet from 127.0.0.76:0 to 127.0.0.87:4000 [Sent].
(2023-09-04 08:01:37,877) Device.roll_call> Waiting for: 127.0.0.64, 127.0.0.87
(2023-09-04 08:01:42,373) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 08:01:47,887) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 08:01:47,887) Model.merge> Merging weights from 2 devices
(2023-09-04 08:01:48,387) Model.test> Testing finished with (acc, loss): {0.47900000}, {2.24813914}.
(2023-09-04 08:01:48,398) Device.start_the_music> Training round {8} of {20}
(2023-09-04 08:01:48,398) Model.train> Training for 50 epochs.
(2023-09-04 08:01:55,770) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 08:02:15,169) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:02:15,278) Model.test> Training finished with (acc, loss): {0.98653197}, {0.09798022}.
(2023-09-04 08:02:15,278) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 08:02:15,279) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29474687 probability): [127.0.0.10->127.0.0.11, 127.0.0.66->127.0.0.68, 127.0.0.50->127.0.0.49, 127.0.0.39->127.0.0.40, 127.0.0.31->127.0.0.32, 127.0.0.56->127.0.0.54, 127.0.0.1->127.0.0.20, 127.0.0.13->127.0.0.14, 127.0.0.55->127.0.0.57, 127.0.0.61->127.0.0.63, 127.0.0.72->127.0.0.78, 127.0.0.60->127.0.0.38, 127.0.0.99->127.0.0.97, 127.0.0.92->127.0.0.93, 127.0.0.48->127.0.0.47, 127.0.0.23->127.0.0.24, 127.0.0.76->127.0.0.77, 127.0.0.70->127.0.0.69, 127.0.0.29->127.0.0.27, 127.0.0.62->127.0.0.64, 127.0.0.80->127.0.0.84, 127.0.0.65->127.0.0.67, 127.0.0.3->127.0.0.5, 127.0.0.21->127.0.0.22, 127.0.0.7->127.0.0.9, 127.0.0.41->127.0.0.95, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.16, 127.0.0.51->127.0.0.53, 127.0.0.71->127.0.0.73, 127.0.0.87->127.0.0.85, 127.0.0.28->127.0.0.43, 127.0.0.36->127.0.0.37, 127.0.0.17->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.90, 127.0.0.91->127.0.0.89, 127.0.0.2->127.0.0.74, 127.0.0.33->127.0.0.34, 127.0.0.25->127.0.0.83, 127.0.0.6->127.0.0.8]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.40->127.0.0.41, 127.0.0.21->127.0.0.23, 127.0.0.16->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.74->127.0.0.77, 127.0.0.27->127.0.0.46, 127.0.0.5->127.0.0.13, 127.0.0.95->127.0.0.94, 127.0.0.87->127.0.0.88, 127.0.0.36->127.0.0.70, 127.0.0.69->127.0.0.68, 127.0.0.66->127.0.0.96, 127.0.0.86->127.0.0.84, 127.0.0.20->127.0.0.22, 127.0.0.62->127.0.0.81, 127.0.0.24->127.0.0.29, 127.0.0.60->127.0.0.61, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.63->127.0.0.64, 127.0.0.4->127.0.0.79, 127.0.0.50->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.10->127.0.0.12, 127.0.0.56->127.0.0.55, 127.0.0.49->127.0.0.47, 127.0.0.89->127.0.0.90, 127.0.0.17->127.0.0.25, 127.0.0.37->127.0.0.52, 127.0.0.43->127.0.0.42, 127.0.0.58->127.0.0.82, 127.0.0.19->127.0.0.45, 127.0.0.99->127.0.0.98, 127.0.0.8->127.0.0.65]
(2023-09-04 08:02:15,279) Device.start_the_music> Sharing weights with {1}: [127.0.0.77]
(2023-09-04 08:02:15,279) Device.start_the_music> Number of shares: 1
(2023-09-04 08:02:15,279) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:02:16,597) Comm.send> Sending <Model Update> packet from 127.0.0.76:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 08:02:16,597) Device.roll_call> Waiting for: 
(2023-09-04 08:02:16,598) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:02:16,598) Model.merge> Merging weights from 1 devices
(2023-09-04 08:02:17,038) Model.test> Testing finished with (acc, loss): {0.39860001}, {2.24464726}.
(2023-09-04 08:02:17,039) Device.start_the_music> Training round {9} of {20}
(2023-09-04 08:02:17,039) Model.train> Training for 50 epochs.
(2023-09-04 08:02:44,027) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:02:44,103) Model.test> Training finished with (acc, loss): {0.98653197}, {0.11122644}.
(2023-09-04 08:02:44,104) Graph.get_activations> Activating 3 subgraphs with 104 edges.
(2023-09-04 08:02:44,104) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.36993645 probability): [127.0.0.25->127.0.0.43, 127.0.0.51->127.0.0.66, 127.0.0.42->127.0.0.41, 127.0.0.70->127.0.0.68, 127.0.0.20->127.0.0.21, 127.0.0.83->127.0.0.84, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.4, 127.0.0.92->127.0.0.94, 127.0.0.57->127.0.0.97, 127.0.0.1->127.0.0.87, 127.0.0.52->127.0.0.53, 127.0.0.50->127.0.0.48, 127.0.0.34->127.0.0.36, 127.0.0.11->127.0.0.91, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.95->127.0.0.93, 127.0.0.32->127.0.0.33, 127.0.0.76->127.0.0.64, 127.0.0.16->127.0.0.15, 127.0.0.100->127.0.0.2, 127.0.0.61->127.0.0.62, 127.0.0.49->127.0.0.19, 127.0.0.17->127.0.0.18, 127.0.0.54->127.0.0.55, 127.0.0.65->127.0.0.63, 127.0.0.67->127.0.0.69, 127.0.0.26->127.0.0.27, 127.0.0.88->127.0.0.90, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.86, 127.0.0.99->127.0.0.96, 127.0.0.28->127.0.0.29, 127.0.0.74->127.0.0.75, 127.0.0.81->127.0.0.98, 127.0.0.13->127.0.0.12, 127.0.0.80->127.0.0.82, 127.0.0.7->127.0.0.8, 127.0.0.71->127.0.0.72, 127.0.0.31->127.0.0.30, 127.0.0.46->127.0.0.44, 127.0.0.35->127.0.0.37, 127.0.0.39->127.0.0.38, 127.0.0.5->127.0.0.6, 127.0.0.9->127.0.0.10]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.40->127.0.0.41, 127.0.0.21->127.0.0.23, 127.0.0.16->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.74->127.0.0.77, 127.0.0.27->127.0.0.46, 127.0.0.5->127.0.0.13, 127.0.0.95->127.0.0.94, 127.0.0.87->127.0.0.88, 127.0.0.36->127.0.0.70, 127.0.0.69->127.0.0.68, 127.0.0.66->127.0.0.96, 127.0.0.86->127.0.0.84, 127.0.0.20->127.0.0.22, 127.0.0.62->127.0.0.81, 127.0.0.24->127.0.0.29, 127.0.0.60->127.0.0.61, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.63->127.0.0.64, 127.0.0.4->127.0.0.79, 127.0.0.50->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.10->127.0.0.12, 127.0.0.56->127.0.0.55, 127.0.0.49->127.0.0.47, 127.0.0.89->127.0.0.90, 127.0.0.17->127.0.0.25, 127.0.0.37->127.0.0.52, 127.0.0.43->127.0.0.42, 127.0.0.58->127.0.0.82, 127.0.0.19->127.0.0.45, 127.0.0.99->127.0.0.98, 127.0.0.8->127.0.0.65]
| subgraph-4 (\w 0.17570875 probability): [127.0.0.4->127.0.0.80, 127.0.0.29->127.0.0.71, 127.0.0.22->127.0.0.24, 127.0.0.13->127.0.0.15, 127.0.0.70->127.0.0.72, 127.0.0.23->127.0.0.67, 127.0.0.31->127.0.0.99, 127.0.0.32->127.0.0.42, 127.0.0.52->127.0.0.54, 127.0.0.18->127.0.0.19, 127.0.0.11->127.0.0.12, 127.0.0.96->127.0.0.94, 127.0.0.53->127.0.0.55, 127.0.0.21->127.0.0.48, 127.0.0.34->127.0.0.40, 127.0.0.82->127.0.0.73, 127.0.0.95->127.0.0.97, 127.0.0.47->127.0.0.86, 127.0.0.17->127.0.0.28, 127.0.0.60->127.0.0.62, 127.0.0.69->127.0.0.75, 127.0.0.56->127.0.0.58]
(2023-09-04 08:02:44,104) Device.start_the_music> Sharing weights with {1}: [127.0.0.64]
(2023-09-04 08:02:44,104) Device.start_the_music> Number of shares: 1
(2023-09-04 08:02:44,104) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:02:45,284) Comm.send> Sending <Model Update> packet from 127.0.0.76:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 08:02:45,284) Device.roll_call> Waiting for: 127.0.0.64
(2023-09-04 08:02:52,197) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 08:02:57,295) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:02:57,295) Model.merge> Merging weights from 1 devices
(2023-09-04 08:02:57,749) Model.test> Testing finished with (acc, loss): {0.57270002}, {1.65226567}.
(2023-09-04 08:02:57,760) Device.start_the_music> Training round {10} of {20}
(2023-09-04 08:02:57,760) Model.train> Training for 50 epochs.
(2023-09-04 08:03:31,841) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:03:31,989) Model.test> Training finished with (acc, loss): {0.98316497}, {0.09470090}.
(2023-09-04 08:03:31,990) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 08:03:31,990) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:03:31,990) Device.start_the_music> Number of shares: 0
(2023-09-04 08:03:31,991) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:03:34,362) Device.roll_call> Waiting for: 
(2023-09-04 08:03:34,362) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:03:35,183) Model.test> Testing finished with (acc, loss): {0.48289999}, {2.31520367}.
(2023-09-04 08:03:35,187) Device.start_the_music> Training round {11} of {20}
(2023-09-04 08:03:35,187) Model.train> Training for 50 epochs.
(2023-09-04 08:04:14,054) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:04:14,199) Model.test> Training finished with (acc, loss): {0.98821551}, {0.08030868}.
(2023-09-04 08:04:14,200) Graph.get_activations> Activating 1 subgraphs with 45 edges.
(2023-09-04 08:04:14,200) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41875721 probability): [127.0.0.53->127.0.0.54, 127.0.0.74->127.0.0.23, 127.0.0.52->127.0.0.51, 127.0.0.6->127.0.0.7, 127.0.0.90->127.0.0.92, 127.0.0.20->127.0.0.18, 127.0.0.66->127.0.0.64, 127.0.0.2->127.0.0.3, 127.0.0.4->127.0.0.5, 127.0.0.80->127.0.0.78, 127.0.0.59->127.0.0.61, 127.0.0.97->127.0.0.96, 127.0.0.25->127.0.0.24, 127.0.0.9->127.0.0.49, 127.0.0.43->127.0.0.41, 127.0.0.13->127.0.0.11, 127.0.0.67->127.0.0.68, 127.0.0.88->127.0.0.89, 127.0.0.58->127.0.0.44, 127.0.0.79->127.0.0.81, 127.0.0.26->127.0.0.60, 127.0.0.39->127.0.0.37, 127.0.0.29->127.0.0.31, 127.0.0.16->127.0.0.14, 127.0.0.56->127.0.0.40, 127.0.0.91->127.0.0.36, 127.0.0.83->127.0.0.82, 127.0.0.1->127.0.0.100, 127.0.0.50->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.30->127.0.0.32, 127.0.0.87->127.0.0.76, 127.0.0.65->127.0.0.57, 127.0.0.8->127.0.0.10, 127.0.0.85->127.0.0.84, 127.0.0.38->127.0.0.69, 127.0.0.99->127.0.0.34, 127.0.0.62->127.0.0.75, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.48->127.0.0.46, 127.0.0.93->127.0.0.94, 127.0.0.45->127.0.0.47, 127.0.0.95->127.0.0.72, 127.0.0.28->127.0.0.27]
(2023-09-04 08:04:14,200) Device.start_the_music> Sharing weights with {1}: [127.0.0.87]
(2023-09-04 08:04:14,200) Device.start_the_music> Number of shares: 1
(2023-09-04 08:04:14,200) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:04:15,889) Comm.send> Sending <Model Update> packet from 127.0.0.76:0 to 127.0.0.87:4000 [Sent].
(2023-09-04 08:04:15,889) Device.roll_call> Waiting for: 127.0.0.87
(2023-09-04 08:04:25,401) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 08:04:37,114) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.87:0 [Received].
(2023-09-04 08:04:41,913) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:04:41,913) Model.merge> Merging weights from 1 devices
(2023-09-04 08:04:42,372) Model.test> Testing finished with (acc, loss): {0.48920000}, {1.55365169}.
(2023-09-04 08:04:42,377) Device.start_the_music> Training round {12} of {20}
(2023-09-04 08:04:42,378) Model.train> Training for 50 epochs.
(2023-09-04 08:05:07,247) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:05:07,341) Model.test> Training finished with (acc, loss): {0.98148149}, {0.08683784}.
(2023-09-04 08:05:07,342) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 08:05:07,342) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29474687 probability): [127.0.0.10->127.0.0.11, 127.0.0.66->127.0.0.68, 127.0.0.50->127.0.0.49, 127.0.0.39->127.0.0.40, 127.0.0.31->127.0.0.32, 127.0.0.56->127.0.0.54, 127.0.0.1->127.0.0.20, 127.0.0.13->127.0.0.14, 127.0.0.55->127.0.0.57, 127.0.0.61->127.0.0.63, 127.0.0.72->127.0.0.78, 127.0.0.60->127.0.0.38, 127.0.0.99->127.0.0.97, 127.0.0.92->127.0.0.93, 127.0.0.48->127.0.0.47, 127.0.0.23->127.0.0.24, 127.0.0.76->127.0.0.77, 127.0.0.70->127.0.0.69, 127.0.0.29->127.0.0.27, 127.0.0.62->127.0.0.64, 127.0.0.80->127.0.0.84, 127.0.0.65->127.0.0.67, 127.0.0.3->127.0.0.5, 127.0.0.21->127.0.0.22, 127.0.0.7->127.0.0.9, 127.0.0.41->127.0.0.95, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.16, 127.0.0.51->127.0.0.53, 127.0.0.71->127.0.0.73, 127.0.0.87->127.0.0.85, 127.0.0.28->127.0.0.43, 127.0.0.36->127.0.0.37, 127.0.0.17->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.90, 127.0.0.91->127.0.0.89, 127.0.0.2->127.0.0.74, 127.0.0.33->127.0.0.34, 127.0.0.25->127.0.0.83, 127.0.0.6->127.0.0.8]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.40->127.0.0.41, 127.0.0.21->127.0.0.23, 127.0.0.16->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.74->127.0.0.77, 127.0.0.27->127.0.0.46, 127.0.0.5->127.0.0.13, 127.0.0.95->127.0.0.94, 127.0.0.87->127.0.0.88, 127.0.0.36->127.0.0.70, 127.0.0.69->127.0.0.68, 127.0.0.66->127.0.0.96, 127.0.0.86->127.0.0.84, 127.0.0.20->127.0.0.22, 127.0.0.62->127.0.0.81, 127.0.0.24->127.0.0.29, 127.0.0.60->127.0.0.61, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.63->127.0.0.64, 127.0.0.4->127.0.0.79, 127.0.0.50->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.10->127.0.0.12, 127.0.0.56->127.0.0.55, 127.0.0.49->127.0.0.47, 127.0.0.89->127.0.0.90, 127.0.0.17->127.0.0.25, 127.0.0.37->127.0.0.52, 127.0.0.43->127.0.0.42, 127.0.0.58->127.0.0.82, 127.0.0.19->127.0.0.45, 127.0.0.99->127.0.0.98, 127.0.0.8->127.0.0.65]
(2023-09-04 08:05:07,342) Device.start_the_music> Sharing weights with {1}: [127.0.0.77]
(2023-09-04 08:05:07,342) Device.start_the_music> Number of shares: 1
(2023-09-04 08:05:07,342) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:05:08,622) Comm.send> Sending <Model Update> packet from 127.0.0.76:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 08:05:08,622) Device.roll_call> Waiting for: 
(2023-09-04 08:05:08,622) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:05:08,622) Model.merge> Merging weights from 1 devices
(2023-09-04 08:05:08,962) Model.test> Testing finished with (acc, loss): {0.47150001}, {1.84938514}.
(2023-09-04 08:05:08,978) Device.start_the_music> Training round {13} of {20}
(2023-09-04 08:05:08,978) Model.train> Training for 50 epochs.
(2023-09-04 08:05:33,985) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:05:34,095) Model.test> Training finished with (acc, loss): {0.98148149}, {0.08087633}.
(2023-09-04 08:05:34,095) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 08:05:34,096) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29474687 probability): [127.0.0.10->127.0.0.11, 127.0.0.66->127.0.0.68, 127.0.0.50->127.0.0.49, 127.0.0.39->127.0.0.40, 127.0.0.31->127.0.0.32, 127.0.0.56->127.0.0.54, 127.0.0.1->127.0.0.20, 127.0.0.13->127.0.0.14, 127.0.0.55->127.0.0.57, 127.0.0.61->127.0.0.63, 127.0.0.72->127.0.0.78, 127.0.0.60->127.0.0.38, 127.0.0.99->127.0.0.97, 127.0.0.92->127.0.0.93, 127.0.0.48->127.0.0.47, 127.0.0.23->127.0.0.24, 127.0.0.76->127.0.0.77, 127.0.0.70->127.0.0.69, 127.0.0.29->127.0.0.27, 127.0.0.62->127.0.0.64, 127.0.0.80->127.0.0.84, 127.0.0.65->127.0.0.67, 127.0.0.3->127.0.0.5, 127.0.0.21->127.0.0.22, 127.0.0.7->127.0.0.9, 127.0.0.41->127.0.0.95, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.16, 127.0.0.51->127.0.0.53, 127.0.0.71->127.0.0.73, 127.0.0.87->127.0.0.85, 127.0.0.28->127.0.0.43, 127.0.0.36->127.0.0.37, 127.0.0.17->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.90, 127.0.0.91->127.0.0.89, 127.0.0.2->127.0.0.74, 127.0.0.33->127.0.0.34, 127.0.0.25->127.0.0.83, 127.0.0.6->127.0.0.8]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.40->127.0.0.41, 127.0.0.21->127.0.0.23, 127.0.0.16->127.0.0.18, 127.0.0.32->127.0.0.34, 127.0.0.74->127.0.0.77, 127.0.0.27->127.0.0.46, 127.0.0.5->127.0.0.13, 127.0.0.95->127.0.0.94, 127.0.0.87->127.0.0.88, 127.0.0.36->127.0.0.70, 127.0.0.69->127.0.0.68, 127.0.0.66->127.0.0.96, 127.0.0.86->127.0.0.84, 127.0.0.20->127.0.0.22, 127.0.0.62->127.0.0.81, 127.0.0.24->127.0.0.29, 127.0.0.60->127.0.0.61, 127.0.0.31->127.0.0.85, 127.0.0.57->127.0.0.59, 127.0.0.63->127.0.0.64, 127.0.0.4->127.0.0.79, 127.0.0.50->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.10->127.0.0.12, 127.0.0.56->127.0.0.55, 127.0.0.49->127.0.0.47, 127.0.0.89->127.0.0.90, 127.0.0.17->127.0.0.25, 127.0.0.37->127.0.0.52, 127.0.0.43->127.0.0.42, 127.0.0.58->127.0.0.82, 127.0.0.19->127.0.0.45, 127.0.0.99->127.0.0.98, 127.0.0.8->127.0.0.65]
(2023-09-04 08:05:34,096) Device.start_the_music> Sharing weights with {1}: [127.0.0.77]
(2023-09-04 08:05:34,096) Device.start_the_music> Number of shares: 1
(2023-09-04 08:05:34,096) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:05:36,257) Comm.send> Sending <Model Update> packet from 127.0.0.76:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 08:05:36,257) Device.roll_call> Waiting for: 127.0.0.77
(2023-09-04 08:05:43,687) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 08:05:48,269) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:05:48,269) Model.merge> Merging weights from 1 devices
(2023-09-04 08:05:48,855) Model.test> Testing finished with (acc, loss): {0.48249999}, {2.04374480}.
(2023-09-04 08:05:48,859) Device.start_the_music> Training round {14} of {20}
(2023-09-04 08:05:48,859) Model.train> Training for 50 epochs.
(2023-09-04 08:06:16,577) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:06:16,695) Model.test> Training finished with (acc, loss): {0.98148149}, {0.07459795}.
(2023-09-04 08:06:16,695) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 08:06:16,695) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41875721 probability): [127.0.0.53->127.0.0.54, 127.0.0.74->127.0.0.23, 127.0.0.52->127.0.0.51, 127.0.0.6->127.0.0.7, 127.0.0.90->127.0.0.92, 127.0.0.20->127.0.0.18, 127.0.0.66->127.0.0.64, 127.0.0.2->127.0.0.3, 127.0.0.4->127.0.0.5, 127.0.0.80->127.0.0.78, 127.0.0.59->127.0.0.61, 127.0.0.97->127.0.0.96, 127.0.0.25->127.0.0.24, 127.0.0.9->127.0.0.49, 127.0.0.43->127.0.0.41, 127.0.0.13->127.0.0.11, 127.0.0.67->127.0.0.68, 127.0.0.88->127.0.0.89, 127.0.0.58->127.0.0.44, 127.0.0.79->127.0.0.81, 127.0.0.26->127.0.0.60, 127.0.0.39->127.0.0.37, 127.0.0.29->127.0.0.31, 127.0.0.16->127.0.0.14, 127.0.0.56->127.0.0.40, 127.0.0.91->127.0.0.36, 127.0.0.83->127.0.0.82, 127.0.0.1->127.0.0.100, 127.0.0.50->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.30->127.0.0.32, 127.0.0.87->127.0.0.76, 127.0.0.65->127.0.0.57, 127.0.0.8->127.0.0.10, 127.0.0.85->127.0.0.84, 127.0.0.38->127.0.0.69, 127.0.0.99->127.0.0.34, 127.0.0.62->127.0.0.75, 127.0.0.15->127.0.0.17, 127.0.0.71->127.0.0.70, 127.0.0.48->127.0.0.46, 127.0.0.93->127.0.0.94, 127.0.0.45->127.0.0.47, 127.0.0.95->127.0.0.72, 127.0.0.28->127.0.0.27]
