(2023-09-04 08:14:18,956) Comm.responder> Started responding
| subgraph-2 (\w 0.29526641 probability): [127.0.0.41->127.0.0.95, 127.0.0.23->127.0.0.24, 127.0.0.51->127.0.0.53, 127.0.0.39->127.0.0.40, 127.0.0.96->127.0.0.90, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.63, 127.0.0.50->127.0.0.49, 127.0.0.21->127.0.0.22, 127.0.0.4->127.0.0.16, 127.0.0.6->127.0.0.8, 127.0.0.7->127.0.0.9, 127.0.0.76->127.0.0.77, 127.0.0.99->127.0.0.97, 127.0.0.60->127.0.0.38, 127.0.0.25->127.0.0.83, 127.0.0.82->127.0.0.81, 127.0.0.1->127.0.0.20, 127.0.0.2->127.0.0.74, 127.0.0.10->127.0.0.11, 127.0.0.13->127.0.0.14, 127.0.0.71->127.0.0.73, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.19, 127.0.0.80->127.0.0.84, 127.0.0.29->127.0.0.27, 127.0.0.72->127.0.0.78, 127.0.0.3->127.0.0.5, 127.0.0.87->127.0.0.85, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.32, 127.0.0.70->127.0.0.69, 127.0.0.58->127.0.0.59, 127.0.0.36->127.0.0.37, 127.0.0.48->127.0.0.47, 127.0.0.56->127.0.0.54, 127.0.0.28->127.0.0.43, 127.0.0.62->127.0.0.64, 127.0.0.33->127.0.0.34, 127.0.0.55->127.0.0.57, 127.0.0.92->127.0.0.93]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.5->127.0.0.13, 127.0.0.21->127.0.0.23, 127.0.0.36->127.0.0.70, 127.0.0.66->127.0.0.96, 127.0.0.27->127.0.0.46, 127.0.0.9->127.0.0.11, 127.0.0.99->127.0.0.98, 127.0.0.20->127.0.0.22, 127.0.0.17->127.0.0.25, 127.0.0.58->127.0.0.82, 127.0.0.37->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.31->127.0.0.85, 127.0.0.89->127.0.0.90, 127.0.0.62->127.0.0.81, 127.0.0.32->127.0.0.34, 127.0.0.69->127.0.0.68, 127.0.0.95->127.0.0.94, 127.0.0.19->127.0.0.45, 127.0.0.49->127.0.0.47, 127.0.0.4->127.0.0.79, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.41, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.86->127.0.0.84, 127.0.0.87->127.0.0.88, 127.0.0.63->127.0.0.64, 127.0.0.74->127.0.0.77, 127.0.0.43->127.0.0.42, 127.0.0.57->127.0.0.59, 127.0.0.8->127.0.0.65, 127.0.0.16->127.0.0.18, 127.0.0.60->127.0.0.61, 127.0.0.24->127.0.0.29]
(2023-09-04 08:21:01,986) Device.start_the_music> Sharing weights with {1}: [127.0.0.4]
(2023-09-04 08:21:01,987) Device.start_the_music> Number of shares: 1
(2023-09-04 08:21:01,987) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:21:03,828) Comm.send> Sending <Model Update> packet from 127.0.0.79:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 08:21:03,828) Device.roll_call> Waiting for: 127.0.0.4
(2023-09-04 08:21:10,578) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 08:21:17,843) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:21:17,843) Model.merge> Merging weights from 1 devices
(2023-09-04 08:21:18,267) Model.test> Testing finished with (acc, loss): {0.42250001}, {2.12838674}.
(2023-09-04 08:21:18,275) Device.start_the_music> Training round {7} of {20}
(2023-09-04 08:21:18,275) Model.train> Training for 50 epochs.
(2023-09-04 08:21:43,886) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:21:44,003) Model.test> Training finished with (acc, loss): {0.97301584}, {0.14356694}.
(2023-09-04 08:21:44,003) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 08:21:44,003) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.6->127.0.0.7, 127.0.0.90->127.0.0.92, 127.0.0.43->127.0.0.41, 127.0.0.79->127.0.0.81, 127.0.0.88->127.0.0.89, 127.0.0.71->127.0.0.70, 127.0.0.95->127.0.0.72, 127.0.0.30->127.0.0.32, 127.0.0.91->127.0.0.36, 127.0.0.38->127.0.0.69, 127.0.0.50->127.0.0.33, 127.0.0.74->127.0.0.23, 127.0.0.65->127.0.0.57, 127.0.0.93->127.0.0.94, 127.0.0.15->127.0.0.17, 127.0.0.28->127.0.0.27, 127.0.0.97->127.0.0.96, 127.0.0.45->127.0.0.47, 127.0.0.85->127.0.0.84, 127.0.0.83->127.0.0.82, 127.0.0.2->127.0.0.3, 127.0.0.20->127.0.0.18, 127.0.0.62->127.0.0.75, 127.0.0.59->127.0.0.61, 127.0.0.25->127.0.0.24, 127.0.0.9->127.0.0.49, 127.0.0.67->127.0.0.68, 127.0.0.4->127.0.0.5, 127.0.0.16->127.0.0.14, 127.0.0.99->127.0.0.34, 127.0.0.66->127.0.0.64, 127.0.0.8->127.0.0.10, 127.0.0.29->127.0.0.31, 127.0.0.1->127.0.0.100, 127.0.0.58->127.0.0.44, 127.0.0.39->127.0.0.37, 127.0.0.56->127.0.0.40, 127.0.0.13->127.0.0.11, 127.0.0.52->127.0.0.51, 127.0.0.53->127.0.0.54, 127.0.0.19->127.0.0.21, 127.0.0.48->127.0.0.46, 127.0.0.26->127.0.0.60, 127.0.0.80->127.0.0.78, 127.0.0.87->127.0.0.76]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.34->127.0.0.36, 127.0.0.31->127.0.0.30, 127.0.0.7->127.0.0.8, 127.0.0.35->127.0.0.37, 127.0.0.9->127.0.0.10, 127.0.0.57->127.0.0.97, 127.0.0.32->127.0.0.33, 127.0.0.28->127.0.0.29, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.44, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.99->127.0.0.96, 127.0.0.58->127.0.0.86, 127.0.0.100->127.0.0.2, 127.0.0.39->127.0.0.38, 127.0.0.51->127.0.0.66, 127.0.0.5->127.0.0.6, 127.0.0.80->127.0.0.82, 127.0.0.52->127.0.0.53, 127.0.0.76->127.0.0.64, 127.0.0.60->127.0.0.59, 127.0.0.49->127.0.0.19, 127.0.0.22->127.0.0.23, 127.0.0.74->127.0.0.75, 127.0.0.26->127.0.0.27, 127.0.0.11->127.0.0.91, 127.0.0.50->127.0.0.48, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.20->127.0.0.21, 127.0.0.95->127.0.0.93, 127.0.0.71->127.0.0.72, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.83->127.0.0.84, 127.0.0.42->127.0.0.41, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.92->127.0.0.94, 127.0.0.1->127.0.0.87, 127.0.0.78->127.0.0.77, 127.0.0.13->127.0.0.12, 127.0.0.65->127.0.0.63]
(2023-09-04 08:21:44,004) Device.start_the_music> Sharing weights with {1}: [127.0.0.81]
(2023-09-04 08:21:44,004) Device.start_the_music> Number of shares: 1
(2023-09-04 08:21:44,004) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:21:45,735) Comm.send> Sending <Model Update> packet from 127.0.0.79:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 08:21:45,735) Device.roll_call> Waiting for: 127.0.0.81
(2023-09-04 08:21:53,864) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 08:21:57,751) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:21:57,751) Model.merge> Merging weights from 1 devices
(2023-09-04 08:21:58,334) Model.test> Testing finished with (acc, loss): {0.48510000}, {1.44179392}.
(2023-09-04 08:21:58,334) Device.start_the_music> Training round {8} of {20}
(2023-09-04 08:21:58,334) Model.train> Training for 50 epochs.
(2023-09-04 08:22:26,462) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:22:26,595) Model.test> Training finished with (acc, loss): {0.96190476}, {0.18885173}.
(2023-09-04 08:22:26,595) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 08:22:26,595) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:22:26,596) Device.start_the_music> Number of shares: 0
(2023-09-04 08:22:26,596) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:22:28,053) Device.roll_call> Waiting for: 
(2023-09-04 08:22:28,053) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:22:28,579) Model.test> Testing finished with (acc, loss): {0.41510001}, {2.01977348}.
(2023-09-04 08:22:28,579) Device.start_the_music> Training round {9} of {20}
(2023-09-04 08:22:28,579) Model.train> Training for 50 epochs.
(2023-09-04 08:22:57,400) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:22:57,542) Model.test> Training finished with (acc, loss): {0.96507937}, {0.17925213}.
(2023-09-04 08:22:57,543) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 08:22:57,543) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.34->127.0.0.36, 127.0.0.31->127.0.0.30, 127.0.0.7->127.0.0.8, 127.0.0.35->127.0.0.37, 127.0.0.9->127.0.0.10, 127.0.0.57->127.0.0.97, 127.0.0.32->127.0.0.33, 127.0.0.28->127.0.0.29, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.44, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.99->127.0.0.96, 127.0.0.58->127.0.0.86, 127.0.0.100->127.0.0.2, 127.0.0.39->127.0.0.38, 127.0.0.51->127.0.0.66, 127.0.0.5->127.0.0.6, 127.0.0.80->127.0.0.82, 127.0.0.52->127.0.0.53, 127.0.0.76->127.0.0.64, 127.0.0.60->127.0.0.59, 127.0.0.49->127.0.0.19, 127.0.0.22->127.0.0.23, 127.0.0.74->127.0.0.75, 127.0.0.26->127.0.0.27, 127.0.0.11->127.0.0.91, 127.0.0.50->127.0.0.48, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.20->127.0.0.21, 127.0.0.95->127.0.0.93, 127.0.0.71->127.0.0.72, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.83->127.0.0.84, 127.0.0.42->127.0.0.41, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.92->127.0.0.94, 127.0.0.1->127.0.0.87, 127.0.0.78->127.0.0.77, 127.0.0.13->127.0.0.12, 127.0.0.65->127.0.0.63]
(2023-09-04 08:22:57,543) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:22:57,544) Device.start_the_music> Number of shares: 0
(2023-09-04 08:22:57,544) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:22:59,453) Device.roll_call> Waiting for: 
(2023-09-04 08:22:59,454) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:23:00,068) Model.test> Testing finished with (acc, loss): {0.40910000}, {2.10230923}.
(2023-09-04 08:23:00,069) Device.start_the_music> Training round {10} of {20}
(2023-09-04 08:23:00,069) Model.train> Training for 50 epochs.
(2023-09-04 08:23:27,191) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:23:27,320) Model.test> Training finished with (acc, loss): {0.96666664}, {0.17455156}.
(2023-09-04 08:23:27,321) Graph.get_activations> Activating 3 subgraphs with 99 edges.
(2023-09-04 08:23:27,321) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.41->127.0.0.95, 127.0.0.23->127.0.0.24, 127.0.0.51->127.0.0.53, 127.0.0.39->127.0.0.40, 127.0.0.96->127.0.0.90, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.63, 127.0.0.50->127.0.0.49, 127.0.0.21->127.0.0.22, 127.0.0.4->127.0.0.16, 127.0.0.6->127.0.0.8, 127.0.0.7->127.0.0.9, 127.0.0.76->127.0.0.77, 127.0.0.99->127.0.0.97, 127.0.0.60->127.0.0.38, 127.0.0.25->127.0.0.83, 127.0.0.82->127.0.0.81, 127.0.0.1->127.0.0.20, 127.0.0.2->127.0.0.74, 127.0.0.10->127.0.0.11, 127.0.0.13->127.0.0.14, 127.0.0.71->127.0.0.73, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.19, 127.0.0.80->127.0.0.84, 127.0.0.29->127.0.0.27, 127.0.0.72->127.0.0.78, 127.0.0.3->127.0.0.5, 127.0.0.87->127.0.0.85, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.32, 127.0.0.70->127.0.0.69, 127.0.0.58->127.0.0.59, 127.0.0.36->127.0.0.37, 127.0.0.48->127.0.0.47, 127.0.0.56->127.0.0.54, 127.0.0.28->127.0.0.43, 127.0.0.62->127.0.0.64, 127.0.0.33->127.0.0.34, 127.0.0.55->127.0.0.57, 127.0.0.92->127.0.0.93]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.5->127.0.0.13, 127.0.0.21->127.0.0.23, 127.0.0.36->127.0.0.70, 127.0.0.66->127.0.0.96, 127.0.0.27->127.0.0.46, 127.0.0.9->127.0.0.11, 127.0.0.99->127.0.0.98, 127.0.0.20->127.0.0.22, 127.0.0.17->127.0.0.25, 127.0.0.58->127.0.0.82, 127.0.0.37->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.31->127.0.0.85, 127.0.0.89->127.0.0.90, 127.0.0.62->127.0.0.81, 127.0.0.32->127.0.0.34, 127.0.0.69->127.0.0.68, 127.0.0.95->127.0.0.94, 127.0.0.19->127.0.0.45, 127.0.0.49->127.0.0.47, 127.0.0.4->127.0.0.79, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.41, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.86->127.0.0.84, 127.0.0.87->127.0.0.88, 127.0.0.63->127.0.0.64, 127.0.0.74->127.0.0.77, 127.0.0.43->127.0.0.42, 127.0.0.57->127.0.0.59, 127.0.0.8->127.0.0.65, 127.0.0.16->127.0.0.18, 127.0.0.60->127.0.0.61, 127.0.0.24->127.0.0.29]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.13->127.0.0.15, 127.0.0.34->127.0.0.40, 127.0.0.18->127.0.0.19, 127.0.0.17->127.0.0.28, 127.0.0.31->127.0.0.99, 127.0.0.23->127.0.0.67, 127.0.0.4->127.0.0.80, 127.0.0.56->127.0.0.58, 127.0.0.82->127.0.0.73, 127.0.0.95->127.0.0.97, 127.0.0.96->127.0.0.94, 127.0.0.60->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.53->127.0.0.55, 127.0.0.32->127.0.0.42, 127.0.0.69->127.0.0.75, 127.0.0.11->127.0.0.12, 127.0.0.22->127.0.0.24, 127.0.0.70->127.0.0.72, 127.0.0.29->127.0.0.71, 127.0.0.47->127.0.0.86, 127.0.0.52->127.0.0.54]
(2023-09-04 08:23:27,321) Device.start_the_music> Sharing weights with {1}: [127.0.0.4]
(2023-09-04 08:23:27,321) Device.start_the_music> Number of shares: 1
(2023-09-04 08:23:27,321) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:23:29,064) Comm.send> Sending <Model Update> packet from 127.0.0.79:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 08:23:29,064) Device.roll_call> Waiting for: 127.0.0.4
(2023-09-04 08:24:10,978) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 08:24:17,111) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:24:17,111) Model.merge> Merging weights from 1 devices
(2023-09-04 08:24:17,627) Model.test> Testing finished with (acc, loss): {0.51020002}, {1.63236761}.
(2023-09-04 08:24:17,645) Device.start_the_music> Training round {11} of {20}
(2023-09-04 08:24:17,645) Model.train> Training for 50 epochs.
(2023-09-04 08:24:41,107) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:24:41,235) Model.test> Training finished with (acc, loss): {0.96666664}, {0.15264805}.
(2023-09-04 08:24:41,236) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 08:24:41,236) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.34->127.0.0.36, 127.0.0.31->127.0.0.30, 127.0.0.7->127.0.0.8, 127.0.0.35->127.0.0.37, 127.0.0.9->127.0.0.10, 127.0.0.57->127.0.0.97, 127.0.0.32->127.0.0.33, 127.0.0.28->127.0.0.29, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.44, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.99->127.0.0.96, 127.0.0.58->127.0.0.86, 127.0.0.100->127.0.0.2, 127.0.0.39->127.0.0.38, 127.0.0.51->127.0.0.66, 127.0.0.5->127.0.0.6, 127.0.0.80->127.0.0.82, 127.0.0.52->127.0.0.53, 127.0.0.76->127.0.0.64, 127.0.0.60->127.0.0.59, 127.0.0.49->127.0.0.19, 127.0.0.22->127.0.0.23, 127.0.0.74->127.0.0.75, 127.0.0.26->127.0.0.27, 127.0.0.11->127.0.0.91, 127.0.0.50->127.0.0.48, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.20->127.0.0.21, 127.0.0.95->127.0.0.93, 127.0.0.71->127.0.0.72, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.83->127.0.0.84, 127.0.0.42->127.0.0.41, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.92->127.0.0.94, 127.0.0.1->127.0.0.87, 127.0.0.78->127.0.0.77, 127.0.0.13->127.0.0.12, 127.0.0.65->127.0.0.63]
(2023-09-04 08:24:41,236) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:24:41,236) Device.start_the_music> Number of shares: 0
(2023-09-04 08:24:41,236) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:24:43,151) Device.roll_call> Waiting for: 
(2023-09-04 08:24:43,151) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:24:43,794) Model.test> Testing finished with (acc, loss): {0.46090001}, {1.94314158}.
(2023-09-04 08:24:43,802) Device.start_the_music> Training round {12} of {20}
(2023-09-04 08:24:43,803) Model.train> Training for 50 epochs.
(2023-09-04 08:25:11,434) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:25:11,565) Model.test> Training finished with (acc, loss): {0.97301584}, {0.14910685}.
(2023-09-04 08:25:11,566) Graph.get_activations> Activating 1 subgraphs with 41 edges.
(2023-09-04 08:25:11,566) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.41->127.0.0.95, 127.0.0.23->127.0.0.24, 127.0.0.51->127.0.0.53, 127.0.0.39->127.0.0.40, 127.0.0.96->127.0.0.90, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.63, 127.0.0.50->127.0.0.49, 127.0.0.21->127.0.0.22, 127.0.0.4->127.0.0.16, 127.0.0.6->127.0.0.8, 127.0.0.7->127.0.0.9, 127.0.0.76->127.0.0.77, 127.0.0.99->127.0.0.97, 127.0.0.60->127.0.0.38, 127.0.0.25->127.0.0.83, 127.0.0.82->127.0.0.81, 127.0.0.1->127.0.0.20, 127.0.0.2->127.0.0.74, 127.0.0.10->127.0.0.11, 127.0.0.13->127.0.0.14, 127.0.0.71->127.0.0.73, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.19, 127.0.0.80->127.0.0.84, 127.0.0.29->127.0.0.27, 127.0.0.72->127.0.0.78, 127.0.0.3->127.0.0.5, 127.0.0.87->127.0.0.85, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.32, 127.0.0.70->127.0.0.69, 127.0.0.58->127.0.0.59, 127.0.0.36->127.0.0.37, 127.0.0.48->127.0.0.47, 127.0.0.56->127.0.0.54, 127.0.0.28->127.0.0.43, 127.0.0.62->127.0.0.64, 127.0.0.33->127.0.0.34, 127.0.0.55->127.0.0.57, 127.0.0.92->127.0.0.93]
(2023-09-04 08:25:11,566) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:25:11,566) Device.start_the_music> Number of shares: 0
(2023-09-04 08:25:11,566) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:25:13,817) Device.roll_call> Waiting for: 
(2023-09-04 08:25:13,818) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:25:14,362) Model.test> Testing finished with (acc, loss): {0.44729999}, {1.98678589}.
(2023-09-04 08:25:14,364) Device.start_the_music> Training round {13} of {20}
(2023-09-04 08:25:14,364) Model.train> Training for 50 epochs.
(2023-09-04 08:25:38,781) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:25:38,859) Model.test> Training finished with (acc, loss): {0.97301584}, {0.14719939}.
(2023-09-04 08:25:38,859) Graph.get_activations> Activating 1 subgraphs with 36 edges.
(2023-09-04 08:25:38,859) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.36882553 probability): [127.0.0.5->127.0.0.13, 127.0.0.21->127.0.0.23, 127.0.0.36->127.0.0.70, 127.0.0.66->127.0.0.96, 127.0.0.27->127.0.0.46, 127.0.0.9->127.0.0.11, 127.0.0.99->127.0.0.98, 127.0.0.20->127.0.0.22, 127.0.0.17->127.0.0.25, 127.0.0.58->127.0.0.82, 127.0.0.37->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.31->127.0.0.85, 127.0.0.89->127.0.0.90, 127.0.0.62->127.0.0.81, 127.0.0.32->127.0.0.34, 127.0.0.69->127.0.0.68, 127.0.0.95->127.0.0.94, 127.0.0.19->127.0.0.45, 127.0.0.49->127.0.0.47, 127.0.0.4->127.0.0.79, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.41, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.86->127.0.0.84, 127.0.0.87->127.0.0.88, 127.0.0.63->127.0.0.64, 127.0.0.74->127.0.0.77, 127.0.0.43->127.0.0.42, 127.0.0.57->127.0.0.59, 127.0.0.8->127.0.0.65, 127.0.0.16->127.0.0.18, 127.0.0.60->127.0.0.61, 127.0.0.24->127.0.0.29]
(2023-09-04 08:25:38,859) Device.start_the_music> Sharing weights with {1}: [127.0.0.4]
(2023-09-04 08:25:38,859) Device.start_the_music> Number of shares: 1
(2023-09-04 08:25:38,859) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:25:39,882) Comm.send> Sending <Model Update> packet from 127.0.0.79:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 08:25:39,882) Device.roll_call> Waiting for: 127.0.0.4
(2023-09-04 08:27:13,153) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 08:27:17,977) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:27:17,977) Model.merge> Merging weights from 1 devices
(2023-09-04 08:27:18,627) Model.test> Testing finished with (acc, loss): {0.56680000}, {1.41134095}.
(2023-09-04 08:27:18,630) Device.start_the_music> Training round {14} of {20}
(2023-09-04 08:27:18,630) Model.train> Training for 50 epochs.
(2023-09-04 08:27:47,264) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:27:47,368) Model.test> Training finished with (acc, loss): {0.97301584}, {0.14016889}.
(2023-09-04 08:27:47,369) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 08:27:47,369) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.34->127.0.0.36, 127.0.0.31->127.0.0.30, 127.0.0.7->127.0.0.8, 127.0.0.35->127.0.0.37, 127.0.0.9->127.0.0.10, 127.0.0.57->127.0.0.97, 127.0.0.32->127.0.0.33, 127.0.0.28->127.0.0.29, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.44, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.99->127.0.0.96, 127.0.0.58->127.0.0.86, 127.0.0.100->127.0.0.2, 127.0.0.39->127.0.0.38, 127.0.0.51->127.0.0.66, 127.0.0.5->127.0.0.6, 127.0.0.80->127.0.0.82, 127.0.0.52->127.0.0.53, 127.0.0.76->127.0.0.64, 127.0.0.60->127.0.0.59, 127.0.0.49->127.0.0.19, 127.0.0.22->127.0.0.23, 127.0.0.74->127.0.0.75, 127.0.0.26->127.0.0.27, 127.0.0.11->127.0.0.91, 127.0.0.50->127.0.0.48, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.20->127.0.0.21, 127.0.0.95->127.0.0.93, 127.0.0.71->127.0.0.72, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.83->127.0.0.84, 127.0.0.42->127.0.0.41, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.92->127.0.0.94, 127.0.0.1->127.0.0.87, 127.0.0.78->127.0.0.77, 127.0.0.13->127.0.0.12, 127.0.0.65->127.0.0.63]
(2023-09-04 08:27:47,369) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:27:47,369) Device.start_the_music> Number of shares: 0
(2023-09-04 08:27:47,369) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:27:49,577) Device.roll_call> Waiting for: 
(2023-09-04 08:27:49,578) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:27:50,181) Model.test> Testing finished with (acc, loss): {0.49460000}, {1.68053913}.
(2023-09-04 08:27:50,204) Device.start_the_music> Training round {15} of {20}
(2023-09-04 08:27:50,204) Model.train> Training for 50 epochs.
(2023-09-04 08:28:16,508) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:28:16,655) Model.test> Training finished with (acc, loss): {0.97460318}, {0.13639505}.
(2023-09-04 08:28:16,655) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 08:28:16,656) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:28:16,656) Device.start_the_music> Number of shares: 0
(2023-09-04 08:28:16,656) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:28:18,032) Device.roll_call> Waiting for: 
(2023-09-04 08:28:18,032) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:28:18,606) Model.test> Testing finished with (acc, loss): {0.46900001}, {1.74470854}.
(2023-09-04 08:28:18,611) Device.start_the_music> Training round {16} of {20}
(2023-09-04 08:28:18,611) Model.train> Training for 50 epochs.
(2023-09-04 08:28:27,233) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 08:28:44,097) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:28:44,210) Model.test> Training finished with (acc, loss): {0.93333334}, {0.23340836}.
(2023-09-04 08:28:44,211) Graph.get_activations> Activating 1 subgraphs with 22 edges.
(2023-09-04 08:28:44,211) Graph.get_activations> Activations: 
