(2023-09-04 08:14:18,874) Comm.responder> Started responding
(2023-09-04 08:20:27,731) Model.merge> Merging weights from 1 devices
(2023-09-04 08:20:28,328) Model.test> Testing finished with (acc, loss): {0.44760001}, {1.95190036}.
(2023-09-04 08:20:28,331) Device.start_the_music> Training round {6} of {20}
(2023-09-04 08:20:28,331) Model.train> Training for 50 epochs.
(2023-09-04 08:20:51,113) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 08:21:06,089) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:21:06,175) Model.test> Training finished with (acc, loss): {0.98639458}, {0.12627685}.
(2023-09-04 08:21:06,175) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 08:21:06,175) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.91->127.0.0.89, 127.0.0.21->127.0.0.22, 127.0.0.92->127.0.0.93, 127.0.0.6->127.0.0.8, 127.0.0.25->127.0.0.83, 127.0.0.23->127.0.0.24, 127.0.0.72->127.0.0.78, 127.0.0.51->127.0.0.53, 127.0.0.50->127.0.0.49, 127.0.0.55->127.0.0.57, 127.0.0.61->127.0.0.63, 127.0.0.96->127.0.0.90, 127.0.0.1->127.0.0.20, 127.0.0.99->127.0.0.97, 127.0.0.56->127.0.0.54, 127.0.0.71->127.0.0.73, 127.0.0.17->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.62->127.0.0.64, 127.0.0.70->127.0.0.69, 127.0.0.87->127.0.0.85, 127.0.0.33->127.0.0.34, 127.0.0.36->127.0.0.37, 127.0.0.65->127.0.0.67, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.74, 127.0.0.60->127.0.0.38, 127.0.0.31->127.0.0.32, 127.0.0.76->127.0.0.77, 127.0.0.41->127.0.0.95, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.43, 127.0.0.80->127.0.0.84, 127.0.0.13->127.0.0.14, 127.0.0.10->127.0.0.11, 127.0.0.66->127.0.0.68, 127.0.0.39->127.0.0.40, 127.0.0.7->127.0.0.9, 127.0.0.4->127.0.0.16, 127.0.0.48->127.0.0.47, 127.0.0.29->127.0.0.27]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.36->127.0.0.70, 127.0.0.31->127.0.0.85, 127.0.0.16->127.0.0.18, 127.0.0.62->127.0.0.81, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.46, 127.0.0.10->127.0.0.12, 127.0.0.43->127.0.0.42, 127.0.0.17->127.0.0.25, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.11, 127.0.0.32->127.0.0.34, 127.0.0.49->127.0.0.47, 127.0.0.57->127.0.0.59, 127.0.0.60->127.0.0.61, 127.0.0.89->127.0.0.90, 127.0.0.40->127.0.0.41, 127.0.0.66->127.0.0.96, 127.0.0.50->127.0.0.51, 127.0.0.69->127.0.0.68, 127.0.0.86->127.0.0.84, 127.0.0.63->127.0.0.64, 127.0.0.21->127.0.0.23, 127.0.0.4->127.0.0.79, 127.0.0.19->127.0.0.45, 127.0.0.95->127.0.0.94, 127.0.0.5->127.0.0.13, 127.0.0.99->127.0.0.98, 127.0.0.37->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.87->127.0.0.88, 127.0.0.8->127.0.0.65, 127.0.0.74->127.0.0.77, 127.0.0.58->127.0.0.82, 127.0.0.24->127.0.0.29, 127.0.0.14->127.0.0.15]
(2023-09-04 08:21:06,175) Device.start_the_music> Sharing weights with {2}: [127.0.0.75, 127.0.0.71]
(2023-09-04 08:21:06,176) Device.start_the_music> Number of shares: 2
(2023-09-04 08:21:06,176) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:21:07,094) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 08:21:07,096) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 08:21:07,096) Device.roll_call> Waiting for: 127.0.0.75
(2023-09-04 08:21:18,186) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 08:21:23,109) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:21:23,109) Model.merge> Merging weights from 2 devices
(2023-09-04 08:21:23,946) Model.test> Testing finished with (acc, loss): {0.63749999}, {1.17795503}.
(2023-09-04 08:21:23,966) Device.start_the_music> Training round {7} of {20}
(2023-09-04 08:21:23,966) Model.train> Training for 50 epochs.
(2023-09-04 08:22:01,602) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:22:01,713) Model.test> Training finished with (acc, loss): {0.98639458}, {0.10783818}.
(2023-09-04 08:22:01,714) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 08:22:01,714) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.39->127.0.0.37, 127.0.0.95->127.0.0.72, 127.0.0.80->127.0.0.78, 127.0.0.62->127.0.0.75, 127.0.0.4->127.0.0.5, 127.0.0.83->127.0.0.82, 127.0.0.13->127.0.0.11, 127.0.0.87->127.0.0.76, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.60, 127.0.0.65->127.0.0.57, 127.0.0.99->127.0.0.34, 127.0.0.58->127.0.0.44, 127.0.0.67->127.0.0.68, 127.0.0.16->127.0.0.14, 127.0.0.43->127.0.0.41, 127.0.0.1->127.0.0.100, 127.0.0.28->127.0.0.27, 127.0.0.50->127.0.0.33, 127.0.0.38->127.0.0.69, 127.0.0.74->127.0.0.23, 127.0.0.66->127.0.0.64, 127.0.0.19->127.0.0.21, 127.0.0.53->127.0.0.54, 127.0.0.91->127.0.0.36, 127.0.0.30->127.0.0.32, 127.0.0.25->127.0.0.24, 127.0.0.52->127.0.0.51, 127.0.0.59->127.0.0.61, 127.0.0.20->127.0.0.18, 127.0.0.56->127.0.0.40, 127.0.0.6->127.0.0.7, 127.0.0.85->127.0.0.84, 127.0.0.97->127.0.0.96, 127.0.0.48->127.0.0.46, 127.0.0.71->127.0.0.70, 127.0.0.45->127.0.0.47, 127.0.0.93->127.0.0.94, 127.0.0.8->127.0.0.10, 127.0.0.29->127.0.0.31, 127.0.0.90->127.0.0.92, 127.0.0.88->127.0.0.89, 127.0.0.9->127.0.0.49, 127.0.0.2->127.0.0.3, 127.0.0.79->127.0.0.81]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.35->127.0.0.37, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.7->127.0.0.8, 127.0.0.81->127.0.0.98, 127.0.0.88->127.0.0.90, 127.0.0.49->127.0.0.19, 127.0.0.76->127.0.0.64, 127.0.0.39->127.0.0.38, 127.0.0.42->127.0.0.41, 127.0.0.11->127.0.0.91, 127.0.0.26->127.0.0.27, 127.0.0.57->127.0.0.97, 127.0.0.46->127.0.0.44, 127.0.0.50->127.0.0.48, 127.0.0.34->127.0.0.36, 127.0.0.3->127.0.0.4, 127.0.0.16->127.0.0.15, 127.0.0.1->127.0.0.87, 127.0.0.61->127.0.0.62, 127.0.0.22->127.0.0.23, 127.0.0.28->127.0.0.29, 127.0.0.13->127.0.0.12, 127.0.0.20->127.0.0.21, 127.0.0.5->127.0.0.6, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.66, 127.0.0.52->127.0.0.53, 127.0.0.67->127.0.0.69, 127.0.0.58->127.0.0.86, 127.0.0.78->127.0.0.77, 127.0.0.17->127.0.0.18, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.83->127.0.0.84, 127.0.0.74->127.0.0.75, 127.0.0.31->127.0.0.30, 127.0.0.92->127.0.0.94, 127.0.0.100->127.0.0.2, 127.0.0.25->127.0.0.43, 127.0.0.60->127.0.0.59]
(2023-09-04 08:22:01,714) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:22:01,714) Device.start_the_music> Number of shares: 0
(2023-09-04 08:22:01,714) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:22:03,290) Device.roll_call> Waiting for: 
(2023-09-04 08:22:03,291) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:22:03,895) Model.test> Testing finished with (acc, loss): {0.43640000}, {1.90714335}.
(2023-09-04 08:22:03,899) Device.start_the_music> Training round {8} of {20}
(2023-09-04 08:22:03,899) Model.train> Training for 50 epochs.
(2023-09-04 08:22:47,414) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:22:47,627) Model.test> Training finished with (acc, loss): {0.98639458}, {0.08998681}.
(2023-09-04 08:22:47,628) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 08:22:47,628) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:22:47,628) Device.start_the_music> Number of shares: 0
(2023-09-04 08:22:47,628) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:22:49,997) Device.roll_call> Waiting for: 
(2023-09-04 08:22:49,997) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:22:50,984) Model.test> Testing finished with (acc, loss): {0.40860000}, {2.13234806}.
(2023-09-04 08:22:50,988) Device.start_the_music> Training round {9} of {20}
(2023-09-04 08:22:50,988) Model.train> Training for 50 epochs.
(2023-09-04 08:23:30,729) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:23:30,842) Model.test> Training finished with (acc, loss): {0.98639458}, {0.08436011}.
(2023-09-04 08:23:30,843) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 08:23:30,843) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.35->127.0.0.37, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.7->127.0.0.8, 127.0.0.81->127.0.0.98, 127.0.0.88->127.0.0.90, 127.0.0.49->127.0.0.19, 127.0.0.76->127.0.0.64, 127.0.0.39->127.0.0.38, 127.0.0.42->127.0.0.41, 127.0.0.11->127.0.0.91, 127.0.0.26->127.0.0.27, 127.0.0.57->127.0.0.97, 127.0.0.46->127.0.0.44, 127.0.0.50->127.0.0.48, 127.0.0.34->127.0.0.36, 127.0.0.3->127.0.0.4, 127.0.0.16->127.0.0.15, 127.0.0.1->127.0.0.87, 127.0.0.61->127.0.0.62, 127.0.0.22->127.0.0.23, 127.0.0.28->127.0.0.29, 127.0.0.13->127.0.0.12, 127.0.0.20->127.0.0.21, 127.0.0.5->127.0.0.6, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.66, 127.0.0.52->127.0.0.53, 127.0.0.67->127.0.0.69, 127.0.0.58->127.0.0.86, 127.0.0.78->127.0.0.77, 127.0.0.17->127.0.0.18, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.83->127.0.0.84, 127.0.0.74->127.0.0.75, 127.0.0.31->127.0.0.30, 127.0.0.92->127.0.0.94, 127.0.0.100->127.0.0.2, 127.0.0.25->127.0.0.43, 127.0.0.60->127.0.0.59]
(2023-09-04 08:23:30,843) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:23:30,843) Device.start_the_music> Number of shares: 0
(2023-09-04 08:23:30,843) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:23:32,841) Device.roll_call> Waiting for: 
(2023-09-04 08:23:32,842) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:23:33,403) Model.test> Testing finished with (acc, loss): {0.40290001}, {2.22498202}.
(2023-09-04 08:23:33,405) Device.start_the_music> Training round {10} of {20}
(2023-09-04 08:23:33,405) Model.train> Training for 50 epochs.
(2023-09-04 08:23:56,473) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 08:23:59,045) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:23:59,163) Model.test> Training finished with (acc, loss): {0.98639458}, {0.08182131}.
(2023-09-04 08:23:59,163) Graph.get_activations> Activating 3 subgraphs with 99 edges.
(2023-09-04 08:23:59,163) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.91->127.0.0.89, 127.0.0.21->127.0.0.22, 127.0.0.92->127.0.0.93, 127.0.0.6->127.0.0.8, 127.0.0.25->127.0.0.83, 127.0.0.23->127.0.0.24, 127.0.0.72->127.0.0.78, 127.0.0.51->127.0.0.53, 127.0.0.50->127.0.0.49, 127.0.0.55->127.0.0.57, 127.0.0.61->127.0.0.63, 127.0.0.96->127.0.0.90, 127.0.0.1->127.0.0.20, 127.0.0.99->127.0.0.97, 127.0.0.56->127.0.0.54, 127.0.0.71->127.0.0.73, 127.0.0.17->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.62->127.0.0.64, 127.0.0.70->127.0.0.69, 127.0.0.87->127.0.0.85, 127.0.0.33->127.0.0.34, 127.0.0.36->127.0.0.37, 127.0.0.65->127.0.0.67, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.74, 127.0.0.60->127.0.0.38, 127.0.0.31->127.0.0.32, 127.0.0.76->127.0.0.77, 127.0.0.41->127.0.0.95, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.43, 127.0.0.80->127.0.0.84, 127.0.0.13->127.0.0.14, 127.0.0.10->127.0.0.11, 127.0.0.66->127.0.0.68, 127.0.0.39->127.0.0.40, 127.0.0.7->127.0.0.9, 127.0.0.4->127.0.0.16, 127.0.0.48->127.0.0.47, 127.0.0.29->127.0.0.27]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.36->127.0.0.70, 127.0.0.31->127.0.0.85, 127.0.0.16->127.0.0.18, 127.0.0.62->127.0.0.81, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.46, 127.0.0.10->127.0.0.12, 127.0.0.43->127.0.0.42, 127.0.0.17->127.0.0.25, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.11, 127.0.0.32->127.0.0.34, 127.0.0.49->127.0.0.47, 127.0.0.57->127.0.0.59, 127.0.0.60->127.0.0.61, 127.0.0.89->127.0.0.90, 127.0.0.40->127.0.0.41, 127.0.0.66->127.0.0.96, 127.0.0.50->127.0.0.51, 127.0.0.69->127.0.0.68, 127.0.0.86->127.0.0.84, 127.0.0.63->127.0.0.64, 127.0.0.21->127.0.0.23, 127.0.0.4->127.0.0.79, 127.0.0.19->127.0.0.45, 127.0.0.95->127.0.0.94, 127.0.0.5->127.0.0.13, 127.0.0.99->127.0.0.98, 127.0.0.37->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.87->127.0.0.88, 127.0.0.8->127.0.0.65, 127.0.0.74->127.0.0.77, 127.0.0.58->127.0.0.82, 127.0.0.24->127.0.0.29, 127.0.0.14->127.0.0.15]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.32->127.0.0.42, 127.0.0.31->127.0.0.99, 127.0.0.22->127.0.0.24, 127.0.0.34->127.0.0.40, 127.0.0.82->127.0.0.73, 127.0.0.21->127.0.0.48, 127.0.0.23->127.0.0.67, 127.0.0.53->127.0.0.55, 127.0.0.60->127.0.0.62, 127.0.0.56->127.0.0.58, 127.0.0.29->127.0.0.71, 127.0.0.18->127.0.0.19, 127.0.0.4->127.0.0.80, 127.0.0.52->127.0.0.54, 127.0.0.96->127.0.0.94, 127.0.0.13->127.0.0.15, 127.0.0.70->127.0.0.72, 127.0.0.11->127.0.0.12, 127.0.0.95->127.0.0.97, 127.0.0.69->127.0.0.75, 127.0.0.47->127.0.0.86, 127.0.0.17->127.0.0.28]
(2023-09-04 08:23:59,163) Device.start_the_music> Sharing weights with {3}: [127.0.0.75, 127.0.0.82, 127.0.0.71]
(2023-09-04 08:23:59,163) Device.start_the_music> Number of shares: 3
(2023-09-04 08:23:59,164) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:23:59,748) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 08:23:59,749) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.82:4000 [Sent].
(2023-09-04 08:23:59,751) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 08:23:59,751) Device.roll_call> Waiting for: 127.0.0.75, 127.0.0.82
(2023-09-04 08:24:27,634) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 08:24:51,783) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.82:0 [Received].
(2023-09-04 08:24:57,807) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 08:24:57,807) Model.merge> Merging weights from 3 devices
(2023-09-04 08:24:58,305) Model.test> Testing finished with (acc, loss): {0.67720002}, {1.09807158}.
(2023-09-04 08:24:58,305) Device.start_the_music> Training round {11} of {20}
(2023-09-04 08:24:58,306) Model.train> Training for 50 epochs.
(2023-09-04 08:25:35,515) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 08:25:37,393) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:25:37,529) Model.test> Training finished with (acc, loss): {0.98299319}, {0.10651539}.
(2023-09-04 08:25:37,529) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 08:25:37,529) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.35->127.0.0.37, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.7->127.0.0.8, 127.0.0.81->127.0.0.98, 127.0.0.88->127.0.0.90, 127.0.0.49->127.0.0.19, 127.0.0.76->127.0.0.64, 127.0.0.39->127.0.0.38, 127.0.0.42->127.0.0.41, 127.0.0.11->127.0.0.91, 127.0.0.26->127.0.0.27, 127.0.0.57->127.0.0.97, 127.0.0.46->127.0.0.44, 127.0.0.50->127.0.0.48, 127.0.0.34->127.0.0.36, 127.0.0.3->127.0.0.4, 127.0.0.16->127.0.0.15, 127.0.0.1->127.0.0.87, 127.0.0.61->127.0.0.62, 127.0.0.22->127.0.0.23, 127.0.0.28->127.0.0.29, 127.0.0.13->127.0.0.12, 127.0.0.20->127.0.0.21, 127.0.0.5->127.0.0.6, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.66, 127.0.0.52->127.0.0.53, 127.0.0.67->127.0.0.69, 127.0.0.58->127.0.0.86, 127.0.0.78->127.0.0.77, 127.0.0.17->127.0.0.18, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.83->127.0.0.84, 127.0.0.74->127.0.0.75, 127.0.0.31->127.0.0.30, 127.0.0.92->127.0.0.94, 127.0.0.100->127.0.0.2, 127.0.0.25->127.0.0.43, 127.0.0.60->127.0.0.59]
(2023-09-04 08:25:37,529) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:25:37,529) Device.start_the_music> Number of shares: 0
(2023-09-04 08:25:37,529) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:25:39,602) Device.roll_call> Waiting for: 
(2023-09-04 08:25:39,602) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:25:40,105) Model.test> Testing finished with (acc, loss): {0.51190001}, {1.74011719}.
(2023-09-04 08:25:40,106) Device.start_the_music> Training round {12} of {20}
(2023-09-04 08:25:40,106) Model.train> Training for 50 epochs.
(2023-09-04 08:26:15,205) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:26:15,327) Model.test> Training finished with (acc, loss): {0.98469388}, {0.08998523}.
(2023-09-04 08:26:15,328) Graph.get_activations> Activating 1 subgraphs with 41 edges.
(2023-09-04 08:26:15,328) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.91->127.0.0.89, 127.0.0.21->127.0.0.22, 127.0.0.92->127.0.0.93, 127.0.0.6->127.0.0.8, 127.0.0.25->127.0.0.83, 127.0.0.23->127.0.0.24, 127.0.0.72->127.0.0.78, 127.0.0.51->127.0.0.53, 127.0.0.50->127.0.0.49, 127.0.0.55->127.0.0.57, 127.0.0.61->127.0.0.63, 127.0.0.96->127.0.0.90, 127.0.0.1->127.0.0.20, 127.0.0.99->127.0.0.97, 127.0.0.56->127.0.0.54, 127.0.0.71->127.0.0.73, 127.0.0.17->127.0.0.19, 127.0.0.82->127.0.0.81, 127.0.0.62->127.0.0.64, 127.0.0.70->127.0.0.69, 127.0.0.87->127.0.0.85, 127.0.0.33->127.0.0.34, 127.0.0.36->127.0.0.37, 127.0.0.65->127.0.0.67, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.74, 127.0.0.60->127.0.0.38, 127.0.0.31->127.0.0.32, 127.0.0.76->127.0.0.77, 127.0.0.41->127.0.0.95, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.43, 127.0.0.80->127.0.0.84, 127.0.0.13->127.0.0.14, 127.0.0.10->127.0.0.11, 127.0.0.66->127.0.0.68, 127.0.0.39->127.0.0.40, 127.0.0.7->127.0.0.9, 127.0.0.4->127.0.0.16, 127.0.0.48->127.0.0.47, 127.0.0.29->127.0.0.27]
(2023-09-04 08:26:15,328) Device.start_the_music> Sharing weights with {1}: [127.0.0.71]
(2023-09-04 08:26:15,328) Device.start_the_music> Number of shares: 1
(2023-09-04 08:26:15,328) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:26:16,634) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 08:26:16,635) Device.roll_call> Waiting for: 
(2023-09-04 08:26:16,635) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:26:16,635) Model.merge> Merging weights from 1 devices
(2023-09-04 08:26:17,120) Model.test> Testing finished with (acc, loss): {0.64730000}, {1.13229346}.
(2023-09-04 08:26:17,120) Device.start_the_music> Training round {13} of {20}
(2023-09-04 08:26:17,121) Model.train> Training for 50 epochs.
(2023-09-04 08:26:27,638) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 08:26:51,785) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:26:51,939) Model.test> Training finished with (acc, loss): {0.98299319}, {0.09335800}.
(2023-09-04 08:26:51,940) Graph.get_activations> Activating 1 subgraphs with 36 edges.
(2023-09-04 08:26:51,940) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.36882553 probability): [127.0.0.36->127.0.0.70, 127.0.0.31->127.0.0.85, 127.0.0.16->127.0.0.18, 127.0.0.62->127.0.0.81, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.46, 127.0.0.10->127.0.0.12, 127.0.0.43->127.0.0.42, 127.0.0.17->127.0.0.25, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.11, 127.0.0.32->127.0.0.34, 127.0.0.49->127.0.0.47, 127.0.0.57->127.0.0.59, 127.0.0.60->127.0.0.61, 127.0.0.89->127.0.0.90, 127.0.0.40->127.0.0.41, 127.0.0.66->127.0.0.96, 127.0.0.50->127.0.0.51, 127.0.0.69->127.0.0.68, 127.0.0.86->127.0.0.84, 127.0.0.63->127.0.0.64, 127.0.0.21->127.0.0.23, 127.0.0.4->127.0.0.79, 127.0.0.19->127.0.0.45, 127.0.0.95->127.0.0.94, 127.0.0.5->127.0.0.13, 127.0.0.99->127.0.0.98, 127.0.0.37->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.87->127.0.0.88, 127.0.0.8->127.0.0.65, 127.0.0.74->127.0.0.77, 127.0.0.58->127.0.0.82, 127.0.0.24->127.0.0.29, 127.0.0.14->127.0.0.15]
(2023-09-04 08:26:51,940) Device.start_the_music> Sharing weights with {1}: [127.0.0.75]
(2023-09-04 08:26:51,940) Device.start_the_music> Number of shares: 1
(2023-09-04 08:26:51,940) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:26:54,752) Comm.send> Sending <Model Update> packet from 127.0.0.73:0 to 127.0.0.75:4000 [Sent].
(2023-09-04 08:26:54,752) Device.roll_call> Waiting for: 
(2023-09-04 08:26:54,752) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:26:54,752) Model.merge> Merging weights from 1 devices
(2023-09-04 08:26:55,378) Model.test> Testing finished with (acc, loss): {0.51929998}, {1.54698133}.
(2023-09-04 08:26:55,381) Device.start_the_music> Training round {14} of {20}
(2023-09-04 08:26:55,382) Model.train> Training for 50 epochs.
(2023-09-04 08:27:41,317) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:27:41,472) Model.test> Training finished with (acc, loss): {0.98299319}, {0.09650883}.
(2023-09-04 08:27:41,472) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 08:27:41,473) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.35->127.0.0.37, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.7->127.0.0.8, 127.0.0.81->127.0.0.98, 127.0.0.88->127.0.0.90, 127.0.0.49->127.0.0.19, 127.0.0.76->127.0.0.64, 127.0.0.39->127.0.0.38, 127.0.0.42->127.0.0.41, 127.0.0.11->127.0.0.91, 127.0.0.26->127.0.0.27, 127.0.0.57->127.0.0.97, 127.0.0.46->127.0.0.44, 127.0.0.50->127.0.0.48, 127.0.0.34->127.0.0.36, 127.0.0.3->127.0.0.4, 127.0.0.16->127.0.0.15, 127.0.0.1->127.0.0.87, 127.0.0.61->127.0.0.62, 127.0.0.22->127.0.0.23, 127.0.0.28->127.0.0.29, 127.0.0.13->127.0.0.12, 127.0.0.20->127.0.0.21, 127.0.0.5->127.0.0.6, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.63, 127.0.0.51->127.0.0.66, 127.0.0.52->127.0.0.53, 127.0.0.67->127.0.0.69, 127.0.0.58->127.0.0.86, 127.0.0.78->127.0.0.77, 127.0.0.17->127.0.0.18, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.83->127.0.0.84, 127.0.0.74->127.0.0.75, 127.0.0.31->127.0.0.30, 127.0.0.92->127.0.0.94, 127.0.0.100->127.0.0.2, 127.0.0.25->127.0.0.43, 127.0.0.60->127.0.0.59]
(2023-09-04 08:27:41,473) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:27:41,473) Device.start_the_music> Number of shares: 0
(2023-09-04 08:27:41,473) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:27:43,479) Device.roll_call> Waiting for: 
(2023-09-04 08:27:43,479) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:27:43,940) Model.test> Testing finished with (acc, loss): {0.54119998}, {1.53703058}.
(2023-09-04 08:27:43,943) Device.start_the_music> Training round {15} of {20}
(2023-09-04 08:27:43,943) Model.train> Training for 50 epochs.
(2023-09-04 08:28:23,993) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
