(2023-09-04 08:54:18,935) Comm.responder> Started responding
(2023-09-04 08:59:46,911) Device.start_the_music> Sharing weights with {3}: [127.0.0.66, 127.0.0.63, 127.0.0.76]
(2023-09-04 08:59:46,911) Device.start_the_music> Number of shares: 3
(2023-09-04 08:59:46,911) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:59:48,701) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 08:59:48,716) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 08:59:48,727) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 08:59:48,727) Device.roll_call> Waiting for: 127.0.0.66, 127.0.0.63, 127.0.0.76
(2023-09-04 08:59:53,652) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 09:00:00,891) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 09:00:06,745) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 09:00:06,745) Model.merge> Merging weights from 3 devices
(2023-09-04 09:00:07,319) Model.test> Testing finished with (acc, loss): {0.54629999}, {1.45962310}.
(2023-09-04 09:00:07,321) Device.start_the_music> Training round {6} of {20}
(2023-09-04 09:00:08,322) Model.train> Training for 25 epochs.
(2023-09-04 09:00:22,649) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:00:22,765) Model.test> Training finished with (acc, loss): {0.96984124}, {0.29941085}.
(2023-09-04 09:00:22,765) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 09:00:22,765) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.21->127.0.0.22, 127.0.0.29->127.0.0.27, 127.0.0.62->127.0.0.64, 127.0.0.65->127.0.0.67, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.7->127.0.0.9, 127.0.0.3->127.0.0.5, 127.0.0.25->127.0.0.83, 127.0.0.51->127.0.0.53, 127.0.0.87->127.0.0.85, 127.0.0.60->127.0.0.38, 127.0.0.17->127.0.0.19, 127.0.0.58->127.0.0.59, 127.0.0.99->127.0.0.97, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.84, 127.0.0.13->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.71->127.0.0.73, 127.0.0.4->127.0.0.16, 127.0.0.33->127.0.0.34, 127.0.0.70->127.0.0.69, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.50->127.0.0.49, 127.0.0.2->127.0.0.74, 127.0.0.96->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.39->127.0.0.40, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.76->127.0.0.77, 127.0.0.31->127.0.0.32, 127.0.0.56->127.0.0.54, 127.0.0.72->127.0.0.78, 127.0.0.1->127.0.0.20, 127.0.0.36->127.0.0.37]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.75->127.0.0.73, 127.0.0.69->127.0.0.68, 127.0.0.19->127.0.0.45, 127.0.0.49->127.0.0.47, 127.0.0.37->127.0.0.52, 127.0.0.17->127.0.0.25, 127.0.0.87->127.0.0.88, 127.0.0.43->127.0.0.42, 127.0.0.31->127.0.0.85, 127.0.0.62->127.0.0.81, 127.0.0.4->127.0.0.79, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.14->127.0.0.15, 127.0.0.60->127.0.0.61, 127.0.0.9->127.0.0.11, 127.0.0.99->127.0.0.98, 127.0.0.24->127.0.0.29, 127.0.0.10->127.0.0.12, 127.0.0.58->127.0.0.82, 127.0.0.66->127.0.0.96, 127.0.0.16->127.0.0.18, 127.0.0.63->127.0.0.64, 127.0.0.40->127.0.0.41, 127.0.0.8->127.0.0.65, 127.0.0.32->127.0.0.34, 127.0.0.27->127.0.0.46, 127.0.0.50->127.0.0.51, 127.0.0.36->127.0.0.70, 127.0.0.95->127.0.0.94, 127.0.0.86->127.0.0.84, 127.0.0.56->127.0.0.55, 127.0.0.74->127.0.0.77, 127.0.0.5->127.0.0.13, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.59]
(2023-09-04 09:00:22,765) Device.start_the_music> Sharing weights with {2}: [127.0.0.62, 127.0.0.63]
(2023-09-04 09:00:22,766) Device.start_the_music> Number of shares: 2
(2023-09-04 09:00:22,766) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:00:24,809) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 09:00:24,811) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 09:00:24,811) Device.roll_call> Waiting for: 127.0.0.62, 127.0.0.63
(2023-09-04 09:00:59,549) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 09:01:05,610) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 09:01:16,599) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 09:01:19,994) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 09:01:22,867) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 09:01:22,867) Model.merge> Merging weights from 2 devices
(2023-09-04 09:01:23,423) Model.test> Testing finished with (acc, loss): {0.65490001}, {1.01416302}.
(2023-09-04 09:01:23,426) Device.start_the_music> Training round {7} of {20}
(2023-09-04 09:01:24,428) Model.train> Training for 25 epochs.
(2023-09-04 09:01:40,477) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:01:40,592) Model.test> Training finished with (acc, loss): {0.96825397}, {0.28709894}.
(2023-09-04 09:01:40,592) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 09:01:40,592) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.71->127.0.0.70, 127.0.0.97->127.0.0.96, 127.0.0.85->127.0.0.84, 127.0.0.58->127.0.0.44, 127.0.0.48->127.0.0.46, 127.0.0.43->127.0.0.41, 127.0.0.4->127.0.0.5, 127.0.0.91->127.0.0.36, 127.0.0.38->127.0.0.69, 127.0.0.13->127.0.0.11, 127.0.0.66->127.0.0.64, 127.0.0.93->127.0.0.94, 127.0.0.29->127.0.0.31, 127.0.0.9->127.0.0.49, 127.0.0.80->127.0.0.78, 127.0.0.79->127.0.0.81, 127.0.0.25->127.0.0.24, 127.0.0.74->127.0.0.23, 127.0.0.99->127.0.0.34, 127.0.0.53->127.0.0.54, 127.0.0.67->127.0.0.68, 127.0.0.2->127.0.0.3, 127.0.0.6->127.0.0.7, 127.0.0.83->127.0.0.82, 127.0.0.20->127.0.0.18, 127.0.0.87->127.0.0.76, 127.0.0.1->127.0.0.100, 127.0.0.16->127.0.0.14, 127.0.0.30->127.0.0.32, 127.0.0.65->127.0.0.57, 127.0.0.26->127.0.0.60, 127.0.0.52->127.0.0.51, 127.0.0.19->127.0.0.21, 127.0.0.28->127.0.0.27, 127.0.0.88->127.0.0.89, 127.0.0.39->127.0.0.37, 127.0.0.50->127.0.0.33, 127.0.0.56->127.0.0.40, 127.0.0.45->127.0.0.47, 127.0.0.59->127.0.0.61, 127.0.0.90->127.0.0.92, 127.0.0.95->127.0.0.72, 127.0.0.15->127.0.0.17, 127.0.0.62->127.0.0.75, 127.0.0.8->127.0.0.10]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.17->127.0.0.18, 127.0.0.54->127.0.0.55, 127.0.0.80->127.0.0.82, 127.0.0.39->127.0.0.38, 127.0.0.26->127.0.0.27, 127.0.0.31->127.0.0.30, 127.0.0.83->127.0.0.84, 127.0.0.92->127.0.0.94, 127.0.0.13->127.0.0.12, 127.0.0.57->127.0.0.97, 127.0.0.67->127.0.0.69, 127.0.0.61->127.0.0.62, 127.0.0.25->127.0.0.43, 127.0.0.65->127.0.0.63, 127.0.0.49->127.0.0.19, 127.0.0.28->127.0.0.29, 127.0.0.81->127.0.0.98, 127.0.0.20->127.0.0.21, 127.0.0.71->127.0.0.72, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.44, 127.0.0.58->127.0.0.86, 127.0.0.16->127.0.0.15, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.34->127.0.0.36, 127.0.0.5->127.0.0.6, 127.0.0.52->127.0.0.53, 127.0.0.78->127.0.0.77, 127.0.0.88->127.0.0.90, 127.0.0.50->127.0.0.48, 127.0.0.100->127.0.0.2, 127.0.0.42->127.0.0.41, 127.0.0.7->127.0.0.8, 127.0.0.3->127.0.0.4, 127.0.0.76->127.0.0.64, 127.0.0.11->127.0.0.91, 127.0.0.35->127.0.0.37, 127.0.0.32->127.0.0.33, 127.0.0.1->127.0.0.87, 127.0.0.51->127.0.0.66, 127.0.0.99->127.0.0.96, 127.0.0.95->127.0.0.93, 127.0.0.70->127.0.0.68]
(2023-09-04 09:01:40,592) Device.start_the_music> Sharing weights with {2}: [127.0.0.66, 127.0.0.76]
(2023-09-04 09:01:40,592) Device.start_the_music> Number of shares: 2
(2023-09-04 09:01:40,593) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:01:41,195) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 09:01:41,197) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 09:01:41,197) Device.roll_call> Waiting for: 
(2023-09-04 09:01:41,197) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:01:41,197) Model.merge> Merging weights from 2 devices
(2023-09-04 09:01:41,573) Model.test> Testing finished with (acc, loss): {0.62559998}, {1.15837169}.
(2023-09-04 09:01:41,577) Device.start_the_music> Training round {8} of {20}
(2023-09-04 09:01:42,578) Model.train> Training for 25 epochs.
(2023-09-04 09:01:58,825) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:01:58,979) Model.test> Training finished with (acc, loss): {0.96666664}, {0.28281552}.
(2023-09-04 09:01:58,979) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 09:01:58,979) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 09:01:58,979) Device.start_the_music> Number of shares: 0
(2023-09-04 09:01:58,979) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:02:01,168) Device.roll_call> Waiting for: 
(2023-09-04 09:02:01,168) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:02:01,912) Model.test> Testing finished with (acc, loss): {0.57599998}, {1.31115818}.
(2023-09-04 09:02:01,913) Device.start_the_music> Training round {9} of {20}
(2023-09-04 09:02:02,915) Model.train> Training for 25 epochs.
(2023-09-04 09:02:25,674) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:02:25,771) Model.test> Training finished with (acc, loss): {0.97142857}, {0.25673866}.
(2023-09-04 09:02:25,771) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 09:02:25,771) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.17->127.0.0.18, 127.0.0.54->127.0.0.55, 127.0.0.80->127.0.0.82, 127.0.0.39->127.0.0.38, 127.0.0.26->127.0.0.27, 127.0.0.31->127.0.0.30, 127.0.0.83->127.0.0.84, 127.0.0.92->127.0.0.94, 127.0.0.13->127.0.0.12, 127.0.0.57->127.0.0.97, 127.0.0.67->127.0.0.69, 127.0.0.61->127.0.0.62, 127.0.0.25->127.0.0.43, 127.0.0.65->127.0.0.63, 127.0.0.49->127.0.0.19, 127.0.0.28->127.0.0.29, 127.0.0.81->127.0.0.98, 127.0.0.20->127.0.0.21, 127.0.0.71->127.0.0.72, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.44, 127.0.0.58->127.0.0.86, 127.0.0.16->127.0.0.15, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.34->127.0.0.36, 127.0.0.5->127.0.0.6, 127.0.0.52->127.0.0.53, 127.0.0.78->127.0.0.77, 127.0.0.88->127.0.0.90, 127.0.0.50->127.0.0.48, 127.0.0.100->127.0.0.2, 127.0.0.42->127.0.0.41, 127.0.0.7->127.0.0.8, 127.0.0.3->127.0.0.4, 127.0.0.76->127.0.0.64, 127.0.0.11->127.0.0.91, 127.0.0.35->127.0.0.37, 127.0.0.32->127.0.0.33, 127.0.0.1->127.0.0.87, 127.0.0.51->127.0.0.66, 127.0.0.99->127.0.0.96, 127.0.0.95->127.0.0.93, 127.0.0.70->127.0.0.68]
(2023-09-04 09:02:25,771) Device.start_the_music> Sharing weights with {1}: [127.0.0.76]
(2023-09-04 09:02:25,771) Device.start_the_music> Number of shares: 1
(2023-09-04 09:02:25,772) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:02:27,561) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 09:02:27,561) Device.roll_call> Waiting for: 127.0.0.76
(2023-09-04 09:03:00,146) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 09:03:07,601) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 09:03:07,601) Model.merge> Merging weights from 1 devices
(2023-09-04 09:03:08,344) Model.test> Testing finished with (acc, loss): {0.57550001}, {1.22614884}.
(2023-09-04 09:03:08,369) Device.start_the_music> Training round {10} of {20}
(2023-09-04 09:03:09,370) Model.train> Training for 25 epochs.
(2023-09-04 09:03:26,273) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:03:26,388) Model.test> Training finished with (acc, loss): {0.96825397}, {0.23581843}.
(2023-09-04 09:03:26,388) Graph.get_activations> Activating 3 subgraphs with 99 edges.
(2023-09-04 09:03:26,389) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.21->127.0.0.22, 127.0.0.29->127.0.0.27, 127.0.0.62->127.0.0.64, 127.0.0.65->127.0.0.67, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.7->127.0.0.9, 127.0.0.3->127.0.0.5, 127.0.0.25->127.0.0.83, 127.0.0.51->127.0.0.53, 127.0.0.87->127.0.0.85, 127.0.0.60->127.0.0.38, 127.0.0.17->127.0.0.19, 127.0.0.58->127.0.0.59, 127.0.0.99->127.0.0.97, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.84, 127.0.0.13->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.71->127.0.0.73, 127.0.0.4->127.0.0.16, 127.0.0.33->127.0.0.34, 127.0.0.70->127.0.0.69, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.50->127.0.0.49, 127.0.0.2->127.0.0.74, 127.0.0.96->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.39->127.0.0.40, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.76->127.0.0.77, 127.0.0.31->127.0.0.32, 127.0.0.56->127.0.0.54, 127.0.0.72->127.0.0.78, 127.0.0.1->127.0.0.20, 127.0.0.36->127.0.0.37]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.75->127.0.0.73, 127.0.0.69->127.0.0.68, 127.0.0.19->127.0.0.45, 127.0.0.49->127.0.0.47, 127.0.0.37->127.0.0.52, 127.0.0.17->127.0.0.25, 127.0.0.87->127.0.0.88, 127.0.0.43->127.0.0.42, 127.0.0.31->127.0.0.85, 127.0.0.62->127.0.0.81, 127.0.0.4->127.0.0.79, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.14->127.0.0.15, 127.0.0.60->127.0.0.61, 127.0.0.9->127.0.0.11, 127.0.0.99->127.0.0.98, 127.0.0.24->127.0.0.29, 127.0.0.10->127.0.0.12, 127.0.0.58->127.0.0.82, 127.0.0.66->127.0.0.96, 127.0.0.16->127.0.0.18, 127.0.0.63->127.0.0.64, 127.0.0.40->127.0.0.41, 127.0.0.8->127.0.0.65, 127.0.0.32->127.0.0.34, 127.0.0.27->127.0.0.46, 127.0.0.50->127.0.0.51, 127.0.0.36->127.0.0.70, 127.0.0.95->127.0.0.94, 127.0.0.86->127.0.0.84, 127.0.0.56->127.0.0.55, 127.0.0.74->127.0.0.77, 127.0.0.5->127.0.0.13, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.59]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.21->127.0.0.48, 127.0.0.47->127.0.0.86, 127.0.0.60->127.0.0.62, 127.0.0.23->127.0.0.67, 127.0.0.69->127.0.0.75, 127.0.0.4->127.0.0.80, 127.0.0.34->127.0.0.40, 127.0.0.11->127.0.0.12, 127.0.0.13->127.0.0.15, 127.0.0.53->127.0.0.55, 127.0.0.70->127.0.0.72, 127.0.0.18->127.0.0.19, 127.0.0.22->127.0.0.24, 127.0.0.96->127.0.0.94, 127.0.0.32->127.0.0.42, 127.0.0.95->127.0.0.97, 127.0.0.52->127.0.0.54, 127.0.0.17->127.0.0.28, 127.0.0.82->127.0.0.73, 127.0.0.29->127.0.0.71, 127.0.0.31->127.0.0.99, 127.0.0.56->127.0.0.58]
(2023-09-04 09:03:26,389) Device.start_the_music> Sharing weights with {2}: [127.0.0.62, 127.0.0.63]
(2023-09-04 09:03:26,389) Device.start_the_music> Number of shares: 2
(2023-09-04 09:03:26,389) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:03:27,946) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 09:03:27,947) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 09:03:27,947) Device.roll_call> Waiting for: 127.0.0.62, 127.0.0.63
(2023-09-04 09:03:46,449) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 09:04:01,670) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 09:04:13,155) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 09:04:17,995) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 09:04:17,995) Model.merge> Merging weights from 2 devices
(2023-09-04 09:04:18,599) Model.test> Testing finished with (acc, loss): {0.68220001}, {0.89367330}.
(2023-09-04 09:04:18,601) Device.start_the_music> Training round {11} of {20}
(2023-09-04 09:04:19,602) Model.train> Training for 25 epochs.
(2023-09-04 09:04:36,103) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:04:36,219) Model.test> Training finished with (acc, loss): {0.96666664}, {0.24971671}.
(2023-09-04 09:04:36,219) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 09:04:36,220) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.17->127.0.0.18, 127.0.0.54->127.0.0.55, 127.0.0.80->127.0.0.82, 127.0.0.39->127.0.0.38, 127.0.0.26->127.0.0.27, 127.0.0.31->127.0.0.30, 127.0.0.83->127.0.0.84, 127.0.0.92->127.0.0.94, 127.0.0.13->127.0.0.12, 127.0.0.57->127.0.0.97, 127.0.0.67->127.0.0.69, 127.0.0.61->127.0.0.62, 127.0.0.25->127.0.0.43, 127.0.0.65->127.0.0.63, 127.0.0.49->127.0.0.19, 127.0.0.28->127.0.0.29, 127.0.0.81->127.0.0.98, 127.0.0.20->127.0.0.21, 127.0.0.71->127.0.0.72, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.44, 127.0.0.58->127.0.0.86, 127.0.0.16->127.0.0.15, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.34->127.0.0.36, 127.0.0.5->127.0.0.6, 127.0.0.52->127.0.0.53, 127.0.0.78->127.0.0.77, 127.0.0.88->127.0.0.90, 127.0.0.50->127.0.0.48, 127.0.0.100->127.0.0.2, 127.0.0.42->127.0.0.41, 127.0.0.7->127.0.0.8, 127.0.0.3->127.0.0.4, 127.0.0.76->127.0.0.64, 127.0.0.11->127.0.0.91, 127.0.0.35->127.0.0.37, 127.0.0.32->127.0.0.33, 127.0.0.1->127.0.0.87, 127.0.0.51->127.0.0.66, 127.0.0.99->127.0.0.96, 127.0.0.95->127.0.0.93, 127.0.0.70->127.0.0.68]
(2023-09-04 09:04:36,220) Device.start_the_music> Sharing weights with {1}: [127.0.0.76]
(2023-09-04 09:04:36,220) Device.start_the_music> Number of shares: 1
(2023-09-04 09:04:36,220) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:04:37,974) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 09:04:37,974) Device.roll_call> Waiting for: 
(2023-09-04 09:04:37,974) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:04:37,974) Model.merge> Merging weights from 1 devices
(2023-09-04 09:04:38,488) Model.test> Testing finished with (acc, loss): {0.64560002}, {1.11832523}.
(2023-09-04 09:04:38,490) Device.start_the_music> Training round {12} of {20}
(2023-09-04 09:04:39,492) Model.train> Training for 25 epochs.
(2023-09-04 09:04:57,707) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:04:57,853) Model.test> Training finished with (acc, loss): {0.96825397}, {0.24436420}.
(2023-09-04 09:04:57,853) Graph.get_activations> Activating 1 subgraphs with 41 edges.
(2023-09-04 09:04:57,854) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.21->127.0.0.22, 127.0.0.29->127.0.0.27, 127.0.0.62->127.0.0.64, 127.0.0.65->127.0.0.67, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.7->127.0.0.9, 127.0.0.3->127.0.0.5, 127.0.0.25->127.0.0.83, 127.0.0.51->127.0.0.53, 127.0.0.87->127.0.0.85, 127.0.0.60->127.0.0.38, 127.0.0.17->127.0.0.19, 127.0.0.58->127.0.0.59, 127.0.0.99->127.0.0.97, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.84, 127.0.0.13->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.71->127.0.0.73, 127.0.0.4->127.0.0.16, 127.0.0.33->127.0.0.34, 127.0.0.70->127.0.0.69, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.50->127.0.0.49, 127.0.0.2->127.0.0.74, 127.0.0.96->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.39->127.0.0.40, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.76->127.0.0.77, 127.0.0.31->127.0.0.32, 127.0.0.56->127.0.0.54, 127.0.0.72->127.0.0.78, 127.0.0.1->127.0.0.20, 127.0.0.36->127.0.0.37]
(2023-09-04 09:04:57,854) Device.start_the_music> Sharing weights with {1}: [127.0.0.62]
(2023-09-04 09:04:57,854) Device.start_the_music> Number of shares: 1
(2023-09-04 09:04:57,854) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:05:00,112) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 09:05:00,112) Device.roll_call> Waiting for: 127.0.0.62
(2023-09-04 09:05:57,155) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 09:06:02,171) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 09:06:02,171) Model.merge> Merging weights from 1 devices
(2023-09-04 09:06:02,811) Model.test> Testing finished with (acc, loss): {0.66409999}, {1.02610183}.
(2023-09-04 09:06:02,811) Device.start_the_music> Training round {13} of {20}
(2023-09-04 09:06:03,812) Model.train> Training for 25 epochs.
(2023-09-04 09:06:14,436) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 09:06:20,269) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:06:20,406) Model.test> Training finished with (acc, loss): {0.95873016}, {0.25288492}.
(2023-09-04 09:06:20,407) Graph.get_activations> Activating 1 subgraphs with 36 edges.
(2023-09-04 09:06:20,407) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.36882553 probability): [127.0.0.75->127.0.0.73, 127.0.0.69->127.0.0.68, 127.0.0.19->127.0.0.45, 127.0.0.49->127.0.0.47, 127.0.0.37->127.0.0.52, 127.0.0.17->127.0.0.25, 127.0.0.87->127.0.0.88, 127.0.0.43->127.0.0.42, 127.0.0.31->127.0.0.85, 127.0.0.62->127.0.0.81, 127.0.0.4->127.0.0.79, 127.0.0.20->127.0.0.22, 127.0.0.89->127.0.0.90, 127.0.0.14->127.0.0.15, 127.0.0.60->127.0.0.61, 127.0.0.9->127.0.0.11, 127.0.0.99->127.0.0.98, 127.0.0.24->127.0.0.29, 127.0.0.10->127.0.0.12, 127.0.0.58->127.0.0.82, 127.0.0.66->127.0.0.96, 127.0.0.16->127.0.0.18, 127.0.0.63->127.0.0.64, 127.0.0.40->127.0.0.41, 127.0.0.8->127.0.0.65, 127.0.0.32->127.0.0.34, 127.0.0.27->127.0.0.46, 127.0.0.50->127.0.0.51, 127.0.0.36->127.0.0.70, 127.0.0.95->127.0.0.94, 127.0.0.86->127.0.0.84, 127.0.0.56->127.0.0.55, 127.0.0.74->127.0.0.77, 127.0.0.5->127.0.0.13, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.59]
(2023-09-04 09:06:20,407) Device.start_the_music> Sharing weights with {1}: [127.0.0.63]
(2023-09-04 09:06:20,407) Device.start_the_music> Number of shares: 1
(2023-09-04 09:06:20,407) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:06:20,857) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 09:06:22,093) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 09:06:22,093) Device.roll_call> Waiting for: 127.0.0.63
(2023-09-04 09:06:28,099) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 09:06:28,099) Model.merge> Merging weights from 1 devices
(2023-09-04 09:06:28,667) Model.test> Testing finished with (acc, loss): {0.70080000}, {0.85744202}.
(2023-09-04 09:06:28,667) Device.start_the_music> Training round {14} of {20}
(2023-09-04 09:06:29,669) Model.train> Training for 25 epochs.
(2023-09-04 09:06:47,003) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:06:47,151) Model.test> Training finished with (acc, loss): {0.95873016}, {0.26202747}.
(2023-09-04 09:06:47,151) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 09:06:47,151) Graph.get_activations> Activations: 
