(2023-09-04 07:34:22,958) Comm.responder> Started responding
| subgraph-3 (\w 0.36882553 probability): [127.0.0.27->127.0.0.46, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.98, 127.0.0.87->127.0.0.88, 127.0.0.16->127.0.0.18, 127.0.0.66->127.0.0.96, 127.0.0.75->127.0.0.73, 127.0.0.31->127.0.0.85, 127.0.0.43->127.0.0.42, 127.0.0.86->127.0.0.84, 127.0.0.74->127.0.0.77, 127.0.0.5->127.0.0.13, 127.0.0.37->127.0.0.52, 127.0.0.32->127.0.0.34, 127.0.0.49->127.0.0.47, 127.0.0.9->127.0.0.11, 127.0.0.20->127.0.0.22, 127.0.0.40->127.0.0.41, 127.0.0.62->127.0.0.81, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.82, 127.0.0.95->127.0.0.94, 127.0.0.14->127.0.0.15, 127.0.0.36->127.0.0.70, 127.0.0.19->127.0.0.45, 127.0.0.63->127.0.0.64, 127.0.0.8->127.0.0.65, 127.0.0.10->127.0.0.12, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.50->127.0.0.51, 127.0.0.24->127.0.0.29, 127.0.0.89->127.0.0.90]
(2023-09-04 07:40:39,587) Device.start_the_music> Sharing weights with {3}: [127.0.0.11, 127.0.0.5, 127.0.0.12]
(2023-09-04 07:40:39,587) Device.start_the_music> Number of shares: 3
(2023-09-04 07:40:39,587) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:40:41,269) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.11:4000 [Sent].
(2023-09-04 07:40:41,270) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.5:4000 [Sent].
(2023-09-04 07:40:41,300) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.12:4000 [Sent].
(2023-09-04 07:40:41,301) Device.roll_call> Waiting for: 
(2023-09-04 07:40:41,301) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:40:41,301) Model.merge> Merging weights from 3 devices
(2023-09-04 07:40:41,889) Model.test> Testing finished with (acc, loss): {0.59069997}, {1.27650511}.
(2023-09-04 07:40:41,892) Device.start_the_music> Training round {6} of {20}
(2023-09-04 07:40:41,892) Model.train> Training for 50 epochs.
(2023-09-04 07:40:49,431) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 07:41:04,977) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.5:0 [Received].
(2023-09-04 07:41:25,589) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:41:25,742) Model.test> Training finished with (acc, loss): {0.98299319}, {0.11104902}.
(2023-09-04 07:41:25,743) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 07:41:25,743) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.55->127.0.0.57, 127.0.0.25->127.0.0.83, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19, 127.0.0.2->127.0.0.74, 127.0.0.51->127.0.0.53, 127.0.0.72->127.0.0.78, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.33->127.0.0.34, 127.0.0.6->127.0.0.8, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.68, 127.0.0.4->127.0.0.16, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.87->127.0.0.85, 127.0.0.1->127.0.0.20, 127.0.0.31->127.0.0.32, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.5, 127.0.0.61->127.0.0.63, 127.0.0.28->127.0.0.43, 127.0.0.48->127.0.0.47, 127.0.0.29->127.0.0.27, 127.0.0.41->127.0.0.95, 127.0.0.62->127.0.0.64, 127.0.0.92->127.0.0.93, 127.0.0.70->127.0.0.69, 127.0.0.50->127.0.0.49, 127.0.0.65->127.0.0.67, 127.0.0.76->127.0.0.77, 127.0.0.56->127.0.0.54, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.84, 127.0.0.71->127.0.0.73, 127.0.0.58->127.0.0.59, 127.0.0.13->127.0.0.14, 127.0.0.7->127.0.0.9, 127.0.0.96->127.0.0.90]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.27->127.0.0.46, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.98, 127.0.0.87->127.0.0.88, 127.0.0.16->127.0.0.18, 127.0.0.66->127.0.0.96, 127.0.0.75->127.0.0.73, 127.0.0.31->127.0.0.85, 127.0.0.43->127.0.0.42, 127.0.0.86->127.0.0.84, 127.0.0.74->127.0.0.77, 127.0.0.5->127.0.0.13, 127.0.0.37->127.0.0.52, 127.0.0.32->127.0.0.34, 127.0.0.49->127.0.0.47, 127.0.0.9->127.0.0.11, 127.0.0.20->127.0.0.22, 127.0.0.40->127.0.0.41, 127.0.0.62->127.0.0.81, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.82, 127.0.0.95->127.0.0.94, 127.0.0.14->127.0.0.15, 127.0.0.36->127.0.0.70, 127.0.0.19->127.0.0.45, 127.0.0.63->127.0.0.64, 127.0.0.8->127.0.0.65, 127.0.0.10->127.0.0.12, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.50->127.0.0.51, 127.0.0.24->127.0.0.29, 127.0.0.89->127.0.0.90]
(2023-09-04 07:41:25,743) Device.start_the_music> Sharing weights with {2}: [127.0.0.14, 127.0.0.5]
(2023-09-04 07:41:25,743) Device.start_the_music> Number of shares: 2
(2023-09-04 07:41:25,743) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:41:27,837) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 07:41:27,839) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.5:4000 [Sent].
(2023-09-04 07:41:27,839) Device.roll_call> Waiting for: 
(2023-09-04 07:41:27,839) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:41:27,839) Model.merge> Merging weights from 2 devices
(2023-09-04 07:41:28,406) Model.test> Testing finished with (acc, loss): {0.58579999}, {1.45146489}.
(2023-09-04 07:41:28,409) Device.start_the_music> Training round {7} of {20}
(2023-09-04 07:41:28,409) Model.train> Training for 50 epochs.
(2023-09-04 07:41:28,657) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.12:0 [Received].
(2023-09-04 07:41:29,795) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.11:0 [Received].
(2023-09-04 07:42:13,368) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:42:13,533) Model.test> Training finished with (acc, loss): {0.98299319}, {0.09829407}.
(2023-09-04 07:42:13,533) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 07:42:13,533) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.71->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.99->127.0.0.34, 127.0.0.30->127.0.0.32, 127.0.0.90->127.0.0.92, 127.0.0.67->127.0.0.68, 127.0.0.53->127.0.0.54, 127.0.0.66->127.0.0.64, 127.0.0.20->127.0.0.18, 127.0.0.28->127.0.0.27, 127.0.0.58->127.0.0.44, 127.0.0.83->127.0.0.82, 127.0.0.9->127.0.0.49, 127.0.0.50->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.74->127.0.0.23, 127.0.0.1->127.0.0.100, 127.0.0.91->127.0.0.36, 127.0.0.29->127.0.0.31, 127.0.0.48->127.0.0.46, 127.0.0.87->127.0.0.76, 127.0.0.88->127.0.0.89, 127.0.0.80->127.0.0.78, 127.0.0.16->127.0.0.14, 127.0.0.79->127.0.0.81, 127.0.0.6->127.0.0.7, 127.0.0.45->127.0.0.47, 127.0.0.15->127.0.0.17, 127.0.0.52->127.0.0.51, 127.0.0.38->127.0.0.69, 127.0.0.59->127.0.0.61, 127.0.0.26->127.0.0.60, 127.0.0.43->127.0.0.41, 127.0.0.2->127.0.0.3, 127.0.0.95->127.0.0.72, 127.0.0.39->127.0.0.37, 127.0.0.4->127.0.0.5, 127.0.0.13->127.0.0.11, 127.0.0.97->127.0.0.96, 127.0.0.85->127.0.0.84, 127.0.0.62->127.0.0.75, 127.0.0.25->127.0.0.24, 127.0.0.65->127.0.0.57, 127.0.0.93->127.0.0.94, 127.0.0.56->127.0.0.40]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.9->127.0.0.10, 127.0.0.17->127.0.0.18, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.72, 127.0.0.1->127.0.0.87, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.16->127.0.0.15, 127.0.0.52->127.0.0.53, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.4, 127.0.0.25->127.0.0.43, 127.0.0.46->127.0.0.44, 127.0.0.51->127.0.0.66, 127.0.0.74->127.0.0.75, 127.0.0.49->127.0.0.19, 127.0.0.95->127.0.0.93, 127.0.0.80->127.0.0.82, 127.0.0.83->127.0.0.84, 127.0.0.57->127.0.0.97, 127.0.0.81->127.0.0.98, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.92->127.0.0.94, 127.0.0.7->127.0.0.8, 127.0.0.76->127.0.0.64, 127.0.0.32->127.0.0.33, 127.0.0.11->127.0.0.91, 127.0.0.42->127.0.0.41, 127.0.0.26->127.0.0.27, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.39->127.0.0.38, 127.0.0.99->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.77, 127.0.0.20->127.0.0.21, 127.0.0.13->127.0.0.12, 127.0.0.35->127.0.0.37]
(2023-09-04 07:42:13,533) Device.start_the_music> Sharing weights with {2}: [127.0.0.11, 127.0.0.12]
(2023-09-04 07:42:13,534) Device.start_the_music> Number of shares: 2
(2023-09-04 07:42:13,534) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:42:16,130) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.11:4000 [Sent].
(2023-09-04 07:42:16,132) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.12:4000 [Sent].
(2023-09-04 07:42:16,132) Device.roll_call> Waiting for: 
(2023-09-04 07:42:16,132) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:42:16,132) Model.merge> Merging weights from 2 devices
(2023-09-04 07:42:17,182) Model.test> Testing finished with (acc, loss): {0.72299999}, {1.00001454}.
(2023-09-04 07:42:17,182) Device.start_the_music> Training round {8} of {20}
(2023-09-04 07:42:17,182) Model.train> Training for 50 epochs.
(2023-09-04 07:43:06,025) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:43:06,173) Model.test> Training finished with (acc, loss): {0.98469388}, {0.10172721}.
(2023-09-04 07:43:06,174) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:43:06,174) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:43:06,174) Device.start_the_music> Number of shares: 0
(2023-09-04 07:43:06,174) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:43:08,387) Device.roll_call> Waiting for: 
(2023-09-04 07:43:08,388) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:43:08,994) Model.test> Testing finished with (acc, loss): {0.39210001}, {1.92177773}.
(2023-09-04 07:43:08,995) Device.start_the_music> Training round {9} of {20}
(2023-09-04 07:43:08,995) Model.train> Training for 50 epochs.
(2023-09-04 07:43:14,417) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.12:0 [Received].
(2023-09-04 07:43:28,671) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.5:0 [Received].
(2023-09-04 07:43:28,923) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 07:43:54,017) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:43:54,107) Model.test> Training finished with (acc, loss): {0.98639458}, {0.08100326}.
(2023-09-04 07:43:54,107) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 07:43:54,107) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.9->127.0.0.10, 127.0.0.17->127.0.0.18, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.72, 127.0.0.1->127.0.0.87, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.16->127.0.0.15, 127.0.0.52->127.0.0.53, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.4, 127.0.0.25->127.0.0.43, 127.0.0.46->127.0.0.44, 127.0.0.51->127.0.0.66, 127.0.0.74->127.0.0.75, 127.0.0.49->127.0.0.19, 127.0.0.95->127.0.0.93, 127.0.0.80->127.0.0.82, 127.0.0.83->127.0.0.84, 127.0.0.57->127.0.0.97, 127.0.0.81->127.0.0.98, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.92->127.0.0.94, 127.0.0.7->127.0.0.8, 127.0.0.76->127.0.0.64, 127.0.0.32->127.0.0.33, 127.0.0.11->127.0.0.91, 127.0.0.42->127.0.0.41, 127.0.0.26->127.0.0.27, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.39->127.0.0.38, 127.0.0.99->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.77, 127.0.0.20->127.0.0.21, 127.0.0.13->127.0.0.12, 127.0.0.35->127.0.0.37]
(2023-09-04 07:43:54,108) Device.start_the_music> Sharing weights with {1}: [127.0.0.12]
(2023-09-04 07:43:54,108) Device.start_the_music> Number of shares: 1
(2023-09-04 07:43:54,108) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:43:55,728) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.12:4000 [Sent].
(2023-09-04 07:43:55,728) Device.roll_call> Waiting for: 
(2023-09-04 07:43:55,728) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:43:55,728) Model.merge> Merging weights from 1 devices
(2023-09-04 07:43:56,224) Model.test> Testing finished with (acc, loss): {0.55080003}, {1.43054271}.
(2023-09-04 07:43:56,225) Device.start_the_music> Training round {10} of {20}
(2023-09-04 07:43:56,225) Model.train> Training for 50 epochs.
(2023-09-04 07:44:14,807) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 07:44:32,477) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:44:32,610) Model.test> Training finished with (acc, loss): {0.98639458}, {0.08485988}.
(2023-09-04 07:44:32,611) Graph.get_activations> Activating 3 subgraphs with 99 edges.
(2023-09-04 07:44:32,611) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.55->127.0.0.57, 127.0.0.25->127.0.0.83, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19, 127.0.0.2->127.0.0.74, 127.0.0.51->127.0.0.53, 127.0.0.72->127.0.0.78, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.33->127.0.0.34, 127.0.0.6->127.0.0.8, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.68, 127.0.0.4->127.0.0.16, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.87->127.0.0.85, 127.0.0.1->127.0.0.20, 127.0.0.31->127.0.0.32, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.5, 127.0.0.61->127.0.0.63, 127.0.0.28->127.0.0.43, 127.0.0.48->127.0.0.47, 127.0.0.29->127.0.0.27, 127.0.0.41->127.0.0.95, 127.0.0.62->127.0.0.64, 127.0.0.92->127.0.0.93, 127.0.0.70->127.0.0.69, 127.0.0.50->127.0.0.49, 127.0.0.65->127.0.0.67, 127.0.0.76->127.0.0.77, 127.0.0.56->127.0.0.54, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.84, 127.0.0.71->127.0.0.73, 127.0.0.58->127.0.0.59, 127.0.0.13->127.0.0.14, 127.0.0.7->127.0.0.9, 127.0.0.96->127.0.0.90]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.27->127.0.0.46, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.98, 127.0.0.87->127.0.0.88, 127.0.0.16->127.0.0.18, 127.0.0.66->127.0.0.96, 127.0.0.75->127.0.0.73, 127.0.0.31->127.0.0.85, 127.0.0.43->127.0.0.42, 127.0.0.86->127.0.0.84, 127.0.0.74->127.0.0.77, 127.0.0.5->127.0.0.13, 127.0.0.37->127.0.0.52, 127.0.0.32->127.0.0.34, 127.0.0.49->127.0.0.47, 127.0.0.9->127.0.0.11, 127.0.0.20->127.0.0.22, 127.0.0.40->127.0.0.41, 127.0.0.62->127.0.0.81, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.82, 127.0.0.95->127.0.0.94, 127.0.0.14->127.0.0.15, 127.0.0.36->127.0.0.70, 127.0.0.19->127.0.0.45, 127.0.0.63->127.0.0.64, 127.0.0.8->127.0.0.65, 127.0.0.10->127.0.0.12, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.50->127.0.0.51, 127.0.0.24->127.0.0.29, 127.0.0.89->127.0.0.90]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.53->127.0.0.55, 127.0.0.70->127.0.0.72, 127.0.0.22->127.0.0.24, 127.0.0.23->127.0.0.67, 127.0.0.11->127.0.0.12, 127.0.0.95->127.0.0.97, 127.0.0.52->127.0.0.54, 127.0.0.60->127.0.0.62, 127.0.0.29->127.0.0.71, 127.0.0.47->127.0.0.86, 127.0.0.69->127.0.0.75, 127.0.0.56->127.0.0.58, 127.0.0.17->127.0.0.28, 127.0.0.32->127.0.0.42, 127.0.0.21->127.0.0.48, 127.0.0.34->127.0.0.40, 127.0.0.82->127.0.0.73, 127.0.0.4->127.0.0.80, 127.0.0.18->127.0.0.19, 127.0.0.13->127.0.0.15, 127.0.0.96->127.0.0.94, 127.0.0.31->127.0.0.99]
(2023-09-04 07:44:32,611) Device.start_the_music> Sharing weights with {3}: [127.0.0.15, 127.0.0.14, 127.0.0.5]
(2023-09-04 07:44:32,611) Device.start_the_music> Number of shares: 3
(2023-09-04 07:44:32,611) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:44:33,804) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 07:44:33,806) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 07:44:33,807) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.5:4000 [Sent].
(2023-09-04 07:44:33,807) Device.roll_call> Waiting for: 
(2023-09-04 07:44:33,807) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:44:33,808) Model.merge> Merging weights from 3 devices
(2023-09-04 07:44:34,209) Model.test> Testing finished with (acc, loss): {0.62769997}, {1.13990426}.
(2023-09-04 07:44:34,211) Device.start_the_music> Training round {11} of {20}
(2023-09-04 07:44:34,211) Model.train> Training for 50 epochs.
(2023-09-04 07:44:39,345) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.12:0 [Received].
(2023-09-04 07:45:19,840) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:45:19,936) Model.test> Training finished with (acc, loss): {0.98299319}, {0.09107868}.
(2023-09-04 07:45:19,937) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 07:45:19,937) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.9->127.0.0.10, 127.0.0.17->127.0.0.18, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.72, 127.0.0.1->127.0.0.87, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.16->127.0.0.15, 127.0.0.52->127.0.0.53, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.4, 127.0.0.25->127.0.0.43, 127.0.0.46->127.0.0.44, 127.0.0.51->127.0.0.66, 127.0.0.74->127.0.0.75, 127.0.0.49->127.0.0.19, 127.0.0.95->127.0.0.93, 127.0.0.80->127.0.0.82, 127.0.0.83->127.0.0.84, 127.0.0.57->127.0.0.97, 127.0.0.81->127.0.0.98, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.92->127.0.0.94, 127.0.0.7->127.0.0.8, 127.0.0.76->127.0.0.64, 127.0.0.32->127.0.0.33, 127.0.0.11->127.0.0.91, 127.0.0.42->127.0.0.41, 127.0.0.26->127.0.0.27, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.39->127.0.0.38, 127.0.0.99->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.77, 127.0.0.20->127.0.0.21, 127.0.0.13->127.0.0.12, 127.0.0.35->127.0.0.37]
(2023-09-04 07:45:19,937) Device.start_the_music> Sharing weights with {1}: [127.0.0.12]
(2023-09-04 07:45:19,937) Device.start_the_music> Number of shares: 1
(2023-09-04 07:45:19,937) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:45:22,393) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.12:4000 [Sent].
(2023-09-04 07:45:22,393) Device.roll_call> Waiting for: 
(2023-09-04 07:45:22,393) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:45:22,393) Model.merge> Merging weights from 1 devices
(2023-09-04 07:45:23,025) Model.test> Testing finished with (acc, loss): {0.66280001}, {0.98773646}.
(2023-09-04 07:45:23,028) Device.start_the_music> Training round {12} of {20}
(2023-09-04 07:45:23,028) Model.train> Training for 50 epochs.
(2023-09-04 07:45:29,872) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 07:46:03,697) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:46:03,799) Model.test> Training finished with (acc, loss): {0.98639458}, {0.08601706}.
(2023-09-04 07:46:03,800) Graph.get_activations> Activating 1 subgraphs with 41 edges.
(2023-09-04 07:46:03,800) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.55->127.0.0.57, 127.0.0.25->127.0.0.83, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19, 127.0.0.2->127.0.0.74, 127.0.0.51->127.0.0.53, 127.0.0.72->127.0.0.78, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.33->127.0.0.34, 127.0.0.6->127.0.0.8, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.68, 127.0.0.4->127.0.0.16, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.87->127.0.0.85, 127.0.0.1->127.0.0.20, 127.0.0.31->127.0.0.32, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.5, 127.0.0.61->127.0.0.63, 127.0.0.28->127.0.0.43, 127.0.0.48->127.0.0.47, 127.0.0.29->127.0.0.27, 127.0.0.41->127.0.0.95, 127.0.0.62->127.0.0.64, 127.0.0.92->127.0.0.93, 127.0.0.70->127.0.0.69, 127.0.0.50->127.0.0.49, 127.0.0.65->127.0.0.67, 127.0.0.76->127.0.0.77, 127.0.0.56->127.0.0.54, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.84, 127.0.0.71->127.0.0.73, 127.0.0.58->127.0.0.59, 127.0.0.13->127.0.0.14, 127.0.0.7->127.0.0.9, 127.0.0.96->127.0.0.90]
(2023-09-04 07:46:03,800) Device.start_the_music> Sharing weights with {1}: [127.0.0.14]
(2023-09-04 07:46:03,800) Device.start_the_music> Number of shares: 1
(2023-09-04 07:46:03,800) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:46:05,224) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 07:46:05,224) Device.roll_call> Waiting for: 
(2023-09-04 07:46:05,224) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:46:05,224) Model.merge> Merging weights from 1 devices
(2023-09-04 07:46:05,711) Model.test> Testing finished with (acc, loss): {0.59079999}, {1.20752251}.
(2023-09-04 07:46:05,712) Device.start_the_music> Training round {13} of {20}
(2023-09-04 07:46:05,712) Model.train> Training for 50 epochs.
(2023-09-04 07:46:26,823) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.12:0 [Received].
(2023-09-04 07:46:41,047) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:46:41,145) Model.test> Training finished with (acc, loss): {0.98639458}, {0.07726709}.
(2023-09-04 07:46:41,145) Graph.get_activations> Activating 1 subgraphs with 36 edges.
(2023-09-04 07:46:41,145) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.36882553 probability): [127.0.0.27->127.0.0.46, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.98, 127.0.0.87->127.0.0.88, 127.0.0.16->127.0.0.18, 127.0.0.66->127.0.0.96, 127.0.0.75->127.0.0.73, 127.0.0.31->127.0.0.85, 127.0.0.43->127.0.0.42, 127.0.0.86->127.0.0.84, 127.0.0.74->127.0.0.77, 127.0.0.5->127.0.0.13, 127.0.0.37->127.0.0.52, 127.0.0.32->127.0.0.34, 127.0.0.49->127.0.0.47, 127.0.0.9->127.0.0.11, 127.0.0.20->127.0.0.22, 127.0.0.40->127.0.0.41, 127.0.0.62->127.0.0.81, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.82, 127.0.0.95->127.0.0.94, 127.0.0.14->127.0.0.15, 127.0.0.36->127.0.0.70, 127.0.0.19->127.0.0.45, 127.0.0.63->127.0.0.64, 127.0.0.8->127.0.0.65, 127.0.0.10->127.0.0.12, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.50->127.0.0.51, 127.0.0.24->127.0.0.29, 127.0.0.89->127.0.0.90]
(2023-09-04 07:46:41,146) Device.start_the_music> Sharing weights with {1}: [127.0.0.5]
(2023-09-04 07:46:41,146) Device.start_the_music> Number of shares: 1
(2023-09-04 07:46:41,146) Model.compute_fim> Computing Fisher information matrix
