(2023-09-04 07:34:33,969) Comm.responder> Started responding
(2023-09-04 07:40:32,467) Model.merge> Merging weights from 2 devices
(2023-09-04 07:40:32,981) Model.test> Testing finished with (acc, loss): {0.52370000}, {1.53839326}.
(2023-09-04 07:40:32,998) Device.start_the_music> Training round {6} of {20}
(2023-09-04 07:40:33,999) Model.train> Training for 25 epochs.
(2023-09-04 07:40:50,505) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:40:50,644) Model.test> Training finished with (acc, loss): {0.97807759}, {0.12181751}.
(2023-09-04 07:40:50,644) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 07:40:50,645) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.65->127.0.0.67, 127.0.0.51->127.0.0.53, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.27, 127.0.0.13->127.0.0.14, 127.0.0.58->127.0.0.59, 127.0.0.82->127.0.0.81, 127.0.0.60->127.0.0.38, 127.0.0.28->127.0.0.43, 127.0.0.72->127.0.0.78, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.73, 127.0.0.6->127.0.0.8, 127.0.0.2->127.0.0.74, 127.0.0.50->127.0.0.49, 127.0.0.41->127.0.0.95, 127.0.0.91->127.0.0.89, 127.0.0.3->127.0.0.5, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.33->127.0.0.34, 127.0.0.80->127.0.0.84, 127.0.0.87->127.0.0.85, 127.0.0.76->127.0.0.77, 127.0.0.23->127.0.0.24, 127.0.0.25->127.0.0.83, 127.0.0.4->127.0.0.16, 127.0.0.31->127.0.0.32, 127.0.0.96->127.0.0.90, 127.0.0.62->127.0.0.64, 127.0.0.1->127.0.0.20, 127.0.0.7->127.0.0.9, 127.0.0.70->127.0.0.69, 127.0.0.55->127.0.0.57, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.56->127.0.0.54, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.4->127.0.0.79, 127.0.0.16->127.0.0.18, 127.0.0.62->127.0.0.81, 127.0.0.89->127.0.0.90, 127.0.0.63->127.0.0.64, 127.0.0.5->127.0.0.13, 127.0.0.69->127.0.0.68, 127.0.0.9->127.0.0.11, 127.0.0.56->127.0.0.55, 127.0.0.60->127.0.0.61, 127.0.0.95->127.0.0.94, 127.0.0.43->127.0.0.42, 127.0.0.24->127.0.0.29, 127.0.0.87->127.0.0.88, 127.0.0.19->127.0.0.45, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.10->127.0.0.12, 127.0.0.49->127.0.0.47, 127.0.0.74->127.0.0.77, 127.0.0.66->127.0.0.96, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.31->127.0.0.85, 127.0.0.40->127.0.0.41, 127.0.0.14->127.0.0.15, 127.0.0.17->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.32->127.0.0.34, 127.0.0.8->127.0.0.65, 127.0.0.50->127.0.0.51, 127.0.0.20->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.27->127.0.0.46, 127.0.0.58->127.0.0.82, 127.0.0.75->127.0.0.73]
(2023-09-04 07:40:50,645) Device.start_the_music> Sharing weights with {1}: [127.0.0.73]
(2023-09-04 07:40:50,645) Device.start_the_music> Number of shares: 1
(2023-09-04 07:40:50,645) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:40:52,290) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 07:40:52,290) Device.roll_call> Waiting for: 127.0.0.73
(2023-09-04 07:41:17,145) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 07:41:22,319) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:41:22,319) Model.merge> Merging weights from 1 devices
(2023-09-04 07:41:22,935) Model.test> Testing finished with (acc, loss): {0.60850000}, {1.32319689}.
(2023-09-04 07:41:22,938) Device.start_the_music> Training round {7} of {20}
(2023-09-04 07:41:23,939) Model.train> Training for 25 epochs.
(2023-09-04 07:41:35,982) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 07:41:39,406) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:41:39,547) Model.test> Training finished with (acc, loss): {0.97976393}, {0.12090456}.
(2023-09-04 07:41:39,547) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 07:41:39,547) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.87->127.0.0.76, 127.0.0.52->127.0.0.51, 127.0.0.97->127.0.0.96, 127.0.0.50->127.0.0.33, 127.0.0.9->127.0.0.49, 127.0.0.38->127.0.0.69, 127.0.0.48->127.0.0.46, 127.0.0.71->127.0.0.70, 127.0.0.90->127.0.0.92, 127.0.0.39->127.0.0.37, 127.0.0.80->127.0.0.78, 127.0.0.95->127.0.0.72, 127.0.0.74->127.0.0.23, 127.0.0.30->127.0.0.32, 127.0.0.16->127.0.0.14, 127.0.0.29->127.0.0.31, 127.0.0.83->127.0.0.82, 127.0.0.59->127.0.0.61, 127.0.0.20->127.0.0.18, 127.0.0.8->127.0.0.10, 127.0.0.58->127.0.0.44, 127.0.0.91->127.0.0.36, 127.0.0.6->127.0.0.7, 127.0.0.28->127.0.0.27, 127.0.0.26->127.0.0.60, 127.0.0.1->127.0.0.100, 127.0.0.85->127.0.0.84, 127.0.0.79->127.0.0.81, 127.0.0.19->127.0.0.21, 127.0.0.43->127.0.0.41, 127.0.0.45->127.0.0.47, 127.0.0.62->127.0.0.75, 127.0.0.13->127.0.0.11, 127.0.0.4->127.0.0.5, 127.0.0.56->127.0.0.40, 127.0.0.65->127.0.0.57, 127.0.0.15->127.0.0.17, 127.0.0.67->127.0.0.68, 127.0.0.25->127.0.0.24, 127.0.0.66->127.0.0.64, 127.0.0.2->127.0.0.3, 127.0.0.53->127.0.0.54, 127.0.0.88->127.0.0.89, 127.0.0.93->127.0.0.94, 127.0.0.99->127.0.0.34]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.46->127.0.0.44, 127.0.0.13->127.0.0.12, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.77, 127.0.0.39->127.0.0.38, 127.0.0.1->127.0.0.87, 127.0.0.76->127.0.0.64, 127.0.0.83->127.0.0.84, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.60->127.0.0.59, 127.0.0.35->127.0.0.37, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.54->127.0.0.55, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.57->127.0.0.97, 127.0.0.95->127.0.0.93, 127.0.0.49->127.0.0.19, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.70->127.0.0.68, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.26->127.0.0.27, 127.0.0.20->127.0.0.21, 127.0.0.51->127.0.0.66, 127.0.0.61->127.0.0.62, 127.0.0.11->127.0.0.91, 127.0.0.28->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.86, 127.0.0.42->127.0.0.41, 127.0.0.67->127.0.0.69, 127.0.0.92->127.0.0.94, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.82, 127.0.0.74->127.0.0.75, 127.0.0.52->127.0.0.53, 127.0.0.5->127.0.0.6, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.33, 127.0.0.7->127.0.0.8]
(2023-09-04 07:41:39,548) Device.start_the_music> Sharing weights with {2}: [127.0.0.70, 127.0.0.72]
(2023-09-04 07:41:39,548) Device.start_the_music> Number of shares: 2
(2023-09-04 07:41:39,548) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:41:41,123) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 07:41:41,124) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 07:41:41,124) Device.roll_call> Waiting for: 127.0.0.72
(2023-09-04 07:41:56,987) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 07:42:03,145) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:42:03,145) Model.merge> Merging weights from 2 devices
(2023-09-04 07:42:03,807) Model.test> Testing finished with (acc, loss): {0.65780002}, {1.21750855}.
(2023-09-04 07:42:03,809) Device.start_the_music> Training round {8} of {20}
(2023-09-04 07:42:04,810) Model.train> Training for 25 epochs.
(2023-09-04 07:42:25,597) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:42:25,707) Model.test> Training finished with (acc, loss): {0.97807759}, {0.12200108}.
(2023-09-04 07:42:25,707) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:42:25,707) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:42:25,707) Device.start_the_music> Number of shares: 0
(2023-09-04 07:42:25,708) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:42:28,188) Device.roll_call> Waiting for: 
(2023-09-04 07:42:28,217) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:42:28,983) Model.test> Testing finished with (acc, loss): {0.36399999}, {1.82598591}.
(2023-09-04 07:42:28,985) Device.start_the_music> Training round {9} of {20}
(2023-09-04 07:42:29,986) Model.train> Training for 25 epochs.
(2023-09-04 07:42:51,567) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:42:51,726) Model.test> Training finished with (acc, loss): {0.98145026}, {0.09008813}.
(2023-09-04 07:42:51,727) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 07:42:51,727) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.46->127.0.0.44, 127.0.0.13->127.0.0.12, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.77, 127.0.0.39->127.0.0.38, 127.0.0.1->127.0.0.87, 127.0.0.76->127.0.0.64, 127.0.0.83->127.0.0.84, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.60->127.0.0.59, 127.0.0.35->127.0.0.37, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.54->127.0.0.55, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.57->127.0.0.97, 127.0.0.95->127.0.0.93, 127.0.0.49->127.0.0.19, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.70->127.0.0.68, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.26->127.0.0.27, 127.0.0.20->127.0.0.21, 127.0.0.51->127.0.0.66, 127.0.0.61->127.0.0.62, 127.0.0.11->127.0.0.91, 127.0.0.28->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.86, 127.0.0.42->127.0.0.41, 127.0.0.67->127.0.0.69, 127.0.0.92->127.0.0.94, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.82, 127.0.0.74->127.0.0.75, 127.0.0.52->127.0.0.53, 127.0.0.5->127.0.0.6, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.33, 127.0.0.7->127.0.0.8]
(2023-09-04 07:42:51,727) Device.start_the_music> Sharing weights with {1}: [127.0.0.72]
(2023-09-04 07:42:51,727) Device.start_the_music> Number of shares: 1
(2023-09-04 07:42:51,727) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:42:53,706) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 07:42:53,706) Device.roll_call> Waiting for: 127.0.0.72
(2023-09-04 07:43:28,033) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 07:43:31,741) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:43:31,741) Model.merge> Merging weights from 1 devices
(2023-09-04 07:43:32,178) Model.test> Testing finished with (acc, loss): {0.48940000}, {1.59460545}.
(2023-09-04 07:43:32,180) Device.start_the_music> Training round {10} of {20}
(2023-09-04 07:43:33,181) Model.train> Training for 25 epochs.
(2023-09-04 07:43:49,006) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:43:49,128) Model.test> Training finished with (acc, loss): {0.97976393}, {0.10010054}.
(2023-09-04 07:43:49,129) Graph.get_activations> Activating 3 subgraphs with 99 edges.
(2023-09-04 07:43:49,130) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.65->127.0.0.67, 127.0.0.51->127.0.0.53, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.27, 127.0.0.13->127.0.0.14, 127.0.0.58->127.0.0.59, 127.0.0.82->127.0.0.81, 127.0.0.60->127.0.0.38, 127.0.0.28->127.0.0.43, 127.0.0.72->127.0.0.78, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.73, 127.0.0.6->127.0.0.8, 127.0.0.2->127.0.0.74, 127.0.0.50->127.0.0.49, 127.0.0.41->127.0.0.95, 127.0.0.91->127.0.0.89, 127.0.0.3->127.0.0.5, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.33->127.0.0.34, 127.0.0.80->127.0.0.84, 127.0.0.87->127.0.0.85, 127.0.0.76->127.0.0.77, 127.0.0.23->127.0.0.24, 127.0.0.25->127.0.0.83, 127.0.0.4->127.0.0.16, 127.0.0.31->127.0.0.32, 127.0.0.96->127.0.0.90, 127.0.0.62->127.0.0.64, 127.0.0.1->127.0.0.20, 127.0.0.7->127.0.0.9, 127.0.0.70->127.0.0.69, 127.0.0.55->127.0.0.57, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.56->127.0.0.54, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.4->127.0.0.79, 127.0.0.16->127.0.0.18, 127.0.0.62->127.0.0.81, 127.0.0.89->127.0.0.90, 127.0.0.63->127.0.0.64, 127.0.0.5->127.0.0.13, 127.0.0.69->127.0.0.68, 127.0.0.9->127.0.0.11, 127.0.0.56->127.0.0.55, 127.0.0.60->127.0.0.61, 127.0.0.95->127.0.0.94, 127.0.0.43->127.0.0.42, 127.0.0.24->127.0.0.29, 127.0.0.87->127.0.0.88, 127.0.0.19->127.0.0.45, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.10->127.0.0.12, 127.0.0.49->127.0.0.47, 127.0.0.74->127.0.0.77, 127.0.0.66->127.0.0.96, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.31->127.0.0.85, 127.0.0.40->127.0.0.41, 127.0.0.14->127.0.0.15, 127.0.0.17->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.32->127.0.0.34, 127.0.0.8->127.0.0.65, 127.0.0.50->127.0.0.51, 127.0.0.20->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.27->127.0.0.46, 127.0.0.58->127.0.0.82, 127.0.0.75->127.0.0.73]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.29->127.0.0.71, 127.0.0.34->127.0.0.40, 127.0.0.13->127.0.0.15, 127.0.0.95->127.0.0.97, 127.0.0.22->127.0.0.24, 127.0.0.53->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.69->127.0.0.75, 127.0.0.23->127.0.0.67, 127.0.0.56->127.0.0.58, 127.0.0.4->127.0.0.80, 127.0.0.47->127.0.0.86, 127.0.0.32->127.0.0.42, 127.0.0.31->127.0.0.99, 127.0.0.60->127.0.0.62, 127.0.0.17->127.0.0.28, 127.0.0.21->127.0.0.48, 127.0.0.11->127.0.0.12, 127.0.0.82->127.0.0.73, 127.0.0.96->127.0.0.94, 127.0.0.70->127.0.0.72, 127.0.0.52->127.0.0.54]
(2023-09-04 07:43:49,130) Device.start_the_music> Sharing weights with {2}: [127.0.0.29, 127.0.0.73]
(2023-09-04 07:43:49,130) Device.start_the_music> Number of shares: 2
(2023-09-04 07:43:49,130) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:43:50,907) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.29:4000 [Sent].
(2023-09-04 07:43:50,917) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 07:43:50,917) Device.roll_call> Waiting for: 127.0.0.29, 127.0.0.73
(2023-09-04 07:44:07,077) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 07:44:33,511) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.29:0 [Received].
(2023-09-04 07:44:36,961) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 07:44:36,961) Model.merge> Merging weights from 2 devices
(2023-09-04 07:44:37,702) Model.test> Testing finished with (acc, loss): {0.63349998}, {1.05767620}.
(2023-09-04 07:44:37,737) Device.start_the_music> Training round {11} of {20}
(2023-09-04 07:44:38,738) Model.train> Training for 25 epochs.
(2023-09-04 07:44:43,957) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 07:44:56,356) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:44:56,478) Model.test> Training finished with (acc, loss): {0.97976393}, {0.10704391}.
(2023-09-04 07:44:56,478) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 07:44:56,478) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.46->127.0.0.44, 127.0.0.13->127.0.0.12, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.77, 127.0.0.39->127.0.0.38, 127.0.0.1->127.0.0.87, 127.0.0.76->127.0.0.64, 127.0.0.83->127.0.0.84, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.60->127.0.0.59, 127.0.0.35->127.0.0.37, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.54->127.0.0.55, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.57->127.0.0.97, 127.0.0.95->127.0.0.93, 127.0.0.49->127.0.0.19, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.70->127.0.0.68, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.26->127.0.0.27, 127.0.0.20->127.0.0.21, 127.0.0.51->127.0.0.66, 127.0.0.61->127.0.0.62, 127.0.0.11->127.0.0.91, 127.0.0.28->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.86, 127.0.0.42->127.0.0.41, 127.0.0.67->127.0.0.69, 127.0.0.92->127.0.0.94, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.82, 127.0.0.74->127.0.0.75, 127.0.0.52->127.0.0.53, 127.0.0.5->127.0.0.6, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.33, 127.0.0.7->127.0.0.8]
(2023-09-04 07:44:56,479) Device.start_the_music> Sharing weights with {1}: [127.0.0.72]
(2023-09-04 07:44:56,479) Device.start_the_music> Number of shares: 1
(2023-09-04 07:44:56,479) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:44:58,391) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 07:44:58,391) Device.roll_call> Waiting for: 
(2023-09-04 07:44:58,391) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:44:58,391) Model.merge> Merging weights from 1 devices
(2023-09-04 07:44:58,970) Model.test> Testing finished with (acc, loss): {0.60360003}, {1.22912920}.
(2023-09-04 07:44:58,971) Device.start_the_music> Training round {12} of {20}
(2023-09-04 07:44:59,972) Model.train> Training for 25 epochs.
(2023-09-04 07:45:14,889) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:45:14,955) Model.test> Training finished with (acc, loss): {0.97976393}, {0.10495561}.
(2023-09-04 07:45:14,955) Graph.get_activations> Activating 1 subgraphs with 41 edges.
(2023-09-04 07:45:14,955) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.65->127.0.0.67, 127.0.0.51->127.0.0.53, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.27, 127.0.0.13->127.0.0.14, 127.0.0.58->127.0.0.59, 127.0.0.82->127.0.0.81, 127.0.0.60->127.0.0.38, 127.0.0.28->127.0.0.43, 127.0.0.72->127.0.0.78, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.73, 127.0.0.6->127.0.0.8, 127.0.0.2->127.0.0.74, 127.0.0.50->127.0.0.49, 127.0.0.41->127.0.0.95, 127.0.0.91->127.0.0.89, 127.0.0.3->127.0.0.5, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.33->127.0.0.34, 127.0.0.80->127.0.0.84, 127.0.0.87->127.0.0.85, 127.0.0.76->127.0.0.77, 127.0.0.23->127.0.0.24, 127.0.0.25->127.0.0.83, 127.0.0.4->127.0.0.16, 127.0.0.31->127.0.0.32, 127.0.0.96->127.0.0.90, 127.0.0.62->127.0.0.64, 127.0.0.1->127.0.0.20, 127.0.0.7->127.0.0.9, 127.0.0.70->127.0.0.69, 127.0.0.55->127.0.0.57, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.56->127.0.0.54, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19]
(2023-09-04 07:45:14,956) Device.start_the_music> Sharing weights with {1}: [127.0.0.73]
(2023-09-04 07:45:14,956) Device.start_the_music> Number of shares: 1
(2023-09-04 07:45:14,956) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:45:15,833) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 07:45:15,833) Device.roll_call> Waiting for: 127.0.0.73
(2023-09-04 07:46:33,322) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 07:46:37,915) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:46:37,915) Model.merge> Merging weights from 1 devices
(2023-09-04 07:46:38,423) Model.test> Testing finished with (acc, loss): {0.64679998}, {1.17786062}.
(2023-09-04 07:46:38,426) Device.start_the_music> Training round {13} of {20}
(2023-09-04 07:46:39,427) Model.train> Training for 25 epochs.
(2023-09-04 07:46:59,509) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:46:59,623) Model.test> Training finished with (acc, loss): {0.97976393}, {0.09990952}.
(2023-09-04 07:46:59,623) Graph.get_activations> Activating 1 subgraphs with 36 edges.
(2023-09-04 07:46:59,624) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.36882553 probability): [127.0.0.4->127.0.0.79, 127.0.0.16->127.0.0.18, 127.0.0.62->127.0.0.81, 127.0.0.89->127.0.0.90, 127.0.0.63->127.0.0.64, 127.0.0.5->127.0.0.13, 127.0.0.69->127.0.0.68, 127.0.0.9->127.0.0.11, 127.0.0.56->127.0.0.55, 127.0.0.60->127.0.0.61, 127.0.0.95->127.0.0.94, 127.0.0.43->127.0.0.42, 127.0.0.24->127.0.0.29, 127.0.0.87->127.0.0.88, 127.0.0.19->127.0.0.45, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.10->127.0.0.12, 127.0.0.49->127.0.0.47, 127.0.0.74->127.0.0.77, 127.0.0.66->127.0.0.96, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.31->127.0.0.85, 127.0.0.40->127.0.0.41, 127.0.0.14->127.0.0.15, 127.0.0.17->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.32->127.0.0.34, 127.0.0.8->127.0.0.65, 127.0.0.50->127.0.0.51, 127.0.0.20->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.27->127.0.0.46, 127.0.0.58->127.0.0.82, 127.0.0.75->127.0.0.73]
(2023-09-04 07:46:59,624) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:46:59,624) Device.start_the_music> Number of shares: 0
(2023-09-04 07:46:59,624) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:47:00,750) Device.roll_call> Waiting for: 
(2023-09-04 07:47:00,750) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:47:01,146) Model.test> Testing finished with (acc, loss): {0.45350000}, {1.66420937}.
(2023-09-04 07:47:01,148) Device.start_the_music> Training round {14} of {20}
(2023-09-04 07:47:02,149) Model.train> Training for 25 epochs.
(2023-09-04 07:47:09,301) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 07:47:21,805) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:47:21,891) Model.test> Training finished with (acc, loss): {0.97976393}, {0.07757533}.
(2023-09-04 07:47:21,892) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 07:47:21,892) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.46->127.0.0.44, 127.0.0.13->127.0.0.12, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.77, 127.0.0.39->127.0.0.38, 127.0.0.1->127.0.0.87, 127.0.0.76->127.0.0.64, 127.0.0.83->127.0.0.84, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.60->127.0.0.59, 127.0.0.35->127.0.0.37, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.54->127.0.0.55, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.57->127.0.0.97, 127.0.0.95->127.0.0.93, 127.0.0.49->127.0.0.19, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.70->127.0.0.68, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.26->127.0.0.27, 127.0.0.20->127.0.0.21, 127.0.0.51->127.0.0.66, 127.0.0.61->127.0.0.62, 127.0.0.11->127.0.0.91, 127.0.0.28->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.86, 127.0.0.42->127.0.0.41, 127.0.0.67->127.0.0.69, 127.0.0.92->127.0.0.94, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.82, 127.0.0.74->127.0.0.75, 127.0.0.52->127.0.0.53, 127.0.0.5->127.0.0.6, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.33, 127.0.0.7->127.0.0.8]
(2023-09-04 07:47:21,892) Device.start_the_music> Sharing weights with {1}: [127.0.0.72]
(2023-09-04 07:47:21,892) Device.start_the_music> Number of shares: 1
