(2023-09-04 07:34:30,945) Comm.responder> Started responding
(2023-09-04 07:40:23,625) Device.roll_call> Waiting for: 127.0.0.56
(2023-09-04 07:40:26,023) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 07:40:29,631) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:40:29,631) Model.merge> Merging weights from 2 devices
(2023-09-04 07:40:30,109) Model.test> Testing finished with (acc, loss): {0.44760001}, {2.31739569}.
(2023-09-04 07:40:30,109) Device.start_the_music> Training round {6} of {20}
(2023-09-04 07:40:30,109) Model.train> Training for 50 epochs.
(2023-09-04 07:40:47,401) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 07:41:06,256) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:41:06,438) Model.test> Training finished with (acc, loss): {0.98872787}, {0.07295097}.
(2023-09-04 07:41:06,439) Graph.get_activations> Activating 2 subgraphs with 77 edges.
(2023-09-04 07:41:06,439) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.91->127.0.0.89, 127.0.0.48->127.0.0.47, 127.0.0.50->127.0.0.49, 127.0.0.25->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.78, 127.0.0.56->127.0.0.54, 127.0.0.36->127.0.0.37, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.74, 127.0.0.3->127.0.0.5, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.33->127.0.0.34, 127.0.0.87->127.0.0.85, 127.0.0.51->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.66->127.0.0.68, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.97, 127.0.0.76->127.0.0.77, 127.0.0.80->127.0.0.84, 127.0.0.1->127.0.0.20, 127.0.0.39->127.0.0.40, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.29->127.0.0.27, 127.0.0.31->127.0.0.32, 127.0.0.70->127.0.0.69, 127.0.0.62->127.0.0.64, 127.0.0.96->127.0.0.90, 127.0.0.65->127.0.0.67, 127.0.0.4->127.0.0.16, 127.0.0.61->127.0.0.63]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.8->127.0.0.65, 127.0.0.36->127.0.0.70, 127.0.0.20->127.0.0.22, 127.0.0.56->127.0.0.55, 127.0.0.14->127.0.0.15, 127.0.0.89->127.0.0.90, 127.0.0.49->127.0.0.47, 127.0.0.62->127.0.0.81, 127.0.0.66->127.0.0.96, 127.0.0.75->127.0.0.73, 127.0.0.63->127.0.0.64, 127.0.0.17->127.0.0.25, 127.0.0.40->127.0.0.41, 127.0.0.99->127.0.0.98, 127.0.0.19->127.0.0.45, 127.0.0.37->127.0.0.52, 127.0.0.57->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.58->127.0.0.82, 127.0.0.86->127.0.0.84, 127.0.0.24->127.0.0.29, 127.0.0.10->127.0.0.12, 127.0.0.87->127.0.0.88, 127.0.0.43->127.0.0.42, 127.0.0.32->127.0.0.34, 127.0.0.31->127.0.0.85, 127.0.0.50->127.0.0.51, 127.0.0.16->127.0.0.18, 127.0.0.5->127.0.0.13, 127.0.0.4->127.0.0.79, 127.0.0.60->127.0.0.61, 127.0.0.74->127.0.0.77, 127.0.0.95->127.0.0.94, 127.0.0.27->127.0.0.46, 127.0.0.9->127.0.0.11, 127.0.0.69->127.0.0.68]
(2023-09-04 07:41:06,439) Device.start_the_music> Sharing weights with {2}: [127.0.0.41, 127.0.0.39]
(2023-09-04 07:41:06,439) Device.start_the_music> Number of shares: 2
(2023-09-04 07:41:06,439) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:41:08,816) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 07:41:08,824) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 07:41:08,824) Device.roll_call> Waiting for: 127.0.0.39
(2023-09-04 07:41:10,541) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 07:41:14,829) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:41:14,829) Model.merge> Merging weights from 2 devices
(2023-09-04 07:41:15,323) Model.test> Testing finished with (acc, loss): {0.54110003}, {1.33952975}.
(2023-09-04 07:41:15,323) Device.start_the_music> Training round {7} of {20}
(2023-09-04 07:41:15,323) Model.train> Training for 50 epochs.
(2023-09-04 07:41:45,206) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:41:45,310) Model.test> Training finished with (acc, loss): {0.98711753}, {0.07716680}.
(2023-09-04 07:41:45,311) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 07:41:45,311) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.39->127.0.0.37, 127.0.0.2->127.0.0.3, 127.0.0.97->127.0.0.96, 127.0.0.74->127.0.0.23, 127.0.0.26->127.0.0.60, 127.0.0.90->127.0.0.92, 127.0.0.79->127.0.0.81, 127.0.0.85->127.0.0.84, 127.0.0.38->127.0.0.69, 127.0.0.20->127.0.0.18, 127.0.0.80->127.0.0.78, 127.0.0.93->127.0.0.94, 127.0.0.19->127.0.0.21, 127.0.0.66->127.0.0.64, 127.0.0.30->127.0.0.32, 127.0.0.4->127.0.0.5, 127.0.0.29->127.0.0.31, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.44, 127.0.0.25->127.0.0.24, 127.0.0.45->127.0.0.47, 127.0.0.95->127.0.0.72, 127.0.0.67->127.0.0.68, 127.0.0.65->127.0.0.57, 127.0.0.48->127.0.0.46, 127.0.0.1->127.0.0.100, 127.0.0.83->127.0.0.82, 127.0.0.99->127.0.0.34, 127.0.0.52->127.0.0.51, 127.0.0.56->127.0.0.40, 127.0.0.71->127.0.0.70, 127.0.0.87->127.0.0.76, 127.0.0.59->127.0.0.61, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.11, 127.0.0.8->127.0.0.10, 127.0.0.91->127.0.0.36, 127.0.0.16->127.0.0.14, 127.0.0.9->127.0.0.49, 127.0.0.28->127.0.0.27, 127.0.0.62->127.0.0.75, 127.0.0.88->127.0.0.89, 127.0.0.50->127.0.0.33, 127.0.0.53->127.0.0.54, 127.0.0.43->127.0.0.41]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.3->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.17->127.0.0.18, 127.0.0.74->127.0.0.75, 127.0.0.39->127.0.0.38, 127.0.0.83->127.0.0.84, 127.0.0.35->127.0.0.37, 127.0.0.13->127.0.0.12, 127.0.0.100->127.0.0.2, 127.0.0.11->127.0.0.91, 127.0.0.49->127.0.0.19, 127.0.0.46->127.0.0.44, 127.0.0.52->127.0.0.53, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.34->127.0.0.36, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.87, 127.0.0.7->127.0.0.8, 127.0.0.20->127.0.0.21, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.76->127.0.0.64, 127.0.0.92->127.0.0.94, 127.0.0.81->127.0.0.98, 127.0.0.61->127.0.0.62, 127.0.0.57->127.0.0.97, 127.0.0.70->127.0.0.68, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.29, 127.0.0.25->127.0.0.43, 127.0.0.16->127.0.0.15, 127.0.0.58->127.0.0.86, 127.0.0.26->127.0.0.27, 127.0.0.51->127.0.0.66, 127.0.0.67->127.0.0.69]
(2023-09-04 07:41:45,311) Device.start_the_music> Sharing weights with {1}: [127.0.0.56]
(2023-09-04 07:41:45,311) Device.start_the_music> Number of shares: 1
(2023-09-04 07:41:45,311) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:41:45,985) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 07:41:46,959) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 07:41:46,959) Device.roll_call> Waiting for: 
(2023-09-04 07:41:46,959) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:41:46,959) Model.merge> Merging weights from 1 devices
(2023-09-04 07:41:47,465) Model.test> Testing finished with (acc, loss): {0.49259999}, {1.73114645}.
(2023-09-04 07:41:47,466) Device.start_the_music> Training round {8} of {20}
(2023-09-04 07:41:47,466) Model.train> Training for 50 epochs.
(2023-09-04 07:42:24,856) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:42:24,967) Model.test> Training finished with (acc, loss): {0.98872787}, {0.06792520}.
(2023-09-04 07:42:24,967) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:42:24,967) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:42:24,967) Device.start_the_music> Number of shares: 0
(2023-09-04 07:42:24,967) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:42:27,658) Device.roll_call> Waiting for: 
(2023-09-04 07:42:27,658) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:42:28,317) Model.test> Testing finished with (acc, loss): {0.35760000}, {2.49126196}.
(2023-09-04 07:42:28,318) Device.start_the_music> Training round {9} of {20}
(2023-09-04 07:42:28,318) Model.train> Training for 50 epochs.
(2023-09-04 07:43:12,868) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:43:12,975) Model.test> Training finished with (acc, loss): {0.99033815}, {0.05480479}.
(2023-09-04 07:43:12,976) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 07:43:12,976) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.3->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.17->127.0.0.18, 127.0.0.74->127.0.0.75, 127.0.0.39->127.0.0.38, 127.0.0.83->127.0.0.84, 127.0.0.35->127.0.0.37, 127.0.0.13->127.0.0.12, 127.0.0.100->127.0.0.2, 127.0.0.11->127.0.0.91, 127.0.0.49->127.0.0.19, 127.0.0.46->127.0.0.44, 127.0.0.52->127.0.0.53, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.34->127.0.0.36, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.87, 127.0.0.7->127.0.0.8, 127.0.0.20->127.0.0.21, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.76->127.0.0.64, 127.0.0.92->127.0.0.94, 127.0.0.81->127.0.0.98, 127.0.0.61->127.0.0.62, 127.0.0.57->127.0.0.97, 127.0.0.70->127.0.0.68, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.29, 127.0.0.25->127.0.0.43, 127.0.0.16->127.0.0.15, 127.0.0.58->127.0.0.86, 127.0.0.26->127.0.0.27, 127.0.0.51->127.0.0.66, 127.0.0.67->127.0.0.69]
(2023-09-04 07:43:12,976) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:43:12,976) Device.start_the_music> Number of shares: 0
(2023-09-04 07:43:12,976) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:43:14,569) Device.roll_call> Waiting for: 
(2023-09-04 07:43:14,570) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:43:15,095) Model.test> Testing finished with (acc, loss): {0.33050001}, {2.83822823}.
(2023-09-04 07:43:15,095) Device.start_the_music> Training round {10} of {20}
(2023-09-04 07:43:15,096) Model.train> Training for 50 epochs.
(2023-09-04 07:43:16,180) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 07:43:49,959) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:43:50,055) Model.test> Training finished with (acc, loss): {0.99033815}, {0.05019226}.
(2023-09-04 07:43:50,055) Graph.get_activations> Activating 3 subgraphs with 99 edges.
(2023-09-04 07:43:50,055) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.91->127.0.0.89, 127.0.0.48->127.0.0.47, 127.0.0.50->127.0.0.49, 127.0.0.25->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.78, 127.0.0.56->127.0.0.54, 127.0.0.36->127.0.0.37, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.74, 127.0.0.3->127.0.0.5, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.33->127.0.0.34, 127.0.0.87->127.0.0.85, 127.0.0.51->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.66->127.0.0.68, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.97, 127.0.0.76->127.0.0.77, 127.0.0.80->127.0.0.84, 127.0.0.1->127.0.0.20, 127.0.0.39->127.0.0.40, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.29->127.0.0.27, 127.0.0.31->127.0.0.32, 127.0.0.70->127.0.0.69, 127.0.0.62->127.0.0.64, 127.0.0.96->127.0.0.90, 127.0.0.65->127.0.0.67, 127.0.0.4->127.0.0.16, 127.0.0.61->127.0.0.63]
| subgraph-3 (\w 0.36882553 probability): [127.0.0.8->127.0.0.65, 127.0.0.36->127.0.0.70, 127.0.0.20->127.0.0.22, 127.0.0.56->127.0.0.55, 127.0.0.14->127.0.0.15, 127.0.0.89->127.0.0.90, 127.0.0.49->127.0.0.47, 127.0.0.62->127.0.0.81, 127.0.0.66->127.0.0.96, 127.0.0.75->127.0.0.73, 127.0.0.63->127.0.0.64, 127.0.0.17->127.0.0.25, 127.0.0.40->127.0.0.41, 127.0.0.99->127.0.0.98, 127.0.0.19->127.0.0.45, 127.0.0.37->127.0.0.52, 127.0.0.57->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.58->127.0.0.82, 127.0.0.86->127.0.0.84, 127.0.0.24->127.0.0.29, 127.0.0.10->127.0.0.12, 127.0.0.87->127.0.0.88, 127.0.0.43->127.0.0.42, 127.0.0.32->127.0.0.34, 127.0.0.31->127.0.0.85, 127.0.0.50->127.0.0.51, 127.0.0.16->127.0.0.18, 127.0.0.5->127.0.0.13, 127.0.0.4->127.0.0.79, 127.0.0.60->127.0.0.61, 127.0.0.74->127.0.0.77, 127.0.0.95->127.0.0.94, 127.0.0.27->127.0.0.46, 127.0.0.9->127.0.0.11, 127.0.0.69->127.0.0.68]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.31->127.0.0.99, 127.0.0.18->127.0.0.19, 127.0.0.32->127.0.0.42, 127.0.0.29->127.0.0.71, 127.0.0.60->127.0.0.62, 127.0.0.70->127.0.0.72, 127.0.0.47->127.0.0.86, 127.0.0.4->127.0.0.80, 127.0.0.13->127.0.0.15, 127.0.0.34->127.0.0.40, 127.0.0.11->127.0.0.12, 127.0.0.96->127.0.0.94, 127.0.0.21->127.0.0.48, 127.0.0.23->127.0.0.67, 127.0.0.53->127.0.0.55, 127.0.0.52->127.0.0.54, 127.0.0.17->127.0.0.28, 127.0.0.22->127.0.0.24, 127.0.0.56->127.0.0.58, 127.0.0.95->127.0.0.97, 127.0.0.82->127.0.0.73, 127.0.0.69->127.0.0.75]
(2023-09-04 07:43:50,055) Device.start_the_music> Sharing weights with {3}: [127.0.0.41, 127.0.0.34, 127.0.0.39]
(2023-09-04 07:43:50,055) Device.start_the_music> Number of shares: 3
(2023-09-04 07:43:50,055) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:43:51,077) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 07:43:51,079) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 07:43:51,093) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 07:43:51,093) Device.roll_call> Waiting for: 127.0.0.39, 127.0.0.34
(2023-09-04 07:44:13,181) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 07:44:15,743) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 07:44:19,121) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 07:44:19,121) Model.merge> Merging weights from 3 devices
(2023-09-04 07:44:19,518) Model.test> Testing finished with (acc, loss): {0.65679997}, {1.03979397}.
(2023-09-04 07:44:19,519) Device.start_the_music> Training round {11} of {20}
(2023-09-04 07:44:19,519) Model.train> Training for 50 epochs.
(2023-09-04 07:44:51,853) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:44:51,991) Model.test> Training finished with (acc, loss): {0.98711753}, {0.07265121}.
(2023-09-04 07:44:51,991) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 07:44:51,991) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.3->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.17->127.0.0.18, 127.0.0.74->127.0.0.75, 127.0.0.39->127.0.0.38, 127.0.0.83->127.0.0.84, 127.0.0.35->127.0.0.37, 127.0.0.13->127.0.0.12, 127.0.0.100->127.0.0.2, 127.0.0.11->127.0.0.91, 127.0.0.49->127.0.0.19, 127.0.0.46->127.0.0.44, 127.0.0.52->127.0.0.53, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.34->127.0.0.36, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.87, 127.0.0.7->127.0.0.8, 127.0.0.20->127.0.0.21, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.76->127.0.0.64, 127.0.0.92->127.0.0.94, 127.0.0.81->127.0.0.98, 127.0.0.61->127.0.0.62, 127.0.0.57->127.0.0.97, 127.0.0.70->127.0.0.68, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.29, 127.0.0.25->127.0.0.43, 127.0.0.16->127.0.0.15, 127.0.0.58->127.0.0.86, 127.0.0.26->127.0.0.27, 127.0.0.51->127.0.0.66, 127.0.0.67->127.0.0.69]
(2023-09-04 07:44:51,992) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:44:51,992) Device.start_the_music> Number of shares: 0
(2023-09-04 07:44:51,992) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:44:53,795) Device.roll_call> Waiting for: 
(2023-09-04 07:44:53,795) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:44:54,334) Model.test> Testing finished with (acc, loss): {0.41429999}, {1.82337499}.
(2023-09-04 07:44:54,335) Device.start_the_music> Training round {12} of {20}
(2023-09-04 07:44:54,335) Model.train> Training for 50 epochs.
(2023-09-04 07:45:36,355) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:45:36,451) Model.test> Training finished with (acc, loss): {0.98711753}, {0.05667249}.
(2023-09-04 07:45:36,451) Graph.get_activations> Activating 1 subgraphs with 41 edges.
(2023-09-04 07:45:36,452) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.29526641 probability): [127.0.0.91->127.0.0.89, 127.0.0.48->127.0.0.47, 127.0.0.50->127.0.0.49, 127.0.0.25->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.78, 127.0.0.56->127.0.0.54, 127.0.0.36->127.0.0.37, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.74, 127.0.0.3->127.0.0.5, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.33->127.0.0.34, 127.0.0.87->127.0.0.85, 127.0.0.51->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.66->127.0.0.68, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.97, 127.0.0.76->127.0.0.77, 127.0.0.80->127.0.0.84, 127.0.0.1->127.0.0.20, 127.0.0.39->127.0.0.40, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.29->127.0.0.27, 127.0.0.31->127.0.0.32, 127.0.0.70->127.0.0.69, 127.0.0.62->127.0.0.64, 127.0.0.96->127.0.0.90, 127.0.0.65->127.0.0.67, 127.0.0.4->127.0.0.16, 127.0.0.61->127.0.0.63]
(2023-09-04 07:45:36,452) Device.start_the_music> Sharing weights with {1}: [127.0.0.39]
(2023-09-04 07:45:36,452) Device.start_the_music> Number of shares: 1
(2023-09-04 07:45:36,452) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:45:37,665) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 07:45:37,665) Device.roll_call> Waiting for: 127.0.0.39
(2023-09-04 07:46:01,282) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 07:46:04,357) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 07:46:09,695) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:46:09,695) Model.merge> Merging weights from 1 devices
(2023-09-04 07:46:10,113) Model.test> Testing finished with (acc, loss): {0.49669999}, {1.56731164}.
(2023-09-04 07:46:10,114) Device.start_the_music> Training round {13} of {20}
(2023-09-04 07:46:10,114) Model.train> Training for 50 epochs.
(2023-09-04 07:46:47,701) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:46:47,819) Model.test> Training finished with (acc, loss): {0.98711753}, {0.06009066}.
(2023-09-04 07:46:47,820) Graph.get_activations> Activating 1 subgraphs with 36 edges.
(2023-09-04 07:46:47,820) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.36882553 probability): [127.0.0.8->127.0.0.65, 127.0.0.36->127.0.0.70, 127.0.0.20->127.0.0.22, 127.0.0.56->127.0.0.55, 127.0.0.14->127.0.0.15, 127.0.0.89->127.0.0.90, 127.0.0.49->127.0.0.47, 127.0.0.62->127.0.0.81, 127.0.0.66->127.0.0.96, 127.0.0.75->127.0.0.73, 127.0.0.63->127.0.0.64, 127.0.0.17->127.0.0.25, 127.0.0.40->127.0.0.41, 127.0.0.99->127.0.0.98, 127.0.0.19->127.0.0.45, 127.0.0.37->127.0.0.52, 127.0.0.57->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.58->127.0.0.82, 127.0.0.86->127.0.0.84, 127.0.0.24->127.0.0.29, 127.0.0.10->127.0.0.12, 127.0.0.87->127.0.0.88, 127.0.0.43->127.0.0.42, 127.0.0.32->127.0.0.34, 127.0.0.31->127.0.0.85, 127.0.0.50->127.0.0.51, 127.0.0.16->127.0.0.18, 127.0.0.5->127.0.0.13, 127.0.0.4->127.0.0.79, 127.0.0.60->127.0.0.61, 127.0.0.74->127.0.0.77, 127.0.0.95->127.0.0.94, 127.0.0.27->127.0.0.46, 127.0.0.9->127.0.0.11, 127.0.0.69->127.0.0.68]
(2023-09-04 07:46:47,820) Device.start_the_music> Sharing weights with {1}: [127.0.0.41]
(2023-09-04 07:46:47,820) Device.start_the_music> Number of shares: 1
(2023-09-04 07:46:47,820) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:46:49,282) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 07:46:49,282) Device.roll_call> Waiting for: 
(2023-09-04 07:46:49,282) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:46:49,282) Model.merge> Merging weights from 1 devices
(2023-09-04 07:46:49,813) Model.test> Testing finished with (acc, loss): {0.55559999}, {1.30862188}.
(2023-09-04 07:46:49,813) Device.start_the_music> Training round {14} of {20}
(2023-09-04 07:46:49,813) Model.train> Training for 50 epochs.
(2023-09-04 07:47:28,316) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:47:28,462) Model.test> Training finished with (acc, loss): {0.98872787}, {0.05852550}.
(2023-09-04 07:47:28,462) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 07:47:28,462) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.3->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.17->127.0.0.18, 127.0.0.74->127.0.0.75, 127.0.0.39->127.0.0.38, 127.0.0.83->127.0.0.84, 127.0.0.35->127.0.0.37, 127.0.0.13->127.0.0.12, 127.0.0.100->127.0.0.2, 127.0.0.11->127.0.0.91, 127.0.0.49->127.0.0.19, 127.0.0.46->127.0.0.44, 127.0.0.52->127.0.0.53, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.34->127.0.0.36, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.87, 127.0.0.7->127.0.0.8, 127.0.0.20->127.0.0.21, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.76->127.0.0.64, 127.0.0.92->127.0.0.94, 127.0.0.81->127.0.0.98, 127.0.0.61->127.0.0.62, 127.0.0.57->127.0.0.97, 127.0.0.70->127.0.0.68, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.29, 127.0.0.25->127.0.0.43, 127.0.0.16->127.0.0.15, 127.0.0.58->127.0.0.86, 127.0.0.26->127.0.0.27, 127.0.0.51->127.0.0.66, 127.0.0.67->127.0.0.69]
(2023-09-04 07:47:28,463) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:47:28,463) Device.start_the_music> Number of shares: 0
